,,Info,,Tempo (s),Tensão (V),,Incerteza de Tempo (s),Incerteza de Tensão (V)
1430,,,,-8.19e-06,1.88,,8.703878456613466e-06,0.04971758853773481
1431,,,,-8.18e-06,1.88,,8.703878456613466e-06,0.04971758853773481
1432,,,,-8.17e-06,1.88,,8.703878456613466e-06,0.04971758853773481
1433,,,,-8.16e-06,1.88,,8.703878456613466e-06,0.04971758853773481
1434,,,,-8.15e-06,1.88,,8.703878456613466e-06,0.04971758853773481
1435,,,,-8.14e-06,1.88,,8.703878456613466e-06,0.04971758853773481
1436,,,,-8.13e-06,1.88,,8.703878456613466e-06,0.04971758853773481
1437,,,,-8.12e-06,1.88,,8.703878456613466e-06,0.04971758853773481
1438,,,,-8.11e-06,1.88,,8.703878456613466e-06,0.04971758853773481
1439,,,,-8.1e-06,1.88,,8.703878456613466e-06,0.04971758853773481
1440,,,,-8.09e-06,1.88,,8.703878456613466e-06,0.04971758853773481
1441,,,,-8.08e-06,1.92,,8.703878456613466e-06,0.050756662518407374
1442,,,,-8.07e-06,1.92,,8.703878456613466e-06,0.050756662518407374
1443,,,,-8.06e-06,1.92,,8.703878456613466e-06,0.050756662518407374
1444,,,,-8.05e-06,1.92,,8.703878456613466e-06,0.050756662518407374
1445,,,,-8.04e-06,1.92,,8.703878456613466e-06,0.050756662518407374
1446,,,,-8.03e-06,1.92,,8.703878456613466e-06,0.050756662518407374
1447,,,,-8.02e-06,1.92,,8.703878456613466e-06,0.050756662518407374
1448,,,,-8.01e-06,1.92,,8.703878456613466e-06,0.050756662518407374
1449,,,,-8e-06,1.92,,8.703878456613466e-06,0.050756662518407374
1450,,,,-7.99e-06,1.92,,8.703878456613466e-06,0.050756662518407374
1451,,,,-7.98e-06,1.92,,8.703878456613466e-06,0.050756662518407374
1452,,,,-7.97e-06,1.92,,8.703878456613466e-06,0.050756662518407374
1453,,,,-7.96e-06,1.92,,8.703878456613466e-06,0.050756662518407374
1454,,,,-7.95e-06,1.92,,8.703878456613466e-06,0.050756662518407374
1455,,,,-7.94e-06,1.92,,8.703878456613466e-06,0.050756662518407374
1456,,,,-7.93e-06,1.92,,8.703878456613466e-06,0.050756662518407374
1457,,,,-7.92e-06,1.92,,8.703878456613466e-06,0.050756662518407374
1458,,,,-7.91e-06,1.92,,8.703878456613466e-06,0.050756662518407374
1459,,,,-7.9e-06,1.92,,8.703878456613466e-06,0.050756662518407374
1460,,,,-7.89e-06,1.92,,8.703878456613466e-06,0.050756662518407374
1461,,,,-7.88e-06,1.92,,8.703878456613466e-06,0.050756662518407374
1462,,,,-7.87e-06,1.92,,8.703878456613466e-06,0.050756662518407374
1463,,,,-7.86e-06,1.92,,8.703878456613466e-06,0.050756662518407374
1464,,,,-7.85e-06,1.92,,8.703878456613466e-06,0.050756662518407374
1465,,,,-7.84e-06,1.92,,8.703878456613466e-06,0.050756662518407374
1466,,,,-7.83e-06,1.92,,8.703878456613466e-06,0.050756662518407374
1467,,,,-7.82e-06,1.92,,8.703878456613466e-06,0.050756662518407374
1468,,,,-7.81e-06,1.92,,8.703878456613466e-06,0.050756662518407374
1469,,,,-7.8e-06,1.92,,8.703878456613466e-06,0.050756662518407374
1470,,,,-7.79e-06,1.92,,8.703878456613466e-06,0.050756662518407374
1471,,,,-7.78e-06,1.92,,8.703878456613466e-06,0.050756662518407374
1472,,,,-7.77e-06,1.92,,8.703878456613466e-06,0.050756662518407374
1473,,,,-7.76e-06,1.92,,8.703878456613466e-06,0.050756662518407374
1474,,,,-7.75e-06,1.92,,8.703878456613466e-06,0.050756662518407374
1475,,,,-7.74e-06,1.92,,8.703878456613466e-06,0.050756662518407374
1476,,,,-7.73e-06,1.92,,8.703878456613466e-06,0.050756662518407374
1477,,,,-7.72e-06,1.92,,8.703878456613466e-06,0.050756662518407374
1478,,,,-7.71e-06,1.92,,8.703878456613466e-06,0.050756662518407374
1479,,,,-7.7e-06,1.92,,8.703878456613466e-06,0.050756662518407374
1480,,,,-7.69e-06,1.92,,8.703878456613466e-06,0.050756662518407374
1481,,,,-7.68e-06,1.92,,8.703878456613466e-06,0.050756662518407374
1482,,,,-7.67e-06,1.92,,8.703878456613466e-06,0.050756662518407374
1483,,,,-7.66e-06,1.92,,8.703878456613466e-06,0.050756662518407374
1484,,,,-7.65e-06,1.92,,8.703878456613466e-06,0.050756662518407374
1485,,,,-7.64e-06,1.92,,8.703878456613466e-06,0.050756662518407374
1486,,,,-7.63e-06,1.92,,8.703878456613466e-06,0.050756662518407374
1487,,,,-7.62e-06,1.92,,8.703878456613466e-06,0.050756662518407374
1488,,,,-7.61e-06,1.92,,8.703878456613466e-06,0.050756662518407374
1489,,,,-7.6e-06,1.92,,8.703878456613466e-06,0.050756662518407374
1490,,,,-7.59e-06,1.92,,8.703878456613466e-06,0.050756662518407374
1491,,,,-7.58e-06,1.92,,8.703878456613466e-06,0.050756662518407374
1492,,,,-7.57e-06,1.92,,8.703878456613466e-06,0.050756662518407374
1493,,,,-7.56e-06,1.92,,8.703878456613466e-06,0.050756662518407374
1494,,,,-7.55e-06,1.92,,8.703878456613466e-06,0.050756662518407374
1495,,,,-7.54e-06,1.92,,8.703878456613466e-06,0.050756662518407374
1496,,,,-7.53e-06,1.92,,8.703878456613466e-06,0.050756662518407374
1497,,,,-7.52e-06,1.92,,8.703878456613466e-06,0.050756662518407374
1498,,,,-7.51e-06,1.92,,8.703878456613466e-06,0.050756662518407374
1499,,,,-7.5e-06,1.92,,8.703878456613466e-06,0.050756662518407374
1500,,,,-7.49e-06,1.92,,8.703878456613466e-06,0.050756662518407374
1501,,,,-7.48e-06,1.92,,8.703878456613466e-06,0.050756662518407374
1502,,,,-7.47e-06,1.88,,8.703878456613466e-06,0.04971758853773481
1503,,,,-7.46e-06,1.88,,8.703878456613466e-06,0.04971758853773481
1504,,,,-7.45e-06,1.88,,8.703878456613466e-06,0.04971758853773481
1505,,,,-7.44e-06,1.88,,8.703878456613466e-06,0.04971758853773481
1506,,,,-7.43e-06,1.88,,8.703878456613466e-06,0.04971758853773481
1507,,,,-7.42e-06,1.88,,8.703878456613466e-06,0.04971758853773481
1508,,,,-7.41e-06,1.88,,8.703878456613466e-06,0.04971758853773481
1509,,,,-7.4e-06,1.88,,8.703878456613466e-06,0.04971758853773481
1510,,,,-7.39e-06,1.88,,8.703878456613466e-06,0.04971758853773481
1511,,,,-7.38e-06,1.88,,8.703878456613466e-06,0.04971758853773481
1512,,,,-7.37e-06,1.88,,8.703878456613466e-06,0.04971758853773481
1513,,,,-7.36e-06,1.88,,8.703878456613466e-06,0.04971758853773481
1514,,,,-7.35e-06,1.88,,8.703878456613466e-06,0.04971758853773481
1515,,,,-7.34e-06,1.84,,8.703878456613466e-06,0.04867852123891501
1516,,,,-7.33e-06,1.88,,8.703878456613466e-06,0.04971758853773481
1517,,,,-7.32e-06,1.84,,8.703878456613466e-06,0.04867852123891501
1518,,,,-7.31e-06,1.84,,8.703878456613466e-06,0.04867852123891501
1519,,,,-7.3e-06,1.84,,8.703878456613466e-06,0.04867852123891501
1520,,,,-7.29e-06,1.84,,8.703878456613466e-06,0.04867852123891501
1521,,,,-7.28e-06,1.84,,8.703878456613466e-06,0.04867852123891501
1522,,,,-7.27e-06,1.84,,8.703878456613466e-06,0.04867852123891501
1523,,,,-7.26e-06,1.84,,8.703878456613466e-06,0.04867852123891501
1524,,,,-7.25e-06,1.84,,8.703878456613466e-06,0.04867852123891501
1525,,,,-7.24e-06,1.84,,8.703878456613466e-06,0.04867852123891501
1526,,,,-7.23e-06,1.84,,8.703878456613466e-06,0.04867852123891501
1527,,,,-7.22e-06,1.84,,8.703878456613466e-06,0.04867852123891501
1528,,,,-7.21e-06,1.8,,8.703878456613466e-06,0.04763946105916291
1529,,,,-7.2e-06,1.8,,8.703878456613466e-06,0.04763946105916291
1530,,,,-7.19e-06,1.8,,8.703878456613466e-06,0.04763946105916291
1531,,,,-7.18e-06,1.8,,8.703878456613466e-06,0.04763946105916291
1532,,,,-7.17e-06,1.8,,8.703878456613466e-06,0.04763946105916291
1533,,,,-7.16e-06,1.8,,8.703878456613466e-06,0.04763946105916291
1534,,,,-7.15e-06,1.8,,8.703878456613466e-06,0.04763946105916291
1535,,,,-7.14e-06,1.8,,8.703878456613466e-06,0.04763946105916291
1536,,,,-7.13e-06,1.76,,8.703878456613466e-06,0.046600408474685065
1537,,,,-7.12e-06,1.76,,8.703878456613466e-06,0.046600408474685065
1538,,,,-7.11e-06,1.76,,8.703878456613466e-06,0.046600408474685065
1539,,,,-7.1e-06,1.76,,8.703878456613466e-06,0.046600408474685065
1540,,,,-7.09e-06,1.76,,8.703878456613466e-06,0.046600408474685065
1541,,,,-7.08e-06,1.76,,8.703878456613466e-06,0.046600408474685065
1542,,,,-7.07e-06,1.76,,8.703878456613466e-06,0.046600408474685065
1543,,,,-7.06e-06,1.72,,8.703878456613466e-06,0.045561364005125
1544,,,,-7.05e-06,1.72,,8.703878456613466e-06,0.045561364005125
1545,,,,-7.04e-06,1.72,,8.703878456613466e-06,0.045561364005125
1546,,,,-7.03e-06,1.72,,8.703878456613466e-06,0.045561364005125
1547,,,,-7.02e-06,1.72,,8.703878456613466e-06,0.045561364005125
1548,,,,-7.01e-06,1.72,,8.703878456613466e-06,0.045561364005125
1549,,,,-7e-06,1.72,,8.703878456613466e-06,0.045561364005125
1550,,,,-6.99e-06,1.72,,8.703878456613466e-06,0.045561364005125
1551,,,,-6.98e-06,1.68,,8.703878456613466e-06,0.04452232821863092
1552,,,,-6.97e-06,1.68,,8.703878456613466e-06,0.04452232821863092
1553,,,,-6.96e-06,1.68,,8.703878456613466e-06,0.04452232821863092
1554,,,,-6.95e-06,1.68,,8.703878456613466e-06,0.04452232821863092
1555,,,,-6.94e-06,1.68,,8.703878456613466e-06,0.04452232821863092
1556,,,,-6.93e-06,1.68,,8.703878456613466e-06,0.04452232821863092
1557,,,,-6.92e-06,1.64,,8.703878456613466e-06,0.04348330173764981
1558,,,,-6.91e-06,1.64,,8.703878456613466e-06,0.04348330173764981
1559,,,,-6.9e-06,1.64,,8.703878456613466e-06,0.04348330173764981
1560,,,,-6.89e-06,1.64,,8.703878456613466e-06,0.04348330173764981
1561,,,,-6.88e-06,1.64,,8.703878456613466e-06,0.04348330173764981
1562,,,,-6.87e-06,1.64,,8.703878456613466e-06,0.04348330173764981
1563,,,,-6.86e-06,1.6,,8.703878456613466e-06,0.04244428524557223
1564,,,,-6.85e-06,1.6,,8.703878456613466e-06,0.04244428524557223
1565,,,,-6.84e-06,1.6,,8.703878456613466e-06,0.04244428524557223
1566,,,,-6.83e-06,1.6,,8.703878456613466e-06,0.04244428524557223
1567,,,,-6.82e-06,1.6,,8.703878456613466e-06,0.04244428524557223
1568,,,,-6.81e-06,1.6,,8.703878456613466e-06,0.04244428524557223
1569,,,,-6.8e-06,1.6,,8.703878456613466e-06,0.04244428524557223
1570,,,,-6.79e-06,1.56,,8.703878456613466e-06,0.041405279494377285
1571,,,,-6.78e-06,1.56,,8.703878456613466e-06,0.041405279494377285
1572,,,,-6.77e-06,1.56,,8.703878456613466e-06,0.041405279494377285
1573,,,,-6.76e-06,1.56,,8.703878456613466e-06,0.041405279494377285
1574,,,,-6.75e-06,1.56,,8.703878456613466e-06,0.041405279494377285
1575,,,,-6.74e-06,1.52,,8.703878456613466e-06,0.04036628531345807
1576,,,,-6.73e-06,1.52,,8.703878456613466e-06,0.04036628531345807
1577,,,,-6.72e-06,1.52,,8.703878456613466e-06,0.04036628531345807
1578,,,,-6.71e-06,1.52,,8.703878456613466e-06,0.04036628531345807
1579,,,,-6.7e-06,1.52,,8.703878456613466e-06,0.04036628531345807
1580,,,,-6.69e-06,1.52,,8.703878456613466e-06,0.04036628531345807
1581,,,,-6.68e-06,1.48,,8.703878456613466e-06,0.03932730361984533
1582,,,,-6.67e-06,1.48,,8.703878456613466e-06,0.03932730361984533
1583,,,,-6.66e-06,1.48,,8.703878456613466e-06,0.03932730361984533
1584,,,,-6.65e-06,1.48,,8.703878456613466e-06,0.03932730361984533
1585,,,,-6.64e-06,1.48,,8.703878456613466e-06,0.03932730361984533
1586,,,,-6.63e-06,1.44,,8.703878456613466e-06,0.03828833543009541
1587,,,,-6.62e-06,1.44,,8.703878456613466e-06,0.03828833543009541
1588,,,,-6.61e-06,1.44,,8.703878456613466e-06,0.03828833543009541
1589,,,,-6.6e-06,1.44,,8.703878456613466e-06,0.03828833543009541
1590,,,,-6.59e-06,1.44,,8.703878456613466e-06,0.03828833543009541
1591,,,,-6.58e-06,1.4,,8.703878456613466e-06,0.037249381874166716
1592,,,,-6.57e-06,1.4,,8.703878456613466e-06,0.037249381874166716
1593,,,,-6.56e-06,1.4,,8.703878456613466e-06,0.037249381874166716
1594,,,,-6.55e-06,1.4,,8.703878456613466e-06,0.037249381874166716
1595,,,,-6.54e-06,1.36,,8.703878456613466e-06,0.03621044421168429
1596,,,,-6.53e-06,1.36,,8.703878456613466e-06,0.03621044421168429
1597,,,,-6.52e-06,1.36,,8.703878456613466e-06,0.03621044421168429
1598,,,,-6.51e-06,1.36,,8.703878456613466e-06,0.03621044421168429
1599,,,,-6.5e-06,1.32,,8.703878456613466e-06,0.035171523851085844
1600,,,,-6.49e-06,1.32,,8.703878456613466e-06,0.035171523851085844
1601,,,,-6.48e-06,1.32,,8.703878456613466e-06,0.035171523851085844
1602,,,,-6.47e-06,1.32,,8.703878456613466e-06,0.035171523851085844
1603,,,,-6.46e-06,1.32,,8.703878456613466e-06,0.035171523851085844
1604,,,,-6.45e-06,1.28,,8.703878456613466e-06,0.034132622372262875
1605,,,,-6.44e-06,1.28,,8.703878456613466e-06,0.034132622372262875
1606,,,,-6.43e-06,1.28,,8.703878456613466e-06,0.034132622372262875
1607,,,,-6.42e-06,1.28,,8.703878456613466e-06,0.034132622372262875
1608,,,,-6.41e-06,1.28,,8.703878456613466e-06,0.034132622372262875
1609,,,,-6.4e-06,1.24,,8.703878456613466e-06,0.03309374155346446
1610,,,,-6.39e-06,1.24,,8.703878456613466e-06,0.03309374155346446
1611,,,,-6.38e-06,1.24,,8.703878456613466e-06,0.03309374155346446
1612,,,,-6.37e-06,1.24,,8.703878456613466e-06,0.03309374155346446
1613,,,,-6.36e-06,1.24,,8.703878456613466e-06,0.03309374155346446
1614,,,,-6.35e-06,1.2,,8.703878456613466e-06,0.03205488340343012
1615,,,,-6.34e-06,1.2,,8.703878456613466e-06,0.03205488340343012
1616,,,,-6.33e-06,1.2,,8.703878456613466e-06,0.03205488340343012
1617,,,,-6.32e-06,1.2,,8.703878456613466e-06,0.03205488340343012
1618,,,,-6.31e-06,1.16,,8.703878456613466e-06,0.031016050199977108
1619,,,,-6.3e-06,1.16,,8.703878456613466e-06,0.031016050199977108
1620,,,,-6.29e-06,1.16,,8.703878456613466e-06,0.031016050199977108
1621,,,,-6.28e-06,1.12,,8.703878456613466e-06,0.029977244536606436
1622,,,,-6.27e-06,1.12,,8.703878456613466e-06,0.029977244536606436
1623,,,,-6.26e-06,1.12,,8.703878456613466e-06,0.029977244536606436
1624,,,,-6.25e-06,1.12,,8.703878456613466e-06,0.029977244536606436
1625,,,,-6.24e-06,1.08,,8.703878456613466e-06,0.028938469379141324
1626,,,,-6.23e-06,1.08,,8.703878456613466e-06,0.028938469379141324
1627,,,,-6.22e-06,1.08,,8.703878456613466e-06,0.028938469379141324
1628,,,,-6.21e-06,1.08,,8.703878456613466e-06,0.028938469379141324
1629,,,,-6.2e-06,1.04,,8.703878456613466e-06,0.027899728135010557
1630,,,,-6.19e-06,1.04,,8.703878456613466e-06,0.027899728135010557
1631,,,,-6.18e-06,1.04,,8.703878456613466e-06,0.027899728135010557
1632,,,,-6.17e-06,1.04,,8.703878456613466e-06,0.027899728135010557
1633,,,,-6.16e-06,1.0,,8.703878456613466e-06,0.026861024738596626
1634,,,,-6.15e-06,1.0,,8.703878456613466e-06,0.026861024738596626
1635,,,,-6.14e-06,1.0,,8.703878456613466e-06,0.026861024738596626
1636,,,,-6.13e-06,1.0,,8.703878456613466e-06,0.026861024738596626
1637,,,,-6.12e-06,0.96,,8.703878456613466e-06,0.02582236375716793
1638,,,,-6.11e-06,0.96,,8.703878456613466e-06,0.02582236375716793
1639,,,,-6.1e-06,0.96,,8.703878456613466e-06,0.02582236375716793
1640,,,,-6.09e-06,0.96,,8.703878456613466e-06,0.02582236375716793
1641,,,,-6.08e-06,0.92,,8.703878456613466e-06,0.02478375052342764
1642,,,,-6.07e-06,0.92,,8.703878456613466e-06,0.02478375052342764
1643,,,,-6.06e-06,0.92,,8.703878456613466e-06,0.02478375052342764
1644,,,,-6.05e-06,0.92,,8.703878456613466e-06,0.02478375052342764
1645,,,,-6.04e-06,0.88,,8.703878456613466e-06,0.02374519130281961
1646,,,,-6.03e-06,0.88,,8.703878456613466e-06,0.02374519130281961
1647,,,,-6.02e-06,0.88,,8.703878456613466e-06,0.02374519130281961
1648,,,,-6.01e-06,0.88,,8.703878456613466e-06,0.02374519130281961
1649,,,,-6e-06,0.84,,8.703878456613466e-06,0.02270669350670634
1650,,,,-5.99e-06,0.84,,8.703878456613466e-06,0.02270669350670634
1651,,,,-5.98e-06,0.84,,8.703878456613466e-06,0.02270669350670634
1652,,,,-5.97e-06,0.8,,8.703878456613466e-06,0.02166826596678885
1653,,,,-5.96e-06,0.8,,8.703878456613466e-06,0.02166826596678885
1654,,,,-5.95e-06,0.8,,8.703878456613466e-06,0.02166826596678885
1655,,,,-5.94e-06,0.76,,8.703878456613466e-06,0.02062991929231668
1656,,,,-5.93e-06,0.76,,8.703878456613466e-06,0.02062991929231668
1657,,,,-5.92e-06,0.76,,8.703878456613466e-06,0.02062991929231668
1658,,,,-5.91e-06,0.76,,8.703878456613466e-06,0.02062991929231668
1659,,,,-5.9e-06,0.72,,8.703878456613466e-06,0.019591666340755702
1660,,,,-5.89e-06,0.72,,8.703878456613466e-06,0.019591666340755702
1661,,,,-5.88e-06,0.72,,8.703878456613466e-06,0.019591666340755702
1662,,,,-5.87e-06,0.72,,8.703878456613466e-06,0.019591666340755702
1663,,,,-5.86e-06,0.68,,8.703878456613466e-06,0.018553522846281784
1664,,,,-5.85e-06,0.68,,8.703878456613466e-06,0.018553522846281784
1665,,,,-5.84e-06,0.68,,8.703878456613466e-06,0.018553522846281784
1666,,,,-5.83e-06,0.64,,8.703878456613466e-06,0.01751550827145761
1667,,,,-5.82e-06,0.64,,8.703878456613466e-06,0.01751550827145761
1668,,,,-5.81e-06,0.64,,8.703878456613466e-06,0.01751550827145761
1669,,,,-5.8e-06,0.64,,8.703878456613466e-06,0.01751550827145761
1670,,,,-5.79e-06,0.6,,8.703878456613466e-06,0.016477646980303344
1671,,,,-5.78e-06,0.6,,8.703878456613466e-06,0.016477646980303344
1672,,,,-5.77e-06,0.6,,8.703878456613466e-06,0.016477646980303344
1673,,,,-5.76e-06,0.56,,8.703878456613466e-06,0.015439969883633194
1674,,,,-5.75e-06,0.56,,8.703878456613466e-06,0.015439969883633194
1675,,,,-5.74e-06,0.56,,8.703878456613466e-06,0.015439969883633194
1676,,,,-5.73e-06,0.52,,8.703878456613466e-06,0.01440251679420996
1677,,,,-5.72e-06,0.52,,8.703878456613466e-06,0.01440251679420996
1678,,,,-5.71e-06,0.52,,8.703878456613466e-06,0.01440251679420996
1679,,,,-5.7e-06,0.52,,8.703878456613466e-06,0.01440251679420996
1680,,,,-5.69e-06,0.48,,8.703878456613466e-06,0.013365339876243327
1681,,,,-5.68e-06,0.48,,8.703878456613466e-06,0.013365339876243327
1682,,,,-5.67e-06,0.48,,8.703878456613466e-06,0.013365339876243327
1683,,,,-5.66e-06,0.44,,8.703878456613466e-06,0.012328508831464573
1684,,,,-5.65e-06,0.44,,8.703878456613466e-06,0.012328508831464573
1685,,,,-5.64e-06,0.44,,8.703878456613466e-06,0.012328508831464573
1686,,,,-5.63e-06,0.44,,8.703878456613466e-06,0.012328508831464573
1687,,,,-5.62e-06,0.4,,8.703878456613466e-06,0.01129211893346417
1688,,,,-5.61e-06,0.4,,8.703878456613466e-06,0.01129211893346417
1689,,,,-5.6e-06,0.4,,8.703878456613466e-06,0.01129211893346417
1690,,,,-5.59e-06,0.36,,8.703878456613466e-06,0.010256303915519467
1691,,,,-5.58e-06,0.36,,8.703878456613466e-06,0.010256303915519467
1692,,,,-5.57e-06,0.36,,8.703878456613466e-06,0.010256303915519467
1693,,,,-5.56e-06,0.32,,8.703878456613466e-06,0.009221257506842544
1694,,,,-5.55e-06,0.32,,8.703878456613466e-06,0.009221257506842544
1695,,,,-5.54e-06,0.32,,8.703878456613466e-06,0.009221257506842544
1696,,,,-5.53e-06,0.32,,8.703878456613466e-06,0.009221257506842544
1697,,,,-5.52e-06,0.28,,8.703878456613466e-06,0.00818727121863567
1698,,,,-5.51e-06,0.28,,8.703878456613466e-06,0.00818727121863567
1699,,,,-5.5e-06,0.28,,8.703878456613466e-06,0.00818727121863567
1700,,,,-5.49e-06,0.24,,8.703878456613466e-06,0.007154804679898676
1701,,,,-5.48e-06,0.24,,8.703878456613466e-06,0.007154804679898676
1702,,,,-5.47e-06,0.24,,8.703878456613466e-06,0.007154804679898676
1703,,,,-5.46e-06,0.2,,8.703878456613466e-06,0.006124626519837761
1704,,,,-5.45e-06,0.2,,8.703878456613466e-06,0.006124626519837761
1705,,,,-5.44e-06,0.2,,8.703878456613466e-06,0.006124626519837761
1706,,,,-5.43e-06,0.2,,8.703878456613466e-06,0.006124626519837761
1707,,,,-5.42e-06,0.16,,8.703878456613466e-06,0.005098124165563251
1708,,,,-5.41e-06,0.16,,8.703878456613466e-06,0.005098124165563251
1709,,,,-5.4e-06,0.16,,8.703878456613466e-06,0.005098124165563251
1710,,,,-5.39e-06,0.12,,8.703878456613466e-06,0.004078074301370685
1711,,,,-5.38e-06,0.12,,8.703878456613466e-06,0.004078074301370685
1712,,,,-5.37e-06,0.12,,8.703878456613466e-06,0.004078074301370685
1713,,,,-5.36e-06,0.08,,8.703878456613466e-06,0.003070913546080384
1714,,,,-5.35e-06,0.08,,8.703878456613466e-06,0.003070913546080384
1715,,,,-5.34e-06,0.08,,8.703878456613466e-06,0.003070913546080384
1716,,,,-5.33e-06,0.04,,8.703878456613466e-06,0.002095311434488916
1717,,,,-5.32e-06,0.04,,8.703878456613466e-06,0.002095311434488916
1718,,,,-5.31e-06,0.04,,8.703878456613466e-06,0.002095311434488916
1719,,,,-5.3e-06,0.04,,8.703878456613466e-06,0.002095311434488916
1720,,,,-5.29e-06,0.0,,8.703878456613466e-06,0.0012288816084147407
1721,,,,-5.28e-06,0.0,,8.703878456613466e-06,0.0012288816084147407
1722,,,,-5.27e-06,0.0,,8.703878456613466e-06,0.0012288816084147407
1723,,,,-5.26e-06,-0.04,,8.703878456613466e-06,0.0008888025694719834
1724,,,,-5.25e-06,-0.04,,8.703878456613466e-06,0.0008888025694719834
1725,,,,-5.24e-06,-0.04,,8.703878456613466e-06,0.0008888025694719834
1726,,,,-5.23e-06,-0.08,,8.703878456613466e-06,0.001493248139962009
1727,,,,-5.22e-06,-0.08,,8.703878456613466e-06,0.001493248139962009
1728,,,,-5.21e-06,-0.08,,8.703878456613466e-06,0.001493248139962009
1729,,,,-5.2e-06,-0.12,,8.703878456613466e-06,0.002414458532984155
1730,,,,-5.19e-06,-0.12,,8.703878456613466e-06,0.002414458532984155
1731,,,,-5.18e-06,-0.12,,8.703878456613466e-06,0.002414458532984155
1732,,,,-5.17e-06,-0.16,,8.703878456613466e-06,0.0034043251912089707
1733,,,,-5.16e-06,-0.16,,8.703878456613466e-06,0.0034043251912089707
1734,,,,-5.15e-06,-0.16,,8.703878456613466e-06,0.0034043251912089707
1735,,,,-5.14e-06,-0.16,,8.703878456613466e-06,0.0034043251912089707
1736,,,,-5.13e-06,-0.2,,8.703878456613466e-06,0.0044169276660932545
1737,,,,-5.12e-06,-0.2,,8.703878456613466e-06,0.0044169276660932545
1738,,,,-5.11e-06,-0.2,,8.703878456613466e-06,0.0044169276660932545
1739,,,,-5.1e-06,-0.24,,8.703878456613466e-06,0.005439583624460608
1740,,,,-5.09e-06,-0.24,,8.703878456613466e-06,0.005439583624460608
1741,,,,-5.08e-06,-0.24,,8.703878456613466e-06,0.005439583624460608
1742,,,,-5.07e-06,-0.28,,8.703878456613466e-06,0.006467525802615713
1743,,,,-5.06e-06,-0.28,,8.703878456613466e-06,0.006467525802615713
1744,,,,-5.05e-06,-0.28,,8.703878456613466e-06,0.006467525802615713
1745,,,,-5.04e-06,-0.28,,8.703878456613466e-06,0.006467525802615713
1746,,,,-5.03e-06,-0.32,,8.703878456613466e-06,0.0074985805328408655
1747,,,,-5.02e-06,-0.32,,8.703878456613466e-06,0.0074985805328408655
1748,,,,-5.01e-06,-0.32,,8.703878456613466e-06,0.0074985805328408655
1749,,,,-5e-06,-0.36,,8.703878456613466e-06,0.008531619424675481
1750,,,,-4.99e-06,-0.36,,8.703878456613466e-06,0.008531619424675481
1751,,,,-4.98e-06,-0.36,,8.703878456613466e-06,0.008531619424675481
1752,,,,-4.97e-06,-0.36,,8.703878456613466e-06,0.008531619424675481
1753,,,,-4.96e-06,-0.4,,8.703878456613466e-06,0.009565999686781302
1754,,,,-4.95e-06,-0.4,,8.703878456613466e-06,0.009565999686781302
1755,,,,-4.94e-06,-0.4,,8.703878456613466e-06,0.009565999686781302
1756,,,,-4.93e-06,-0.44,,8.703878456613466e-06,0.010601328690664201
1757,,,,-4.92e-06,-0.44,,8.703878456613466e-06,0.010601328690664201
1758,,,,-4.91e-06,-0.44,,8.703878456613466e-06,0.010601328690664201
1759,,,,-4.9e-06,-0.48,,8.703878456613466e-06,0.01163735322173818
1760,,,,-4.89e-06,-0.48,,8.703878456613466e-06,0.01163735322173818
1761,,,,-4.88e-06,-0.48,,8.703878456613466e-06,0.01163735322173818
1762,,,,-4.87e-06,-0.48,,8.703878456613466e-06,0.01163735322173818
1763,,,,-4.86e-06,-0.52,,8.703878456613466e-06,0.012673902714140579
1764,,,,-4.85e-06,-0.52,,8.703878456613466e-06,0.012673902714140579
1765,,,,-4.84e-06,-0.52,,8.703878456613466e-06,0.012673902714140579
1766,,,,-4.83e-06,-0.56,,8.703878456613466e-06,0.013710858106168993
1767,,,,-4.82e-06,-0.56,,8.703878456613466e-06,0.013710858106168993
1768,,,,-4.81e-06,-0.56,,8.703878456613466e-06,0.013710858106168993
1769,,,,-4.8e-06,-0.6,,8.703878456613466e-06,0.014748133780499143
1770,,,,-4.79e-06,-0.6,,8.703878456613466e-06,0.014748133780499143
1771,,,,-4.78e-06,-0.6,,8.703878456613466e-06,0.014748133780499143
1772,,,,-4.77e-06,-0.6,,8.703878456613466e-06,0.014748133780499143
1773,,,,-4.76e-06,-0.64,,8.703878456613466e-06,0.015785666600036247
1774,,,,-4.75e-06,-0.64,,8.703878456613466e-06,0.015785666600036247
1775,,,,-4.74e-06,-0.64,,8.703878456613466e-06,0.015785666600036247
1776,,,,-4.73e-06,-0.68,,8.703878456613466e-06,0.016823408988891043
1777,,,,-4.72e-06,-0.68,,8.703878456613466e-06,0.016823408988891043
1778,,,,-4.71e-06,-0.68,,8.703878456613466e-06,0.016823408988891043
1779,,,,-4.7e-06,-0.68,,8.703878456613466e-06,0.016823408988891043
1780,,,,-4.69e-06,-0.72,,8.703878456613466e-06,0.01786132441918851
1781,,,,-4.68e-06,-0.72,,8.703878456613466e-06,0.01786132441918851
1782,,,,-4.67e-06,-0.72,,8.703878456613466e-06,0.01786132441918851
1783,,,,-4.66e-06,-0.76,,8.703878456613466e-06,0.01889938438170672
1784,,,,-4.65e-06,-0.76,,8.703878456613466e-06,0.01889938438170672
1785,,,,-4.64e-06,-0.76,,8.703878456613466e-06,0.01889938438170672
