,,Info,,Tempo (s),Tensão (V),,Incerteza de Tempo (s),Incerteza de Tensão (V)
1910,,,,0.00681,-3.68,,8.703878456613466e-06,0.09474710333307028
1911,,,,0.00682,-3.68,,8.703878456613466e-06,0.09474710333307028
1912,,,,0.00683,-3.76,,8.703878456613466e-06,0.09682547820696522
1913,,,,0.00684,-3.68,,8.703878456613466e-06,0.09474710333307028
1914,,,,0.00685,-3.76,,8.703878456613466e-06,0.09682547820696522
1915,,,,0.00686,-3.76,,8.703878456613466e-06,0.09682547820696522
1916,,,,0.00687,-3.76,,8.703878456613466e-06,0.09682547820696522
1917,,,,0.00688,-3.76,,8.703878456613466e-06,0.09682547820696522
1918,,,,0.00689,-3.76,,8.703878456613466e-06,0.09682547820696522
1919,,,,0.0069,-3.76,,8.703878456613466e-06,0.09682547820696522
1920,,,,0.00691,-3.84,,8.703878456613466e-06,0.0989038566993598
1921,,,,0.00692,-3.76,,8.703878456613466e-06,0.09682547820696522
1922,,,,0.00693,-3.76,,8.703878456613466e-06,0.09682547820696522
1923,,,,0.00694,-3.84,,8.703878456613466e-06,0.0989038566993598
1924,,,,0.00695,-3.84,,8.703878456613466e-06,0.0989038566993598
1925,,,,0.00696,-3.84,,8.703878456613466e-06,0.0989038566993598
1926,,,,0.00697,-3.84,,8.703878456613466e-06,0.0989038566993598
1927,,,,0.00698,-3.84,,8.703878456613466e-06,0.0989038566993598
1928,,,,0.00699,-3.84,,8.703878456613466e-06,0.0989038566993598
1929,,,,0.007,-3.92,,8.703878456613466e-06,0.1009822385868302
1930,,,,0.00701,-3.92,,8.703878456613466e-06,0.1009822385868302
1931,,,,0.00702,-3.92,,8.703878456613466e-06,0.1009822385868302
1932,,,,0.00703,-3.84,,8.703878456613466e-06,0.0989038566993598
1933,,,,0.00704,-3.84,,8.703878456613466e-06,0.0989038566993598
1934,,,,0.00705,-3.84,,8.703878456613466e-06,0.0989038566993598
1935,,,,0.00706,-3.92,,8.703878456613466e-06,0.1009822385868302
1936,,,,0.00707,-3.92,,8.703878456613466e-06,0.1009822385868302
1937,,,,0.00708,-3.92,,8.703878456613466e-06,0.1009822385868302
1938,,,,0.00709,-3.92,,8.703878456613466e-06,0.1009822385868302
1939,,,,0.0071,-3.92,,8.703878456613466e-06,0.1009822385868302
1940,,,,0.00711,-3.92,,8.703878456613466e-06,0.1009822385868302
1941,,,,0.00712,-3.92,,8.703878456613466e-06,0.1009822385868302
1942,,,,0.00713,-3.92,,8.703878456613466e-06,0.1009822385868302
1943,,,,0.00714,-3.92,,8.703878456613466e-06,0.1009822385868302
1944,,,,0.00715,-3.92,,8.703878456613466e-06,0.1009822385868302
1945,,,,0.00716,-3.92,,8.703878456613466e-06,0.1009822385868302
1946,,,,0.00717,-3.92,,8.703878456613466e-06,0.1009822385868302
1947,,,,0.00718,-3.92,,8.703878456613466e-06,0.1009822385868302
1948,,,,0.00719,-3.92,,8.703878456613466e-06,0.1009822385868302
1949,,,,0.0072,-3.92,,8.703878456613466e-06,0.1009822385868302
1950,,,,0.00721,-4.0,,8.703878456613466e-06,0.10306062366397507
1951,,,,0.00722,-3.92,,8.703878456613466e-06,0.1009822385868302
1952,,,,0.00723,-4.0,,8.703878456613466e-06,0.10306062366397507
1953,,,,0.00724,-4.0,,8.703878456613466e-06,0.10306062366397507
1954,,,,0.00725,-3.92,,8.703878456613466e-06,0.1009822385868302
1955,,,,0.00726,-3.92,,8.703878456613466e-06,0.1009822385868302
1956,,,,0.00727,-4.0,,8.703878456613466e-06,0.10306062366397507
1957,,,,0.00728,-4.0,,8.703878456613466e-06,0.10306062366397507
1958,,,,0.00729,-4.0,,8.703878456613466e-06,0.10306062366397507
1959,,,,0.0073,-3.92,,8.703878456613466e-06,0.1009822385868302
1960,,,,0.00731,-4.0,,8.703878456613466e-06,0.10306062366397507
1961,,,,0.00732,-4.0,,8.703878456613466e-06,0.10306062366397507
1962,,,,0.00733,-4.0,,8.703878456613466e-06,0.10306062366397507
1963,,,,0.00734,-3.92,,8.703878456613466e-06,0.1009822385868302
1964,,,,0.00735,-4.0,,8.703878456613466e-06,0.10306062366397507
1965,,,,0.00736,-4.0,,8.703878456613466e-06,0.10306062366397507
1966,,,,0.00737,-4.0,,8.703878456613466e-06,0.10306062366397507
1967,,,,0.00738,-4.0,,8.703878456613466e-06,0.10306062366397507
1968,,,,0.00739,-4.08,,8.703878456613466e-06,0.10513901174163422
1969,,,,0.0074,-4.0,,8.703878456613466e-06,0.10306062366397507
1970,,,,0.00741,-4.0,,8.703878456613466e-06,0.10306062366397507
1971,,,,0.00742,-4.0,,8.703878456613466e-06,0.10306062366397507
1972,,,,0.00743,-4.0,,8.703878456613466e-06,0.10306062366397507
1973,,,,0.00744,-4.0,,8.703878456613466e-06,0.10306062366397507
1974,,,,0.00745,-3.92,,8.703878456613466e-06,0.1009822385868302
1975,,,,0.00746,-4.0,,8.703878456613466e-06,0.10306062366397507
1976,,,,0.00747,-4.08,,8.703878456613466e-06,0.10513901174163422
1977,,,,0.00748,-4.0,,8.703878456613466e-06,0.10306062366397507
1978,,,,0.00749,-4.0,,8.703878456613466e-06,0.10306062366397507
1979,,,,0.0075,-4.0,,8.703878456613466e-06,0.10306062366397507
1980,,,,0.00751,-4.0,,8.703878456613466e-06,0.10306062366397507
1981,,,,0.00752,-4.0,,8.703878456613466e-06,0.10306062366397507
1982,,,,0.00753,-4.0,,8.703878456613466e-06,0.10306062366397507
1983,,,,0.00754,-4.0,,8.703878456613466e-06,0.10306062366397507
1984,,,,0.00755,-4.0,,8.703878456613466e-06,0.10306062366397507
1985,,,,0.00756,-4.0,,8.703878456613466e-06,0.10306062366397507
1986,,,,0.00757,-4.0,,8.703878456613466e-06,0.10306062366397507
1987,,,,0.00758,-3.92,,8.703878456613466e-06,0.1009822385868302
1988,,,,0.00759,-4.0,,8.703878456613466e-06,0.10306062366397507
1989,,,,0.0076,-4.0,,8.703878456613466e-06,0.10306062366397507
1990,,,,0.00761,-4.0,,8.703878456613466e-06,0.10306062366397507
1991,,,,0.00762,-3.92,,8.703878456613466e-06,0.1009822385868302
1992,,,,0.00763,-4.0,,8.703878456613466e-06,0.10306062366397507
1993,,,,0.00764,-3.92,,8.703878456613466e-06,0.1009822385868302
1994,,,,0.00765,-3.92,,8.703878456613466e-06,0.1009822385868302
1995,,,,0.00766,-4.0,,8.703878456613466e-06,0.10306062366397507
1996,,,,0.00767,-3.92,,8.703878456613466e-06,0.1009822385868302
1997,,,,0.00768,-3.92,,8.703878456613466e-06,0.1009822385868302
1998,,,,0.00769,-3.92,,8.703878456613466e-06,0.1009822385868302
1999,,,,0.0077,-3.92,,8.703878456613466e-06,0.1009822385868302
2000,,,,0.00771,-3.92,,8.703878456613466e-06,0.1009822385868302
2001,,,,0.00772,-3.92,,8.703878456613466e-06,0.1009822385868302
2002,,,,0.00773,-3.92,,8.703878456613466e-06,0.1009822385868302
2003,,,,0.00774,-3.92,,8.703878456613466e-06,0.1009822385868302
2004,,,,0.00775,-3.92,,8.703878456613466e-06,0.1009822385868302
2005,,,,0.00776,-3.92,,8.703878456613466e-06,0.1009822385868302
2006,,,,0.00777,-3.92,,8.703878456613466e-06,0.1009822385868302
2007,,,,0.00778,-3.92,,8.703878456613466e-06,0.1009822385868302
2008,,,,0.00779,-3.92,,8.703878456613466e-06,0.1009822385868302
2009,,,,0.0078,-3.92,,8.703878456613466e-06,0.1009822385868302
2010,,,,0.00781,-3.92,,8.703878456613466e-06,0.1009822385868302
2011,,,,0.00782,-3.92,,8.703878456613466e-06,0.1009822385868302
2012,,,,0.00783,-3.92,,8.703878456613466e-06,0.1009822385868302
2013,,,,0.00784,-3.84,,8.703878456613466e-06,0.0989038566993598
2014,,,,0.00785,-3.84,,8.703878456613466e-06,0.0989038566993598
2015,,,,0.00786,-3.84,,8.703878456613466e-06,0.0989038566993598
2016,,,,0.00787,-3.92,,8.703878456613466e-06,0.1009822385868302
2017,,,,0.00788,-3.84,,8.703878456613466e-06,0.0989038566993598
2018,,,,0.00789,-3.92,,8.703878456613466e-06,0.1009822385868302
2019,,,,0.0079,-3.84,,8.703878456613466e-06,0.0989038566993598
2020,,,,0.00791,-3.84,,8.703878456613466e-06,0.0989038566993598
2021,,,,0.00792,-3.84,,8.703878456613466e-06,0.0989038566993598
2022,,,,0.00793,-3.84,,8.703878456613466e-06,0.0989038566993598
2023,,,,0.00794,-3.84,,8.703878456613466e-06,0.0989038566993598
2024,,,,0.00795,-3.84,,8.703878456613466e-06,0.0989038566993598
2025,,,,0.00796,-3.84,,8.703878456613466e-06,0.0989038566993598
2026,,,,0.00797,-3.76,,8.703878456613466e-06,0.09682547820696522
2027,,,,0.00798,-3.76,,8.703878456613466e-06,0.09682547820696522
2028,,,,0.00799,-3.76,,8.703878456613466e-06,0.09682547820696522
2029,,,,0.008,-3.76,,8.703878456613466e-06,0.09682547820696522
2030,,,,0.00801,-3.76,,8.703878456613466e-06,0.09682547820696522
2031,,,,0.00802,-3.76,,8.703878456613466e-06,0.09682547820696522
2032,,,,0.00803,-3.68,,8.703878456613466e-06,0.09474710333307028
2033,,,,0.00804,-3.68,,8.703878456613466e-06,0.09474710333307028
2034,,,,0.00805,-3.76,,8.703878456613466e-06,0.09682547820696522
2035,,,,0.00806,-3.68,,8.703878456613466e-06,0.09474710333307028
2036,,,,0.00807,-3.76,,8.703878456613466e-06,0.09682547820696522
2037,,,,0.00808,-3.68,,8.703878456613466e-06,0.09474710333307028
2038,,,,0.00809,-3.68,,8.703878456613466e-06,0.09474710333307028
2039,,,,0.0081,-3.68,,8.703878456613466e-06,0.09474710333307028
2040,,,,0.00811,-3.68,,8.703878456613466e-06,0.09474710333307028
2041,,,,0.00812,-3.68,,8.703878456613466e-06,0.09474710333307028
2042,,,,0.00813,-3.6,,8.703878456613466e-06,0.09266873232114217
2043,,,,0.00814,-3.68,,8.703878456613466e-06,0.09474710333307028
2044,,,,0.00815,-3.6,,8.703878456613466e-06,0.09266873232114217
2045,,,,0.00816,-3.68,,8.703878456613466e-06,0.09474710333307028
2046,,,,0.00817,-3.6,,8.703878456613466e-06,0.09266873232114217
2047,,,,0.00818,-3.6,,8.703878456613466e-06,0.09266873232114217
2048,,,,0.00819,-3.52,,8.703878456613466e-06,0.09059036543699059
2049,,,,0.0082,-3.6,,8.703878456613466e-06,0.09266873232114217
2050,,,,0.00821,-3.6,,8.703878456613466e-06,0.09266873232114217
2051,,,,0.00822,-3.52,,8.703878456613466e-06,0.09059036543699059
2052,,,,0.00823,-3.52,,8.703878456613466e-06,0.09059036543699059
2053,,,,0.00824,-3.52,,8.703878456613466e-06,0.09059036543699059
2054,,,,0.00825,-3.52,,8.703878456613466e-06,0.09059036543699059
2055,,,,0.00826,-3.44,,8.703878456613466e-06,0.08851200297139084
2056,,,,0.00827,-3.44,,8.703878456613466e-06,0.08851200297139084
2057,,,,0.00828,-3.44,,8.703878456613466e-06,0.08851200297139084
2058,,,,0.00829,-3.44,,8.703878456613466e-06,0.08851200297139084
2059,,,,0.0083,-3.44,,8.703878456613466e-06,0.08851200297139084
2060,,,,0.00831,-3.44,,8.703878456613466e-06,0.08851200297139084
2061,,,,0.00832,-3.44,,8.703878456613466e-06,0.08851200297139084
2062,,,,0.00833,-3.36,,8.703878456613466e-06,0.08643364524308515
2063,,,,0.00834,-3.44,,8.703878456613466e-06,0.08851200297139084
2064,,,,0.00835,-3.36,,8.703878456613466e-06,0.08643364524308515
2065,,,,0.00836,-3.36,,8.703878456613466e-06,0.08643364524308515
2066,,,,0.00837,-3.36,,8.703878456613466e-06,0.08643364524308515
2067,,,,0.00838,-3.28,,8.703878456613466e-06,0.08435529260222797
2068,,,,0.00839,-3.36,,8.703878456613466e-06,0.08643364524308515
2069,,,,0.0084,-3.36,,8.703878456613466e-06,0.08643364524308515
2070,,,,0.00841,-3.28,,8.703878456613466e-06,0.08435529260222797
2071,,,,0.00842,-3.28,,8.703878456613466e-06,0.08435529260222797
2072,,,,0.00843,-3.28,,8.703878456613466e-06,0.08435529260222797
2073,,,,0.00844,-3.28,,8.703878456613466e-06,0.08435529260222797
2074,,,,0.00845,-3.2,,8.703878456613466e-06,0.08227694543435299
2075,,,,0.00846,-3.2,,8.703878456613466e-06,0.08227694543435299
2076,,,,0.00847,-3.2,,8.703878456613466e-06,0.08227694543435299
2077,,,,0.00848,-3.2,,8.703878456613466e-06,0.08227694543435299
2078,,,,0.00849,-3.2,,8.703878456613466e-06,0.08227694543435299
2079,,,,0.0085,-3.12,,8.703878456613466e-06,0.08019860416495726
2080,,,,0.00851,-3.12,,8.703878456613466e-06,0.08019860416495726
2081,,,,0.00852,-3.04,,8.703878456613466e-06,0.07812026926481692
2082,,,,0.00853,-3.04,,8.703878456613466e-06,0.07812026926481692
2083,,,,0.00854,-3.04,,8.703878456613466e-06,0.07812026926481692
2084,,,,0.00855,-3.04,,8.703878456613466e-06,0.07812026926481692
2085,,,,0.00856,-3.04,,8.703878456613466e-06,0.07812026926481692
2086,,,,0.00857,-3.04,,8.703878456613466e-06,0.07812026926481692
2087,,,,0.00858,-3.04,,8.703878456613466e-06,0.07812026926481692
2088,,,,0.00859,-2.96,,8.703878456613466e-06,0.07604194125617453
2089,,,,0.0086,-2.96,,8.703878456613466e-06,0.07604194125617453
2090,,,,0.00861,-2.96,,8.703878456613466e-06,0.07604194125617453
2091,,,,0.00862,-2.88,,8.703878456613466e-06,0.07396362071996948
2092,,,,0.00863,-2.88,,8.703878456613466e-06,0.07396362071996948
2093,,,,0.00864,-2.88,,8.703878456613466e-06,0.07396362071996948
2094,,,,0.00865,-2.8,,8.703878456613466e-06,0.0718853083043225
2095,,,,0.00866,-2.88,,8.703878456613466e-06,0.07396362071996948
2096,,,,0.00867,-2.8,,8.703878456613466e-06,0.0718853083043225
2097,,,,0.00868,-2.8,,8.703878456613466e-06,0.0718853083043225
2098,,,,0.00869,-2.8,,8.703878456613466e-06,0.0718853083043225
2099,,,,0.0087,-2.8,,8.703878456613466e-06,0.0718853083043225
2100,,,,0.00871,-2.8,,8.703878456613466e-06,0.0718853083043225
2101,,,,0.00872,-2.72,,8.703878456613466e-06,0.06980700473453577
2102,,,,0.00873,-2.72,,8.703878456613466e-06,0.06980700473453577
2103,,,,0.00874,-2.72,,8.703878456613466e-06,0.06980700473453577
2104,,,,0.00875,-2.72,,8.703878456613466e-06,0.06980700473453577
2105,,,,0.00876,-2.72,,8.703878456613466e-06,0.06980700473453577
2106,,,,0.00877,-2.72,,8.703878456613466e-06,0.06980700473453577
2107,,,,0.00878,-2.72,,8.703878456613466e-06,0.06980700473453577
2108,,,,0.00879,-2.72,,8.703878456613466e-06,0.06980700473453577
2109,,,,0.0088,-2.64,,8.703878456613466e-06,0.06772871082493377
2110,,,,0.00881,-2.56,,8.703878456613466e-06,0.06565042749295315
2111,,,,0.00882,-2.64,,8.703878456613466e-06,0.06772871082493377
2112,,,,0.00883,-2.56,,8.703878456613466e-06,0.06565042749295315
2113,,,,0.00884,-2.56,,8.703878456613466e-06,0.06565042749295315
2114,,,,0.00885,-2.56,,8.703878456613466e-06,0.06565042749295315
2115,,,,0.00886,-2.56,,8.703878456613466e-06,0.06565042749295315
2116,,,,0.00887,-2.48,,8.703878456613466e-06,0.06357215577599598
2117,,,,0.00888,-2.48,,8.703878456613466e-06,0.06357215577599598
2118,,,,0.00889,-2.48,,8.703878456613466e-06,0.06357215577599598
2119,,,,0.0089,-2.4,,8.703878456613466e-06,0.06149389685169983
2120,,,,0.00891,-2.48,,8.703878456613466e-06,0.06357215577599598
2121,,,,0.00892,-2.4,,8.703878456613466e-06,0.06149389685169983
2122,,,,0.00893,-2.4,,8.703878456613466e-06,0.06149389685169983
2123,,,,0.00894,-2.32,,8.703878456613466e-06,0.059415652062461605
2124,,,,0.00895,-2.32,,8.703878456613466e-06,0.059415652062461605
2125,,,,0.00896,-2.32,,8.703878456613466e-06,0.059415652062461605
2126,,,,0.00897,-2.32,,8.703878456613466e-06,0.059415652062461605
2127,,,,0.00898,-2.24,,8.703878456613466e-06,0.057337422945293766
2128,,,,0.00899,-2.24,,8.703878456613466e-06,0.057337422945293766
2129,,,,0.009,-2.24,,8.703878456613466e-06,0.057337422945293766
2130,,,,0.00901,-2.16,,8.703878456613466e-06,0.05525921126841659
2131,,,,0.00902,-2.16,,8.703878456613466e-06,0.05525921126841659
2132,,,,0.00903,-2.08,,8.703878456613466e-06,0.05318101907642894
2133,,,,0.00904,-2.16,,8.703878456613466e-06,0.05525921126841659
2134,,,,0.00905,-2.08,,8.703878456613466e-06,0.05318101907642894
2135,,,,0.00906,-2.08,,8.703878456613466e-06,0.05318101907642894
2136,,,,0.00907,-2.08,,8.703878456613466e-06,0.05318101907642894
2137,,,,0.00908,-2.08,,8.703878456613466e-06,0.05318101907642894
2138,,,,0.00909,-2.0,,8.703878456613466e-06,0.05110284874649846
2139,,,,0.0091,-2.0,,8.703878456613466e-06,0.05110284874649846
2140,,,,0.00911,-2.0,,8.703878456613466e-06,0.05110284874649846
2141,,,,0.00912,-2.0,,8.703878456613466e-06,0.05110284874649846
2142,,,,0.00913,-1.92,,8.703878456613466e-06,0.049024703058840643
2143,,,,0.00914,-1.92,,8.703878456613466e-06,0.049024703058840643
2144,,,,0.00915,-1.92,,8.703878456613466e-06,0.049024703058840643
2145,,,,0.00916,-1.92,,8.703878456613466e-06,0.049024703058840643
2146,,,,0.00917,-1.84,,8.703878456613466e-06,0.04694658528591296
2147,,,,0.00918,-1.76,,8.703878456613466e-06,0.04486849930638977
2148,,,,0.00919,-1.84,,8.703878456613466e-06,0.04694658528591296
2149,,,,0.0092,-1.76,,8.703878456613466e-06,0.04486849930638977
2150,,,,0.00921,-1.76,,8.703878456613466e-06,0.04486849930638977
2151,,,,0.00922,-1.68,,8.703878456613466e-06,0.04279044975233959
2152,,,,0.00923,-1.68,,8.703878456613466e-06,0.04279044975233959
2153,,,,0.00924,-1.68,,8.703878456613466e-06,0.04279044975233959
2154,,,,0.00925,-1.68,,8.703878456613466e-06,0.04279044975233959
2155,,,,0.00926,-1.6,,8.703878456613466e-06,0.040712442201463424
2156,,,,0.00927,-1.68,,8.703878456613466e-06,0.04279044975233959
2157,,,,0.00928,-1.6,,8.703878456613466e-06,0.040712442201463424
2158,,,,0.00929,-1.6,,8.703878456613466e-06,0.040712442201463424
2159,,,,0.0093,-1.52,,8.703878456613466e-06,0.03863448343135314
2160,,,,0.00931,-1.52,,8.703878456613466e-06,0.03863448343135314
2161,,,,0.00932,-1.52,,8.703878456613466e-06,0.03863448343135314
2162,,,,0.00933,-1.52,,8.703878456613466e-06,0.03863448343135314
2163,,,,0.00934,-1.44,,8.703878456613466e-06,0.03655658176043679
2164,,,,0.00935,-1.44,,8.703878456613466e-06,0.03655658176043679
2165,,,,0.00936,-1.44,,8.703878456613466e-06,0.03655658176043679
2166,,,,0.00937,-1.36,,8.703878456613466e-06,0.0344787475121632
2167,,,,0.00938,-1.36,,8.703878456613466e-06,0.0344787475121632
2168,,,,0.00939,-1.36,,8.703878456613466e-06,0.0344787475121632
2169,,,,0.0094,-1.28,,8.703878456613466e-06,0.032400993657718265
2170,,,,0.00941,-1.28,,8.703878456613466e-06,0.032400993657718265
2171,,,,0.00942,-1.28,,8.703878456613466e-06,0.032400993657718265
2172,,,,0.00943,-1.28,,8.703878456613466e-06,0.032400993657718265
2173,,,,0.00944,-1.28,,8.703878456613466e-06,0.032400993657718265
2174,,,,0.00945,-1.2,,8.703878456613466e-06,0.030323336722852576
2175,,,,0.00946,-1.2,,8.703878456613466e-06,0.030323336722852576
2176,,,,0.00947,-1.2,,8.703878456613466e-06,0.030323336722852576
2177,,,,0.00948,-1.12,,8.703878456613466e-06,0.02824579809471667
2178,,,,0.00949,-1.12,,8.703878456613466e-06,0.02824579809471667
2179,,,,0.0095,-1.04,,8.703878456613466e-06,0.02616840595083124
2180,,,,0.00951,-1.04,,8.703878456613466e-06,0.02616840595083124
2181,,,,0.00952,-1.04,,8.703878456613466e-06,0.02616840595083124
2182,,,,0.00953,-1.04,,8.703878456613466e-06,0.02616840595083124
2183,,,,0.00954,-0.96,,8.703878456613466e-06,0.02409119818538505
2184,,,,0.00955,-0.96,,8.703878456613466e-06,0.02409119818538505
2185,,,,0.00956,-0.88,,8.703878456613466e-06,0.022014226990914303
2186,,,,0.00957,-0.88,,8.703878456613466e-06,0.022014226990914303
2187,,,,0.00958,-0.88,,8.703878456613466e-06,0.022014226990914303
2188,,,,0.00959,-0.88,,8.703878456613466e-06,0.022014226990914303
2189,,,,0.0096,-0.8,,8.703878456613466e-06,0.019937566301018284
2190,,,,0.00961,-0.8,,8.703878456613466e-06,0.019937566301018284
2191,,,,0.00962,-0.72,,8.703878456613466e-06,0.01786132441918851
2192,,,,0.00963,-0.8,,8.703878456613466e-06,0.019937566301018284
2193,,,,0.00964,-0.72,,8.703878456613466e-06,0.01786132441918851
2194,,,,0.00965,-0.72,,8.703878456613466e-06,0.01786132441918851
2195,,,,0.00966,-0.72,,8.703878456613466e-06,0.01786132441918851
2196,,,,0.00967,-0.64,,8.703878456613466e-06,0.015785666600036247
2197,,,,0.00968,-0.64,,8.703878456613466e-06,0.015785666600036247
2198,,,,0.00969,-0.64,,8.703878456613466e-06,0.015785666600036247
2199,,,,0.0097,-0.56,,8.703878456613466e-06,0.013710858106168993
2200,,,,0.00971,-0.56,,8.703878456613466e-06,0.013710858106168993
2201,,,,0.00972,-0.56,,8.703878456613466e-06,0.013710858106168993
2202,,,,0.00973,-0.48,,8.703878456613466e-06,0.01163735322173818
2203,,,,0.00974,-0.4,,8.703878456613466e-06,0.009565999686781302
2204,,,,0.00975,-0.48,,8.703878456613466e-06,0.01163735322173818
2205,,,,0.00976,-0.4,,8.703878456613466e-06,0.009565999686781302
2206,,,,0.00977,-0.4,,8.703878456613466e-06,0.009565999686781302
2207,,,,0.00978,-0.32,,8.703878456613466e-06,0.0074985805328408655
2208,,,,0.00979,-0.4,,8.703878456613466e-06,0.009565999686781302
2209,,,,0.0098,-0.32,,8.703878456613466e-06,0.0074985805328408655
2210,,,,0.00981,-0.32,,8.703878456613466e-06,0.0074985805328408655
2211,,,,0.00982,-0.24,,8.703878456613466e-06,0.005439583624460608
2212,,,,0.00983,-0.24,,8.703878456613466e-06,0.005439583624460608
2213,,,,0.00984,-0.24,,8.703878456613466e-06,0.005439583624460608
2214,,,,0.00985,-0.16,,8.703878456613466e-06,0.0034043251912089707
2215,,,,0.00986,-0.16,,8.703878456613466e-06,0.0034043251912089707
2216,,,,0.00987,-0.16,,8.703878456613466e-06,0.0034043251912089707
2217,,,,0.00988,-0.16,,8.703878456613466e-06,0.0034043251912089707
2218,,,,0.00989,-0.08,,8.703878456613466e-06,0.001493248139962009
2219,,,,0.0099,-0.08,,8.703878456613466e-06,0.001493248139962009
2220,,,,0.00991,0.0,,8.703878456613466e-06,0.0012288816084147407
2221,,,,0.00992,0.0,,8.703878456613466e-06,0.0012288816084147407
2222,,,,0.00993,0.0,,8.703878456613466e-06,0.0012288816084147407
2223,,,,0.00994,0.0,,8.703878456613466e-06,0.0012288816084147407
2224,,,,0.00995,0.0,,8.703878456613466e-06,0.0012288816084147407
2225,,,,0.00996,0.08,,8.703878456613466e-06,0.003070913546080384
2226,,,,0.00997,0.08,,8.703878456613466e-06,0.003070913546080384
2227,,,,0.00998,0.16,,8.703878456613466e-06,0.005098124165563251
2228,,,,0.00999,0.16,,8.703878456613466e-06,0.005098124165563251
2229,,,,0.01,0.16,,8.703878456613466e-06,0.005098124165563251
2230,,,,0.01001,0.16,,8.703878456613466e-06,0.005098124165563251
2231,,,,0.01002,0.24,,8.703878456613466e-06,0.007154804679898676
2232,,,,0.01003,0.24,,8.703878456613466e-06,0.007154804679898676
2233,,,,0.01004,0.24,,8.703878456613466e-06,0.007154804679898676
2234,,,,0.01005,0.32,,8.703878456613466e-06,0.009221257506842544
2235,,,,0.01006,0.32,,8.703878456613466e-06,0.009221257506842544
2236,,,,0.01007,0.32,,8.703878456613466e-06,0.009221257506842544
2237,,,,0.01008,0.4,,8.703878456613466e-06,0.01129211893346417
2238,,,,0.01009,0.4,,8.703878456613466e-06,0.01129211893346417
2239,,,,0.0101,0.4,,8.703878456613466e-06,0.01129211893346417
2240,,,,0.01011,0.4,,8.703878456613466e-06,0.01129211893346417
2241,,,,0.01012,0.48,,8.703878456613466e-06,0.013365339876243327
2242,,,,0.01013,0.48,,8.703878456613466e-06,0.013365339876243327
2243,,,,0.01014,0.56,,8.703878456613466e-06,0.015439969883633194
2244,,,,0.01015,0.56,,8.703878456613466e-06,0.015439969883633194
2245,,,,0.01016,0.56,,8.703878456613466e-06,0.015439969883633194
2246,,,,0.01017,0.64,,8.703878456613466e-06,0.01751550827145761
2247,,,,0.01018,0.64,,8.703878456613466e-06,0.01751550827145761
2248,,,,0.01019,0.64,,8.703878456613466e-06,0.01751550827145761
2249,,,,0.0102,0.72,,8.703878456613466e-06,0.019591666340755702
2250,,,,0.01021,0.72,,8.703878456613466e-06,0.019591666340755702
2251,,,,0.01022,0.72,,8.703878456613466e-06,0.019591666340755702
2252,,,,0.01023,0.72,,8.703878456613466e-06,0.019591666340755702
2253,,,,0.01024,0.8,,8.703878456613466e-06,0.02166826596678885
2254,,,,0.01025,0.8,,8.703878456613466e-06,0.02166826596678885
2255,,,,0.01026,0.8,,8.703878456613466e-06,0.02166826596678885
2256,,,,0.01027,0.88,,8.703878456613466e-06,0.02374519130281961
2257,,,,0.01028,0.88,,8.703878456613466e-06,0.02374519130281961
2258,,,,0.01029,0.88,,8.703878456613466e-06,0.02374519130281961
2259,,,,0.0103,0.96,,8.703878456613466e-06,0.02582236375716793
2260,,,,0.01031,0.88,,8.703878456613466e-06,0.02374519130281961
2261,,,,0.01032,0.96,,8.703878456613466e-06,0.02582236375716793
2262,,,,0.01033,0.96,,8.703878456613466e-06,0.02582236375716793
2263,,,,0.01034,0.96,,8.703878456613466e-06,0.02582236375716793
2264,,,,0.01035,1.04,,8.703878456613466e-06,0.027899728135010557
2265,,,,0.01036,1.04,,8.703878456613466e-06,0.027899728135010557
2266,,,,0.01037,1.04,,8.703878456613466e-06,0.027899728135010557
2267,,,,0.01038,1.04,,8.703878456613466e-06,0.027899728135010557
2268,,,,0.01039,1.12,,8.703878456613466e-06,0.029977244536606436
2269,,,,0.0104,1.12,,8.703878456613466e-06,0.029977244536606436
2270,,,,0.01041,1.12,,8.703878456613466e-06,0.029977244536606436
2271,,,,0.01042,1.2,,8.703878456613466e-06,0.03205488340343012
2272,,,,0.01043,1.2,,8.703878456613466e-06,0.03205488340343012
2273,,,,0.01044,1.2,,8.703878456613466e-06,0.03205488340343012
2274,,,,0.01045,1.28,,8.703878456613466e-06,0.034132622372262875
2275,,,,0.01046,1.28,,8.703878456613466e-06,0.034132622372262875
2276,,,,0.01047,1.28,,8.703878456613466e-06,0.034132622372262875
2277,,,,0.01048,1.36,,8.703878456613466e-06,0.03621044421168429
2278,,,,0.01049,1.28,,8.703878456613466e-06,0.034132622372262875
2279,,,,0.0105,1.36,,8.703878456613466e-06,0.03621044421168429
2280,,,,0.01051,1.44,,8.703878456613466e-06,0.03828833543009541
2281,,,,0.01052,1.44,,8.703878456613466e-06,0.03828833543009541
2282,,,,0.01053,1.44,,8.703878456613466e-06,0.03828833543009541
2283,,,,0.01054,1.44,,8.703878456613466e-06,0.03828833543009541
2284,,,,0.01055,1.52,,8.703878456613466e-06,0.04036628531345807
2285,,,,0.01056,1.52,,8.703878456613466e-06,0.04036628531345807
2286,,,,0.01057,1.52,,8.703878456613466e-06,0.04036628531345807
2287,,,,0.01058,1.6,,8.703878456613466e-06,0.04244428524557223
