,,Info,,Tempo (s),Tensão (V),,Incerteza de Tempo (s),Incerteza de Tensão (V)
1898,,,,0.01098,1.68,,8.703878456613466e-06,0.04452232821863092
1899,,,,0.011,1.68,,8.703878456613466e-06,0.04452232821863092
1900,,,,0.01102,1.68,,8.703878456613466e-06,0.04452232821863092
1901,,,,0.01104,1.68,,8.703878456613466e-06,0.04452232821863092
1902,,,,0.01106,1.68,,8.703878456613466e-06,0.04452232821863092
1903,,,,0.01108,1.68,,8.703878456613466e-06,0.04452232821863092
1904,,,,0.0111,1.68,,8.703878456613466e-06,0.04452232821863092
1905,,,,0.01112,1.64,,8.703878456613466e-06,0.04348330173764981
1906,,,,0.01114,1.64,,8.703878456613466e-06,0.04348330173764981
1907,,,,0.01116,1.64,,8.703878456613466e-06,0.04348330173764981
1908,,,,0.01118,1.64,,8.703878456613466e-06,0.04348330173764981
1909,,,,0.0112,1.64,,8.703878456613466e-06,0.04348330173764981
1910,,,,0.01122,1.64,,8.703878456613466e-06,0.04348330173764981
1911,,,,0.01124,1.64,,8.703878456613466e-06,0.04348330173764981
1912,,,,0.01126,1.64,,8.703878456613466e-06,0.04348330173764981
1913,,,,0.01128,1.6,,8.703878456613466e-06,0.04244428524557223
1914,,,,0.0113,1.6,,8.703878456613466e-06,0.04244428524557223
1915,,,,0.01132,1.6,,8.703878456613466e-06,0.04244428524557223
1916,,,,0.01134,1.6,,8.703878456613466e-06,0.04244428524557223
1917,,,,0.01136,1.6,,8.703878456613466e-06,0.04244428524557223
1918,,,,0.01138,1.6,,8.703878456613466e-06,0.04244428524557223
1919,,,,0.0114,1.6,,8.703878456613466e-06,0.04244428524557223
1920,,,,0.01142,1.6,,8.703878456613466e-06,0.04244428524557223
1921,,,,0.01144,1.56,,8.703878456613466e-06,0.041405279494377285
1922,,,,0.01146,1.56,,8.703878456613466e-06,0.041405279494377285
1923,,,,0.01148,1.56,,8.703878456613466e-06,0.041405279494377285
1924,,,,0.0115,1.56,,8.703878456613466e-06,0.041405279494377285
1925,,,,0.01152,1.56,,8.703878456613466e-06,0.041405279494377285
1926,,,,0.01154,1.56,,8.703878456613466e-06,0.041405279494377285
1927,,,,0.01156,1.56,,8.703878456613466e-06,0.041405279494377285
1928,,,,0.01158,1.56,,8.703878456613466e-06,0.041405279494377285
1929,,,,0.0116,1.52,,8.703878456613466e-06,0.04036628531345807
1930,,,,0.01162,1.52,,8.703878456613466e-06,0.04036628531345807
1931,,,,0.01164,1.52,,8.703878456613466e-06,0.04036628531345807
1932,,,,0.01166,1.52,,8.703878456613466e-06,0.04036628531345807
1933,,,,0.01168,1.52,,8.703878456613466e-06,0.04036628531345807
1934,,,,0.0117,1.52,,8.703878456613466e-06,0.04036628531345807
1935,,,,0.01172,1.52,,8.703878456613466e-06,0.04036628531345807
1936,,,,0.01174,1.52,,8.703878456613466e-06,0.04036628531345807
1937,,,,0.01176,1.48,,8.703878456613466e-06,0.03932730361984533
1938,,,,0.01178,1.48,,8.703878456613466e-06,0.03932730361984533
1939,,,,0.0118,1.48,,8.703878456613466e-06,0.03932730361984533
1940,,,,0.01182,1.48,,8.703878456613466e-06,0.03932730361984533
1941,,,,0.01184,1.48,,8.703878456613466e-06,0.03932730361984533
1942,,,,0.01186,1.48,,8.703878456613466e-06,0.03932730361984533
1943,,,,0.01188,1.48,,8.703878456613466e-06,0.03932730361984533
1944,,,,0.0119,1.44,,8.703878456613466e-06,0.03828833543009541
1945,,,,0.01192,1.44,,8.703878456613466e-06,0.03828833543009541
1946,,,,0.01194,1.44,,8.703878456613466e-06,0.03828833543009541
1947,,,,0.01196,1.44,,8.703878456613466e-06,0.03828833543009541
1948,,,,0.01198,1.44,,8.703878456613466e-06,0.03828833543009541
1949,,,,0.012,1.44,,8.703878456613466e-06,0.03828833543009541
1950,,,,0.01202,1.4,,8.703878456613466e-06,0.037249381874166716
1951,,,,0.01204,1.4,,8.703878456613466e-06,0.037249381874166716
1952,,,,0.01206,1.4,,8.703878456613466e-06,0.037249381874166716
1953,,,,0.01208,1.4,,8.703878456613466e-06,0.037249381874166716
1954,,,,0.0121,1.4,,8.703878456613466e-06,0.037249381874166716
1955,,,,0.01212,1.4,,8.703878456613466e-06,0.037249381874166716
1956,,,,0.01214,1.4,,8.703878456613466e-06,0.037249381874166716
1957,,,,0.01216,1.36,,8.703878456613466e-06,0.03621044421168429
1958,,,,0.01218,1.36,,8.703878456613466e-06,0.03621044421168429
1959,,,,0.0122,1.36,,8.703878456613466e-06,0.03621044421168429
1960,,,,0.01222,1.36,,8.703878456613466e-06,0.03621044421168429
1961,,,,0.01224,1.36,,8.703878456613466e-06,0.03621044421168429
1962,,,,0.01226,1.36,,8.703878456613466e-06,0.03621044421168429
1963,,,,0.01228,1.36,,8.703878456613466e-06,0.03621044421168429
1964,,,,0.0123,1.32,,8.703878456613466e-06,0.035171523851085844
1965,,,,0.01232,1.32,,8.703878456613466e-06,0.035171523851085844
1966,,,,0.01234,1.32,,8.703878456613466e-06,0.035171523851085844
1967,,,,0.01236,1.32,,8.703878456613466e-06,0.035171523851085844
1968,,,,0.01238,1.32,,8.703878456613466e-06,0.035171523851085844
1969,,,,0.0124,1.32,,8.703878456613466e-06,0.035171523851085844
1970,,,,0.01242,1.32,,8.703878456613466e-06,0.035171523851085844
1971,,,,0.01244,1.32,,8.703878456613466e-06,0.035171523851085844
1972,,,,0.01246,1.32,,8.703878456613466e-06,0.035171523851085844
1973,,,,0.01248,1.32,,8.703878456613466e-06,0.035171523851085844
1974,,,,0.0125,1.28,,8.703878456613466e-06,0.034132622372262875
1975,,,,0.01252,1.28,,8.703878456613466e-06,0.034132622372262875
1976,,,,0.01254,1.28,,8.703878456613466e-06,0.034132622372262875
1977,,,,0.01256,1.28,,8.703878456613466e-06,0.034132622372262875
1978,,,,0.01258,1.28,,8.703878456613466e-06,0.034132622372262875
1979,,,,0.0126,1.28,,8.703878456613466e-06,0.034132622372262875
1980,,,,0.01262,1.24,,8.703878456613466e-06,0.03309374155346446
1981,,,,0.01264,1.24,,8.703878456613466e-06,0.03309374155346446
1982,,,,0.01266,1.24,,8.703878456613466e-06,0.03309374155346446
1983,,,,0.01268,1.24,,8.703878456613466e-06,0.03309374155346446
1984,,,,0.0127,1.24,,8.703878456613466e-06,0.03309374155346446
1985,,,,0.01272,1.24,,8.703878456613466e-06,0.03309374155346446
1986,,,,0.01274,1.24,,8.703878456613466e-06,0.03309374155346446
1987,,,,0.01276,1.2,,8.703878456613466e-06,0.03205488340343012
1988,,,,0.01278,1.2,,8.703878456613466e-06,0.03205488340343012
1989,,,,0.0128,1.2,,8.703878456613466e-06,0.03205488340343012
1990,,,,0.01282,1.2,,8.703878456613466e-06,0.03205488340343012
1991,,,,0.01284,1.2,,8.703878456613466e-06,0.03205488340343012
1992,,,,0.01286,1.16,,8.703878456613466e-06,0.031016050199977108
1993,,,,0.01288,1.16,,8.703878456613466e-06,0.031016050199977108
1994,,,,0.0129,1.16,,8.703878456613466e-06,0.031016050199977108
1995,,,,0.01292,1.16,,8.703878456613466e-06,0.031016050199977108
1996,,,,0.01294,1.16,,8.703878456613466e-06,0.031016050199977108
1997,,,,0.01296,1.16,,8.703878456613466e-06,0.031016050199977108
1998,,,,0.01298,1.16,,8.703878456613466e-06,0.031016050199977108
1999,,,,0.013,1.12,,8.703878456613466e-06,0.029977244536606436
2000,,,,0.01302,1.12,,8.703878456613466e-06,0.029977244536606436
2001,,,,0.01304,1.12,,8.703878456613466e-06,0.029977244536606436
2002,,,,0.01306,1.12,,8.703878456613466e-06,0.029977244536606436
2003,,,,0.01308,1.12,,8.703878456613466e-06,0.029977244536606436
2004,,,,0.0131,1.08,,8.703878456613466e-06,0.028938469379141324
2005,,,,0.01312,1.08,,8.703878456613466e-06,0.028938469379141324
2006,,,,0.01314,1.08,,8.703878456613466e-06,0.028938469379141324
2007,,,,0.01316,1.08,,8.703878456613466e-06,0.028938469379141324
2008,,,,0.01318,1.08,,8.703878456613466e-06,0.028938469379141324
2009,,,,0.0132,1.08,,8.703878456613466e-06,0.028938469379141324
2010,,,,0.01322,1.04,,8.703878456613466e-06,0.027899728135010557
2011,,,,0.01324,1.04,,8.703878456613466e-06,0.027899728135010557
2012,,,,0.01326,1.04,,8.703878456613466e-06,0.027899728135010557
2013,,,,0.01328,1.04,,8.703878456613466e-06,0.027899728135010557
2014,,,,0.0133,1.04,,8.703878456613466e-06,0.027899728135010557
2015,,,,0.01332,1.04,,8.703878456613466e-06,0.027899728135010557
2016,,,,0.01334,1.0,,8.703878456613466e-06,0.026861024738596626
2017,,,,0.01336,1.0,,8.703878456613466e-06,0.026861024738596626
2018,,,,0.01338,1.0,,8.703878456613466e-06,0.026861024738596626
2019,,,,0.0134,1.0,,8.703878456613466e-06,0.026861024738596626
2020,,,,0.01342,1.0,,8.703878456613466e-06,0.026861024738596626
2021,,,,0.01344,1.0,,8.703878456613466e-06,0.026861024738596626
2022,,,,0.01346,0.96,,8.703878456613466e-06,0.02582236375716793
2023,,,,0.01348,0.96,,8.703878456613466e-06,0.02582236375716793
2024,,,,0.0135,0.96,,8.703878456613466e-06,0.02582236375716793
2025,,,,0.01352,0.96,,8.703878456613466e-06,0.02582236375716793
2026,,,,0.01354,0.96,,8.703878456613466e-06,0.02582236375716793
2027,,,,0.01356,0.92,,8.703878456613466e-06,0.02478375052342764
2028,,,,0.01358,0.92,,8.703878456613466e-06,0.02478375052342764
2029,,,,0.0136,0.92,,8.703878456613466e-06,0.02478375052342764
2030,,,,0.01362,0.92,,8.703878456613466e-06,0.02478375052342764
2031,,,,0.01364,0.92,,8.703878456613466e-06,0.02478375052342764
2032,,,,0.01366,0.92,,8.703878456613466e-06,0.02478375052342764
2033,,,,0.01368,0.92,,8.703878456613466e-06,0.02478375052342764
2034,,,,0.0137,0.92,,8.703878456613466e-06,0.02478375052342764
2035,,,,0.01372,0.88,,8.703878456613466e-06,0.02374519130281961
2036,,,,0.01374,0.88,,8.703878456613466e-06,0.02374519130281961
2037,,,,0.01376,0.88,,8.703878456613466e-06,0.02374519130281961
2038,,,,0.01378,0.88,,8.703878456613466e-06,0.02374519130281961
2039,,,,0.0138,0.88,,8.703878456613466e-06,0.02374519130281961
2040,,,,0.01382,0.88,,8.703878456613466e-06,0.02374519130281961
2041,,,,0.01384,0.84,,8.703878456613466e-06,0.02270669350670634
2042,,,,0.01386,0.84,,8.703878456613466e-06,0.02270669350670634
2043,,,,0.01388,0.84,,8.703878456613466e-06,0.02270669350670634
2044,,,,0.0139,0.84,,8.703878456613466e-06,0.02270669350670634
2045,,,,0.01392,0.84,,8.703878456613466e-06,0.02270669350670634
2046,,,,0.01394,0.8,,8.703878456613466e-06,0.02166826596678885
2047,,,,0.01396,0.8,,8.703878456613466e-06,0.02166826596678885
2048,,,,0.01398,0.8,,8.703878456613466e-06,0.02166826596678885
2049,,,,0.014,0.8,,8.703878456613466e-06,0.02166826596678885
2050,,,,0.01402,0.8,,8.703878456613466e-06,0.02166826596678885
2051,,,,0.01404,0.76,,8.703878456613466e-06,0.02062991929231668
2052,,,,0.01406,0.76,,8.703878456613466e-06,0.02062991929231668
2053,,,,0.01408,0.76,,8.703878456613466e-06,0.02062991929231668
2054,,,,0.0141,0.76,,8.703878456613466e-06,0.02062991929231668
2055,,,,0.01412,0.76,,8.703878456613466e-06,0.02062991929231668
2056,,,,0.01414,0.72,,8.703878456613466e-06,0.019591666340755702
2057,,,,0.01416,0.72,,8.703878456613466e-06,0.019591666340755702
2058,,,,0.01418,0.72,,8.703878456613466e-06,0.019591666340755702
2059,,,,0.0142,0.72,,8.703878456613466e-06,0.019591666340755702
2060,,,,0.01422,0.72,,8.703878456613466e-06,0.019591666340755702
2061,,,,0.01424,0.72,,8.703878456613466e-06,0.019591666340755702
2062,,,,0.01426,0.68,,8.703878456613466e-06,0.018553522846281784
2063,,,,0.01428,0.68,,8.703878456613466e-06,0.018553522846281784
2064,,,,0.0143,0.68,,8.703878456613466e-06,0.018553522846281784
2065,,,,0.01432,0.68,,8.703878456613466e-06,0.018553522846281784
2066,,,,0.01434,0.68,,8.703878456613466e-06,0.018553522846281784
2067,,,,0.01436,0.64,,8.703878456613466e-06,0.01751550827145761
2068,,,,0.01438,0.64,,8.703878456613466e-06,0.01751550827145761
2069,,,,0.0144,0.64,,8.703878456613466e-06,0.01751550827145761
2070,,,,0.01442,0.64,,8.703878456613466e-06,0.01751550827145761
2071,,,,0.01444,0.64,,8.703878456613466e-06,0.01751550827145761
2072,,,,0.01446,0.6,,8.703878456613466e-06,0.016477646980303344
2073,,,,0.01448,0.6,,8.703878456613466e-06,0.016477646980303344
2074,,,,0.0145,0.6,,8.703878456613466e-06,0.016477646980303344
2075,,,,0.01452,0.6,,8.703878456613466e-06,0.016477646980303344
2076,,,,0.01454,0.6,,8.703878456613466e-06,0.016477646980303344
2077,,,,0.01456,0.6,,8.703878456613466e-06,0.016477646980303344
2078,,,,0.01458,0.6,,8.703878456613466e-06,0.016477646980303344
2079,,,,0.0146,0.56,,8.703878456613466e-06,0.015439969883633194
2080,,,,0.01462,0.56,,8.703878456613466e-06,0.015439969883633194
2081,,,,0.01464,0.56,,8.703878456613466e-06,0.015439969883633194
2082,,,,0.01466,0.56,,8.703878456613466e-06,0.015439969883633194
2083,,,,0.01468,0.56,,8.703878456613466e-06,0.015439969883633194
2084,,,,0.0147,0.56,,8.703878456613466e-06,0.015439969883633194
2085,,,,0.01472,0.52,,8.703878456613466e-06,0.01440251679420996
2086,,,,0.01474,0.52,,8.703878456613466e-06,0.01440251679420996
2087,,,,0.01476,0.52,,8.703878456613466e-06,0.01440251679420996
2088,,,,0.01478,0.52,,8.703878456613466e-06,0.01440251679420996
2089,,,,0.0148,0.52,,8.703878456613466e-06,0.01440251679420996
2090,,,,0.01482,0.52,,8.703878456613466e-06,0.01440251679420996
2091,,,,0.01484,0.48,,8.703878456613466e-06,0.013365339876243327
2092,,,,0.01486,0.48,,8.703878456613466e-06,0.013365339876243327
2093,,,,0.01488,0.48,,8.703878456613466e-06,0.013365339876243327
2094,,,,0.0149,0.48,,8.703878456613466e-06,0.013365339876243327
2095,,,,0.01492,0.48,,8.703878456613466e-06,0.013365339876243327
2096,,,,0.01494,0.44,,8.703878456613466e-06,0.012328508831464573
2097,,,,0.01496,0.44,,8.703878456613466e-06,0.012328508831464573
2098,,,,0.01498,0.44,,8.703878456613466e-06,0.012328508831464573
2099,,,,0.015,0.44,,8.703878456613466e-06,0.012328508831464573
2100,,,,0.01502,0.44,,8.703878456613466e-06,0.012328508831464573
2101,,,,0.01504,0.4,,8.703878456613466e-06,0.01129211893346417
2102,,,,0.01506,0.4,,8.703878456613466e-06,0.01129211893346417
2103,,,,0.01508,0.4,,8.703878456613466e-06,0.01129211893346417
2104,,,,0.0151,0.4,,8.703878456613466e-06,0.01129211893346417
2105,,,,0.01512,0.4,,8.703878456613466e-06,0.01129211893346417
2106,,,,0.01514,0.36,,8.703878456613466e-06,0.010256303915519467
2107,,,,0.01516,0.36,,8.703878456613466e-06,0.010256303915519467
2108,,,,0.01518,0.36,,8.703878456613466e-06,0.010256303915519467
2109,,,,0.0152,0.36,,8.703878456613466e-06,0.010256303915519467
2110,,,,0.01522,0.36,,8.703878456613466e-06,0.010256303915519467
2111,,,,0.01524,0.32,,8.703878456613466e-06,0.009221257506842544
2112,,,,0.01526,0.32,,8.703878456613466e-06,0.009221257506842544
2113,,,,0.01528,0.32,,8.703878456613466e-06,0.009221257506842544
2114,,,,0.0153,0.32,,8.703878456613466e-06,0.009221257506842544
2115,,,,0.01532,0.32,,8.703878456613466e-06,0.009221257506842544
2116,,,,0.01534,0.28,,8.703878456613466e-06,0.00818727121863567
2117,,,,0.01536,0.28,,8.703878456613466e-06,0.00818727121863567
2118,,,,0.01538,0.28,,8.703878456613466e-06,0.00818727121863567
2119,,,,0.0154,0.28,,8.703878456613466e-06,0.00818727121863567
2120,,,,0.01542,0.28,,8.703878456613466e-06,0.00818727121863567
2121,,,,0.01544,0.24,,8.703878456613466e-06,0.007154804679898676
2122,,,,0.01546,0.24,,8.703878456613466e-06,0.007154804679898676
2123,,,,0.01548,0.24,,8.703878456613466e-06,0.007154804679898676
2124,,,,0.0155,0.24,,8.703878456613466e-06,0.007154804679898676
2125,,,,0.01552,0.24,,8.703878456613466e-06,0.007154804679898676
2126,,,,0.01554,0.2,,8.703878456613466e-06,0.006124626519837761
2127,,,,0.01556,0.2,,8.703878456613466e-06,0.006124626519837761
2128,,,,0.01558,0.2,,8.703878456613466e-06,0.006124626519837761
2129,,,,0.0156,0.2,,8.703878456613466e-06,0.006124626519837761
2130,,,,0.01562,0.2,,8.703878456613466e-06,0.006124626519837761
2131,,,,0.01564,0.16,,8.703878456613466e-06,0.005098124165563251
2132,,,,0.01566,0.16,,8.703878456613466e-06,0.005098124165563251
2133,,,,0.01568,0.16,,8.703878456613466e-06,0.005098124165563251
2134,,,,0.0157,0.16,,8.703878456613466e-06,0.005098124165563251
2135,,,,0.01572,0.16,,8.703878456613466e-06,0.005098124165563251
2136,,,,0.01574,0.16,,8.703878456613466e-06,0.005098124165563251
2137,,,,0.01576,0.16,,8.703878456613466e-06,0.005098124165563251
2138,,,,0.01578,0.12,,8.703878456613466e-06,0.004078074301370685
2139,,,,0.0158,0.12,,8.703878456613466e-06,0.004078074301370685
2140,,,,0.01582,0.12,,8.703878456613466e-06,0.004078074301370685
2141,,,,0.01584,0.12,,8.703878456613466e-06,0.004078074301370685
2142,,,,0.01586,0.12,,8.703878456613466e-06,0.004078074301370685
2143,,,,0.01588,0.08,,8.703878456613466e-06,0.003070913546080384
2144,,,,0.0159,0.08,,8.703878456613466e-06,0.003070913546080384
2145,,,,0.01592,0.08,,8.703878456613466e-06,0.003070913546080384
2146,,,,0.01594,0.08,,8.703878456613466e-06,0.003070913546080384
2147,,,,0.01596,0.04,,8.703878456613466e-06,0.002095311434488916
2148,,,,0.01598,0.04,,8.703878456613466e-06,0.002095311434488916
2149,,,,0.016,0.04,,8.703878456613466e-06,0.002095311434488916
2150,,,,0.01602,0.04,,8.703878456613466e-06,0.002095311434488916
2151,,,,0.01604,0.04,,8.703878456613466e-06,0.002095311434488916
2152,,,,0.01606,0.04,,8.703878456613466e-06,0.002095311434488916
2153,,,,0.01608,0.0,,8.703878456613466e-06,0.0012288816084147407
2154,,,,0.0161,0.0,,8.703878456613466e-06,0.0012288816084147407
2155,,,,0.01612,0.0,,8.703878456613466e-06,0.0012288816084147407
2156,,,,0.01614,0.0,,8.703878456613466e-06,0.0012288816084147407
2157,,,,0.01616,0.0,,8.703878456613466e-06,0.0012288816084147407
2158,,,,0.01618,-0.04,,8.703878456613466e-06,0.0008888025694719834
2159,,,,0.0162,-0.04,,8.703878456613466e-06,0.0008888025694719834
2160,,,,0.01622,-0.04,,8.703878456613466e-06,0.0008888025694719834
2161,,,,0.01624,-0.04,,8.703878456613466e-06,0.0008888025694719834
2162,,,,0.01626,-0.08,,8.703878456613466e-06,0.001493248139962009
2163,,,,0.01628,-0.08,,8.703878456613466e-06,0.001493248139962009
2164,,,,0.0163,-0.08,,8.703878456613466e-06,0.001493248139962009
2165,,,,0.01632,-0.08,,8.703878456613466e-06,0.001493248139962009
2166,,,,0.01634,-0.08,,8.703878456613466e-06,0.001493248139962009
2167,,,,0.01636,-0.08,,8.703878456613466e-06,0.001493248139962009
2168,,,,0.01638,-0.08,,8.703878456613466e-06,0.001493248139962009
2169,,,,0.0164,-0.12,,8.703878456613466e-06,0.002414458532984155
2170,,,,0.01642,-0.12,,8.703878456613466e-06,0.002414458532984155
2171,,,,0.01644,-0.12,,8.703878456613466e-06,0.002414458532984155
2172,,,,0.01646,-0.12,,8.703878456613466e-06,0.002414458532984155
2173,,,,0.01648,-0.12,,8.703878456613466e-06,0.002414458532984155
2174,,,,0.0165,-0.16,,8.703878456613466e-06,0.0034043251912089707
2175,,,,0.01652,-0.16,,8.703878456613466e-06,0.0034043251912089707
2176,,,,0.01654,-0.16,,8.703878456613466e-06,0.0034043251912089707
2177,,,,0.01656,-0.16,,8.703878456613466e-06,0.0034043251912089707
2178,,,,0.01658,-0.16,,8.703878456613466e-06,0.0034043251912089707
2179,,,,0.0166,-0.2,,8.703878456613466e-06,0.0044169276660932545
2180,,,,0.01662,-0.2,,8.703878456613466e-06,0.0044169276660932545
2181,,,,0.01664,-0.2,,8.703878456613466e-06,0.0044169276660932545
2182,,,,0.01666,-0.2,,8.703878456613466e-06,0.0044169276660932545
2183,,,,0.01668,-0.2,,8.703878456613466e-06,0.0044169276660932545
2184,,,,0.0167,-0.24,,8.703878456613466e-06,0.005439583624460608
2185,,,,0.01672,-0.24,,8.703878456613466e-06,0.005439583624460608
2186,,,,0.01674,-0.24,,8.703878456613466e-06,0.005439583624460608
2187,,,,0.01676,-0.24,,8.703878456613466e-06,0.005439583624460608
2188,,,,0.01678,-0.24,,8.703878456613466e-06,0.005439583624460608
2189,,,,0.0168,-0.24,,8.703878456613466e-06,0.005439583624460608
2190,,,,0.01682,-0.28,,8.703878456613466e-06,0.006467525802615713
2191,,,,0.01684,-0.28,,8.703878456613466e-06,0.006467525802615713
2192,,,,0.01686,-0.28,,8.703878456613466e-06,0.006467525802615713
2193,,,,0.01688,-0.28,,8.703878456613466e-06,0.006467525802615713
2194,,,,0.0169,-0.32,,8.703878456613466e-06,0.0074985805328408655
2195,,,,0.01692,-0.32,,8.703878456613466e-06,0.0074985805328408655
2196,,,,0.01694,-0.32,,8.703878456613466e-06,0.0074985805328408655
2197,,,,0.01696,-0.32,,8.703878456613466e-06,0.0074985805328408655
2198,,,,0.01698,-0.32,,8.703878456613466e-06,0.0074985805328408655
2199,,,,0.017,-0.32,,8.703878456613466e-06,0.0074985805328408655
2200,,,,0.01702,-0.36,,8.703878456613466e-06,0.008531619424675481
2201,,,,0.01704,-0.36,,8.703878456613466e-06,0.008531619424675481
2202,,,,0.01706,-0.36,,8.703878456613466e-06,0.008531619424675481
2203,,,,0.01708,-0.36,,8.703878456613466e-06,0.008531619424675481
2204,,,,0.0171,-0.36,,8.703878456613466e-06,0.008531619424675481
2205,,,,0.01712,-0.4,,8.703878456613466e-06,0.009565999686781302
2206,,,,0.01714,-0.4,,8.703878456613466e-06,0.009565999686781302
2207,,,,0.01716,-0.4,,8.703878456613466e-06,0.009565999686781302
2208,,,,0.01718,-0.4,,8.703878456613466e-06,0.009565999686781302
2209,,,,0.0172,-0.4,,8.703878456613466e-06,0.009565999686781302
2210,,,,0.01722,-0.44,,8.703878456613466e-06,0.010601328690664201
2211,,,,0.01724,-0.44,,8.703878456613466e-06,0.010601328690664201
2212,,,,0.01726,-0.44,,8.703878456613466e-06,0.010601328690664201
2213,,,,0.01728,-0.44,,8.703878456613466e-06,0.010601328690664201
2214,,,,0.0173,-0.44,,8.703878456613466e-06,0.010601328690664201
2215,,,,0.01732,-0.48,,8.703878456613466e-06,0.01163735322173818
2216,,,,0.01734,-0.48,,8.703878456613466e-06,0.01163735322173818
2217,,,,0.01736,-0.48,,8.703878456613466e-06,0.01163735322173818
2218,,,,0.01738,-0.48,,8.703878456613466e-06,0.01163735322173818
2219,,,,0.0174,-0.48,,8.703878456613466e-06,0.01163735322173818
2220,,,,0.01742,-0.52,,8.703878456613466e-06,0.012673902714140579
2221,,,,0.01744,-0.52,,8.703878456613466e-06,0.012673902714140579
2222,,,,0.01746,-0.52,,8.703878456613466e-06,0.012673902714140579
2223,,,,0.01748,-0.52,,8.703878456613466e-06,0.012673902714140579
2224,,,,0.0175,-0.52,,8.703878456613466e-06,0.012673902714140579
2225,,,,0.01752,-0.56,,8.703878456613466e-06,0.013710858106168993
2226,,,,0.01754,-0.56,,8.703878456613466e-06,0.013710858106168993
2227,,,,0.01756,-0.56,,8.703878456613466e-06,0.013710858106168993
2228,,,,0.01758,-0.56,,8.703878456613466e-06,0.013710858106168993
2229,,,,0.0176,-0.56,,8.703878456613466e-06,0.013710858106168993
2230,,,,0.01762,-0.6,,8.703878456613466e-06,0.014748133780499143
2231,,,,0.01764,-0.6,,8.703878456613466e-06,0.014748133780499143
2232,,,,0.01766,-0.6,,8.703878456613466e-06,0.014748133780499143
2233,,,,0.01768,-0.6,,8.703878456613466e-06,0.014748133780499143
2234,,,,0.0177,-0.6,,8.703878456613466e-06,0.014748133780499143
2235,,,,0.01772,-0.6,,8.703878456613466e-06,0.014748133780499143
2236,,,,0.01774,-0.6,,8.703878456613466e-06,0.014748133780499143
2237,,,,0.01776,-0.6,,8.703878456613466e-06,0.014748133780499143
2238,,,,0.01778,-0.64,,8.703878456613466e-06,0.015785666600036247
2239,,,,0.0178,-0.64,,8.703878456613466e-06,0.015785666600036247
2240,,,,0.01782,-0.64,,8.703878456613466e-06,0.015785666600036247
2241,,,,0.01784,-0.64,,8.703878456613466e-06,0.015785666600036247
2242,,,,0.01786,-0.64,,8.703878456613466e-06,0.015785666600036247
2243,,,,0.01788,-0.68,,8.703878456613466e-06,0.016823408988891043
2244,,,,0.0179,-0.68,,8.703878456613466e-06,0.016823408988891043
2245,,,,0.01792,-0.68,,8.703878456613466e-06,0.016823408988891043
2246,,,,0.01794,-0.68,,8.703878456613466e-06,0.016823408988891043
2247,,,,0.01796,-0.68,,8.703878456613466e-06,0.016823408988891043
2248,,,,0.01798,-0.72,,8.703878456613466e-06,0.01786132441918851
2249,,,,0.018,-0.72,,8.703878456613466e-06,0.01786132441918851
2250,,,,0.01802,-0.72,,8.703878456613466e-06,0.01786132441918851
2251,,,,0.01804,-0.72,,8.703878456613466e-06,0.01786132441918851
2252,,,,0.01806,-0.72,,8.703878456613466e-06,0.01786132441918851
2253,,,,0.01808,-0.76,,8.703878456613466e-06,0.01889938438170672
2254,,,,0.0181,-0.76,,8.703878456613466e-06,0.01889938438170672
2255,,,,0.01812,-0.76,,8.703878456613466e-06,0.01889938438170672
2256,,,,0.01814,-0.76,,8.703878456613466e-06,0.01889938438170672
2257,,,,0.01816,-0.76,,8.703878456613466e-06,0.01889938438170672
2258,,,,0.01818,-0.8,,8.703878456613466e-06,0.019937566301018284
2259,,,,0.0182,-0.8,,8.703878456613466e-06,0.019937566301018284
2260,,,,0.01822,-0.8,,8.703878456613466e-06,0.019937566301018284
2261,,,,0.01824,-0.8,,8.703878456613466e-06,0.019937566301018284
2262,,,,0.01826,-0.8,,8.703878456613466e-06,0.019937566301018284
2263,,,,0.01828,-0.8,,8.703878456613466e-06,0.019937566301018284
2264,,,,0.0183,-0.8,,8.703878456613466e-06,0.019937566301018284
2265,,,,0.01832,-0.8,,8.703878456613466e-06,0.019937566301018284
2266,,,,0.01834,-0.84,,8.703878456613466e-06,0.02097585206868841
2267,,,,0.01836,-0.84,,8.703878456613466e-06,0.02097585206868841
2268,,,,0.01838,-0.84,,8.703878456613466e-06,0.02097585206868841
2269,,,,0.0184,-0.84,,8.703878456613466e-06,0.02097585206868841
2270,,,,0.01842,-0.84,,8.703878456613466e-06,0.02097585206868841
2271,,,,0.01844,-0.88,,8.703878456613466e-06,0.022014226990914303
2272,,,,0.01846,-0.88,,8.703878456613466e-06,0.022014226990914303
2273,,,,0.01848,-0.88,,8.703878456613466e-06,0.022014226990914303
2274,,,,0.0185,-0.88,,8.703878456613466e-06,0.022014226990914303
2275,,,,0.01852,-0.88,,8.703878456613466e-06,0.022014226990914303
2276,,,,0.01854,-0.88,,8.703878456613466e-06,0.022014226990914303
2277,,,,0.01856,-0.92,,8.703878456613466e-06,0.023052679020181144
2278,,,,0.01858,-0.92,,8.703878456613466e-06,0.023052679020181144
2279,,,,0.0186,-0.92,,8.703878456613466e-06,0.023052679020181144
2280,,,,0.01862,-0.92,,8.703878456613466e-06,0.023052679020181144
