,,Info,,Tempo (s),Tensão (V),,Incerteza de Tempo (s),Incerteza de Tensão (V)
1902,,,,0.0633,-1.64,,8.703878456613466e-06,0.04175144033452618
1903,,,,0.0634,-1.64,,8.703878456613466e-06,0.04175144033452618
1904,,,,0.0635,-1.64,,8.703878456613466e-06,0.04175144033452618
1905,,,,0.0636,-1.64,,8.703878456613466e-06,0.04175144033452618
1906,,,,0.0637,-1.68,,8.703878456613466e-06,0.04279044975233959
1907,,,,0.0638,-1.68,,8.703878456613466e-06,0.04279044975233959
1908,,,,0.0639,-1.68,,8.703878456613466e-06,0.04279044975233959
1909,,,,0.064,-1.68,,8.703878456613466e-06,0.04279044975233959
1910,,,,0.0641,-1.68,,8.703878456613466e-06,0.04279044975233959
1911,,,,0.0642,-1.68,,8.703878456613466e-06,0.04279044975233959
1912,,,,0.0643,-1.72,,8.703878456613466e-06,0.043829469652364034
1913,,,,0.0644,-1.72,,8.703878456613466e-06,0.043829469652364034
1914,,,,0.0645,-1.72,,8.703878456613466e-06,0.043829469652364034
1915,,,,0.0646,-1.72,,8.703878456613466e-06,0.043829469652364034
1916,,,,0.0647,-1.72,,8.703878456613466e-06,0.043829469652364034
1917,,,,0.0648,-1.72,,8.703878456613466e-06,0.043829469652364034
1918,,,,0.0649,-1.72,,8.703878456613466e-06,0.043829469652364034
1919,,,,0.065,-1.76,,8.703878456613466e-06,0.04486849930638977
1920,,,,0.0651,-1.76,,8.703878456613466e-06,0.04486849930638977
1921,,,,0.0652,-1.76,,8.703878456613466e-06,0.04486849930638977
1922,,,,0.0653,-1.76,,8.703878456613466e-06,0.04486849930638977
1923,,,,0.0654,-1.76,,8.703878456613466e-06,0.04486849930638977
1924,,,,0.0655,-1.76,,8.703878456613466e-06,0.04486849930638977
1925,,,,0.0656,-1.8,,8.703878456613466e-06,0.04590753805212712
1926,,,,0.0657,-1.8,,8.703878456613466e-06,0.04590753805212712
1927,,,,0.0658,-1.8,,8.703878456613466e-06,0.04590753805212712
1928,,,,0.0659,-1.8,,8.703878456613466e-06,0.04590753805212712
1929,,,,0.066,-1.8,,8.703878456613466e-06,0.04590753805212712
1930,,,,0.0661,-1.8,,8.703878456613466e-06,0.04590753805212712
1931,,,,0.0662,-1.8,,8.703878456613466e-06,0.04590753805212712
1932,,,,0.0663,-1.84,,8.703878456613466e-06,0.04694658528591296
1933,,,,0.0664,-1.84,,8.703878456613466e-06,0.04694658528591296
1934,,,,0.0665,-1.84,,8.703878456613466e-06,0.04694658528591296
1935,,,,0.0666,-1.84,,8.703878456613466e-06,0.04694658528591296
1936,,,,0.0667,-1.84,,8.703878456613466e-06,0.04694658528591296
1937,,,,0.0668,-1.84,,8.703878456613466e-06,0.04694658528591296
1938,,,,0.0669,-1.84,,8.703878456613466e-06,0.04694658528591296
1939,,,,0.067,-1.84,,8.703878456613466e-06,0.04694658528591296
1940,,,,0.0671,-1.88,,8.703878456613466e-06,0.04798564045636464
1941,,,,0.0672,-1.88,,8.703878456613466e-06,0.04798564045636464
1942,,,,0.0673,-1.88,,8.703878456613466e-06,0.04798564045636464
1943,,,,0.0674,-1.88,,8.703878456613466e-06,0.04798564045636464
1944,,,,0.0675,-1.88,,8.703878456613466e-06,0.04798564045636464
1945,,,,0.0676,-1.88,,8.703878456613466e-06,0.04798564045636464
1946,,,,0.0677,-1.88,,8.703878456613466e-06,0.04798564045636464
1947,,,,0.0678,-1.88,,8.703878456613466e-06,0.04798564045636464
1948,,,,0.0679,-1.88,,8.703878456613466e-06,0.04798564045636464
1949,,,,0.068,-1.92,,8.703878456613466e-06,0.049024703058840643
1950,,,,0.0681,-1.92,,8.703878456613466e-06,0.049024703058840643
1951,,,,0.0682,-1.92,,8.703878456613466e-06,0.049024703058840643
1952,,,,0.0683,-1.92,,8.703878456613466e-06,0.049024703058840643
1953,,,,0.0684,-1.92,,8.703878456613466e-06,0.049024703058840643
1954,,,,0.0685,-1.92,,8.703878456613466e-06,0.049024703058840643
1955,,,,0.0686,-1.92,,8.703878456613466e-06,0.049024703058840643
1956,,,,0.0687,-1.92,,8.703878456613466e-06,0.049024703058840643
1957,,,,0.0688,-1.92,,8.703878456613466e-06,0.049024703058840643
1958,,,,0.0689,-1.92,,8.703878456613466e-06,0.049024703058840643
1959,,,,0.069,-1.96,,8.703878456613466e-06,0.050063772630590864
1960,,,,0.0691,-1.96,,8.703878456613466e-06,0.050063772630590864
1961,,,,0.0692,-1.96,,8.703878456613466e-06,0.050063772630590864
1962,,,,0.0693,-1.96,,8.703878456613466e-06,0.050063772630590864
1963,,,,0.0694,-1.96,,8.703878456613466e-06,0.050063772630590864
1964,,,,0.0695,-1.96,,8.703878456613466e-06,0.050063772630590864
1965,,,,0.0696,-1.96,,8.703878456613466e-06,0.050063772630590864
1966,,,,0.0697,-1.96,,8.703878456613466e-06,0.050063772630590864
1967,,,,0.0698,-1.96,,8.703878456613466e-06,0.050063772630590864
1968,,,,0.0699,-1.96,,8.703878456613466e-06,0.050063772630590864
1969,,,,0.07,-1.96,,8.703878456613466e-06,0.050063772630590864
1970,,,,0.0701,-1.96,,8.703878456613466e-06,0.050063772630590864
1971,,,,0.0702,-1.96,,8.703878456613466e-06,0.050063772630590864
1972,,,,0.0703,-2.0,,8.703878456613466e-06,0.05110284874649846
1973,,,,0.0704,-2.0,,8.703878456613466e-06,0.05110284874649846
1974,,,,0.0705,-2.0,,8.703878456613466e-06,0.05110284874649846
1975,,,,0.0706,-2.0,,8.703878456613466e-06,0.05110284874649846
1976,,,,0.0707,-2.0,,8.703878456613466e-06,0.05110284874649846
1977,,,,0.0708,-2.0,,8.703878456613466e-06,0.05110284874649846
1978,,,,0.0709,-2.0,,8.703878456613466e-06,0.05110284874649846
1979,,,,0.071,-2.0,,8.703878456613466e-06,0.05110284874649846
1980,,,,0.0711,-2.0,,8.703878456613466e-06,0.05110284874649846
1981,,,,0.0712,-2.0,,8.703878456613466e-06,0.05110284874649846
1982,,,,0.0713,-2.0,,8.703878456613466e-06,0.05110284874649846
1983,,,,0.0714,-2.0,,8.703878456613466e-06,0.05110284874649846
1984,,,,0.0715,-2.0,,8.703878456613466e-06,0.05110284874649846
1985,,,,0.0716,-2.0,,8.703878456613466e-06,0.05110284874649846
1986,,,,0.0717,-2.0,,8.703878456613466e-06,0.05110284874649846
1987,,,,0.0718,-2.0,,8.703878456613466e-06,0.05110284874649846
1988,,,,0.0719,-2.0,,8.703878456613466e-06,0.05110284874649846
1989,,,,0.072,-2.0,,8.703878456613466e-06,0.05110284874649846
1990,,,,0.0721,-2.0,,8.703878456613466e-06,0.05110284874649846
1991,,,,0.0722,-2.0,,8.703878456613466e-06,0.05110284874649846
1992,,,,0.0723,-2.0,,8.703878456613466e-06,0.05110284874649846
1993,,,,0.0724,-2.0,,8.703878456613466e-06,0.05110284874649846
1994,,,,0.0725,-2.0,,8.703878456613466e-06,0.05110284874649846
1995,,,,0.0726,-2.0,,8.703878456613466e-06,0.05110284874649846
1996,,,,0.0727,-2.0,,8.703878456613466e-06,0.05110284874649846
1997,,,,0.0728,-2.0,,8.703878456613466e-06,0.05110284874649846
1998,,,,0.0729,-2.0,,8.703878456613466e-06,0.05110284874649846
1999,,,,0.073,-2.0,,8.703878456613466e-06,0.05110284874649846
2000,,,,0.0731,-2.0,,8.703878456613466e-06,0.05110284874649846
2001,,,,0.0732,-2.0,,8.703878456613466e-06,0.05110284874649846
2002,,,,0.0733,-2.0,,8.703878456613466e-06,0.05110284874649846
2003,,,,0.0734,-2.0,,8.703878456613466e-06,0.05110284874649846
2004,,,,0.0735,-2.0,,8.703878456613466e-06,0.05110284874649846
2005,,,,0.0736,-2.0,,8.703878456613466e-06,0.05110284874649846
2006,,,,0.0737,-2.0,,8.703878456613466e-06,0.05110284874649846
2007,,,,0.0738,-2.0,,8.703878456613466e-06,0.05110284874649846
2008,,,,0.0739,-2.0,,8.703878456613466e-06,0.05110284874649846
2009,,,,0.074,-2.0,,8.703878456613466e-06,0.05110284874649846
2010,,,,0.0741,-2.0,,8.703878456613466e-06,0.05110284874649846
2011,,,,0.0742,-2.0,,8.703878456613466e-06,0.05110284874649846
2012,,,,0.0743,-2.0,,8.703878456613466e-06,0.05110284874649846
2013,,,,0.0744,-2.0,,8.703878456613466e-06,0.05110284874649846
2014,,,,0.0745,-2.0,,8.703878456613466e-06,0.05110284874649846
2015,,,,0.0746,-2.0,,8.703878456613466e-06,0.05110284874649846
2016,,,,0.0747,-2.0,,8.703878456613466e-06,0.05110284874649846
2017,,,,0.0748,-2.0,,8.703878456613466e-06,0.05110284874649846
2018,,,,0.0749,-2.0,,8.703878456613466e-06,0.05110284874649846
2019,,,,0.075,-2.0,,8.703878456613466e-06,0.05110284874649846
2020,,,,0.0751,-2.0,,8.703878456613466e-06,0.05110284874649846
2021,,,,0.0752,-2.0,,8.703878456613466e-06,0.05110284874649846
2022,,,,0.0753,-2.0,,8.703878456613466e-06,0.05110284874649846
2023,,,,0.0754,-2.0,,8.703878456613466e-06,0.05110284874649846
2024,,,,0.0755,-2.0,,8.703878456613466e-06,0.05110284874649846
2025,,,,0.0756,-2.0,,8.703878456613466e-06,0.05110284874649846
2026,,,,0.0757,-2.0,,8.703878456613466e-06,0.05110284874649846
2027,,,,0.0758,-2.0,,8.703878456613466e-06,0.05110284874649846
2028,,,,0.0759,-1.96,,8.703878456613466e-06,0.050063772630590864
2029,,,,0.076,-1.96,,8.703878456613466e-06,0.050063772630590864
2030,,,,0.0761,-1.96,,8.703878456613466e-06,0.050063772630590864
2031,,,,0.0762,-1.96,,8.703878456613466e-06,0.050063772630590864
2032,,,,0.0763,-1.96,,8.703878456613466e-06,0.050063772630590864
2033,,,,0.0764,-1.96,,8.703878456613466e-06,0.050063772630590864
2034,,,,0.0765,-1.96,,8.703878456613466e-06,0.050063772630590864
2035,,,,0.0766,-1.96,,8.703878456613466e-06,0.050063772630590864
2036,,,,0.0767,-1.96,,8.703878456613466e-06,0.050063772630590864
2037,,,,0.0768,-1.96,,8.703878456613466e-06,0.050063772630590864
2038,,,,0.0769,-1.96,,8.703878456613466e-06,0.050063772630590864
2039,,,,0.077,-1.96,,8.703878456613466e-06,0.050063772630590864
2040,,,,0.0771,-1.96,,8.703878456613466e-06,0.050063772630590864
2041,,,,0.0772,-1.96,,8.703878456613466e-06,0.050063772630590864
2042,,,,0.0773,-1.92,,8.703878456613466e-06,0.049024703058840643
2043,,,,0.0774,-1.92,,8.703878456613466e-06,0.049024703058840643
2044,,,,0.0775,-1.92,,8.703878456613466e-06,0.049024703058840643
2045,,,,0.0776,-1.92,,8.703878456613466e-06,0.049024703058840643
2046,,,,0.0777,-1.92,,8.703878456613466e-06,0.049024703058840643
2047,,,,0.0778,-1.92,,8.703878456613466e-06,0.049024703058840643
2048,,,,0.0779,-1.92,,8.703878456613466e-06,0.049024703058840643
2049,,,,0.078,-1.92,,8.703878456613466e-06,0.049024703058840643
2050,,,,0.0781,-1.92,,8.703878456613466e-06,0.049024703058840643
2051,,,,0.0782,-1.92,,8.703878456613466e-06,0.049024703058840643
2052,,,,0.0783,-1.92,,8.703878456613466e-06,0.049024703058840643
2053,,,,0.0784,-1.88,,8.703878456613466e-06,0.04798564045636464
2054,,,,0.0785,-1.88,,8.703878456613466e-06,0.04798564045636464
2055,,,,0.0786,-1.88,,8.703878456613466e-06,0.04798564045636464
2056,,,,0.0787,-1.88,,8.703878456613466e-06,0.04798564045636464
2057,,,,0.0788,-1.88,,8.703878456613466e-06,0.04798564045636464
2058,,,,0.0789,-1.88,,8.703878456613466e-06,0.04798564045636464
2059,,,,0.079,-1.88,,8.703878456613466e-06,0.04798564045636464
2060,,,,0.0791,-1.88,,8.703878456613466e-06,0.04798564045636464
2061,,,,0.0792,-1.88,,8.703878456613466e-06,0.04798564045636464
2062,,,,0.0793,-1.84,,8.703878456613466e-06,0.04694658528591296
2063,,,,0.0794,-1.84,,8.703878456613466e-06,0.04694658528591296
2064,,,,0.0795,-1.84,,8.703878456613466e-06,0.04694658528591296
2065,,,,0.0796,-1.84,,8.703878456613466e-06,0.04694658528591296
2066,,,,0.0797,-1.84,,8.703878456613466e-06,0.04694658528591296
2067,,,,0.0798,-1.84,,8.703878456613466e-06,0.04694658528591296
2068,,,,0.0799,-1.84,,8.703878456613466e-06,0.04694658528591296
2069,,,,0.08,-1.8,,8.703878456613466e-06,0.04590753805212712
2070,,,,0.0801,-1.8,,8.703878456613466e-06,0.04590753805212712
2071,,,,0.0802,-1.8,,8.703878456613466e-06,0.04590753805212712
2072,,,,0.0803,-1.8,,8.703878456613466e-06,0.04590753805212712
2073,,,,0.0804,-1.8,,8.703878456613466e-06,0.04590753805212712
2074,,,,0.0805,-1.8,,8.703878456613466e-06,0.04590753805212712
2075,,,,0.0806,-1.8,,8.703878456613466e-06,0.04590753805212712
2076,,,,0.0807,-1.76,,8.703878456613466e-06,0.04486849930638977
2077,,,,0.0808,-1.76,,8.703878456613466e-06,0.04486849930638977
2078,,,,0.0809,-1.76,,8.703878456613466e-06,0.04486849930638977
2079,,,,0.081,-1.76,,8.703878456613466e-06,0.04486849930638977
2080,,,,0.0811,-1.76,,8.703878456613466e-06,0.04486849930638977
2081,,,,0.0812,-1.76,,8.703878456613466e-06,0.04486849930638977
2082,,,,0.0813,-1.76,,8.703878456613466e-06,0.04486849930638977
2083,,,,0.0814,-1.72,,8.703878456613466e-06,0.043829469652364034
2084,,,,0.0815,-1.72,,8.703878456613466e-06,0.043829469652364034
2085,,,,0.0816,-1.72,,8.703878456613466e-06,0.043829469652364034
2086,,,,0.0817,-1.72,,8.703878456613466e-06,0.043829469652364034
2087,,,,0.0818,-1.72,,8.703878456613466e-06,0.043829469652364034
2088,,,,0.0819,-1.72,,8.703878456613466e-06,0.043829469652364034
2089,,,,0.082,-1.72,,8.703878456613466e-06,0.043829469652364034
2090,,,,0.0821,-1.68,,8.703878456613466e-06,0.04279044975233959
2091,,,,0.0822,-1.68,,8.703878456613466e-06,0.04279044975233959
2092,,,,0.0823,-1.68,,8.703878456613466e-06,0.04279044975233959
2093,,,,0.0824,-1.68,,8.703878456613466e-06,0.04279044975233959
2094,,,,0.0825,-1.68,,8.703878456613466e-06,0.04279044975233959
2095,,,,0.0826,-1.64,,8.703878456613466e-06,0.04175144033452618
2096,,,,0.0827,-1.64,,8.703878456613466e-06,0.04175144033452618
2097,,,,0.0828,-1.64,,8.703878456613466e-06,0.04175144033452618
2098,,,,0.0829,-1.64,,8.703878456613466e-06,0.04175144033452618
2099,,,,0.083,-1.64,,8.703878456613466e-06,0.04175144033452618
2100,,,,0.0831,-1.6,,8.703878456613466e-06,0.040712442201463424
2101,,,,0.0832,-1.6,,8.703878456613466e-06,0.040712442201463424
2102,,,,0.0833,-1.6,,8.703878456613466e-06,0.040712442201463424
2103,,,,0.0834,-1.6,,8.703878456613466e-06,0.040712442201463424
2104,,,,0.0835,-1.6,,8.703878456613466e-06,0.040712442201463424
2105,,,,0.0836,-1.6,,8.703878456613466e-06,0.040712442201463424
2106,,,,0.0837,-1.56,,8.703878456613466e-06,0.039673456239751784
2107,,,,0.0838,-1.56,,8.703878456613466e-06,0.039673456239751784
2108,,,,0.0839,-1.56,,8.703878456613466e-06,0.039673456239751784
2109,,,,0.084,-1.56,,8.703878456613466e-06,0.039673456239751784
2110,,,,0.0841,-1.56,,8.703878456613466e-06,0.039673456239751784
2111,,,,0.0842,-1.52,,8.703878456613466e-06,0.03863448343135314
2112,,,,0.0843,-1.52,,8.703878456613466e-06,0.03863448343135314
2113,,,,0.0844,-1.52,,8.703878456613466e-06,0.03863448343135314
2114,,,,0.0845,-1.52,,8.703878456613466e-06,0.03863448343135314
2115,,,,0.0846,-1.52,,8.703878456613466e-06,0.03863448343135314
2116,,,,0.0847,-1.48,,8.703878456613466e-06,0.03759552486676439
2117,,,,0.0848,-1.48,,8.703878456613466e-06,0.03759552486676439
2118,,,,0.0849,-1.48,,8.703878456613466e-06,0.03759552486676439
2119,,,,0.085,-1.48,,8.703878456613466e-06,0.03759552486676439
2120,,,,0.0851,-1.48,,8.703878456613466e-06,0.03759552486676439
2121,,,,0.0852,-1.44,,8.703878456613466e-06,0.03655658176043679
2122,,,,0.0853,-1.44,,8.703878456613466e-06,0.03655658176043679
2123,,,,0.0854,-1.44,,8.703878456613466e-06,0.03655658176043679
2124,,,,0.0855,-1.44,,8.703878456613466e-06,0.03655658176043679
2125,,,,0.0856,-1.4,,8.703878456613466e-06,0.03551765546890025
2126,,,,0.0857,-1.4,,8.703878456613466e-06,0.03551765546890025
2127,,,,0.0858,-1.4,,8.703878456613466e-06,0.03551765546890025
2128,,,,0.0859,-1.4,,8.703878456613466e-06,0.03551765546890025
2129,,,,0.086,-1.4,,8.703878456613466e-06,0.03551765546890025
2130,,,,0.0861,-1.36,,8.703878456613466e-06,0.0344787475121632
2131,,,,0.0862,-1.36,,8.703878456613466e-06,0.0344787475121632
2132,,,,0.0863,-1.36,,8.703878456613466e-06,0.0344787475121632
2133,,,,0.0864,-1.36,,8.703878456613466e-06,0.0344787475121632
2134,,,,0.0865,-1.36,,8.703878456613466e-06,0.0344787475121632
2135,,,,0.0866,-1.32,,8.703878456613466e-06,0.03343985959909969
2136,,,,0.0867,-1.32,,8.703878456613466e-06,0.03343985959909969
2137,,,,0.0868,-1.32,,8.703878456613466e-06,0.03343985959909969
2138,,,,0.0869,-1.32,,8.703878456613466e-06,0.03343985959909969
2139,,,,0.087,-1.28,,8.703878456613466e-06,0.032400993657718265
2140,,,,0.0871,-1.28,,8.703878456613466e-06,0.032400993657718265
2141,,,,0.0872,-1.28,,8.703878456613466e-06,0.032400993657718265
2142,,,,0.0873,-1.28,,8.703878456613466e-06,0.032400993657718265
2143,,,,0.0874,-1.24,,8.703878456613466e-06,0.03136215187144369
2144,,,,0.0875,-1.24,,8.703878456613466e-06,0.03136215187144369
2145,,,,0.0876,-1.24,,8.703878456613466e-06,0.03136215187144369
2146,,,,0.0877,-1.2,,8.703878456613466e-06,0.030323336722852576
2147,,,,0.0878,-1.2,,8.703878456613466e-06,0.030323336722852576
2148,,,,0.0879,-1.2,,8.703878456613466e-06,0.030323336722852576
2149,,,,0.088,-1.2,,8.703878456613466e-06,0.030323336722852576
2150,,,,0.0881,-1.16,,8.703878456613466e-06,0.02928455104671232
2151,,,,0.0882,-1.16,,8.703878456613466e-06,0.02928455104671232
2152,,,,0.0883,-1.16,,8.703878456613466e-06,0.02928455104671232
2153,,,,0.0884,-1.16,,8.703878456613466e-06,0.02928455104671232
2154,,,,0.0885,-1.12,,8.703878456613466e-06,0.02824579809471667
2155,,,,0.0886,-1.12,,8.703878456613466e-06,0.02824579809471667
2156,,,,0.0887,-1.12,,8.703878456613466e-06,0.02824579809471667
2157,,,,0.0888,-1.12,,8.703878456613466e-06,0.02824579809471667
2158,,,,0.0889,-1.08,,8.703878456613466e-06,0.02720708161504096
2159,,,,0.089,-1.08,,8.703878456613466e-06,0.02720708161504096
2160,,,,0.0891,-1.08,,8.703878456613466e-06,0.02720708161504096
2161,,,,0.0892,-1.04,,8.703878456613466e-06,0.02616840595083124
2162,,,,0.0893,-1.04,,8.703878456613466e-06,0.02616840595083124
2163,,,,0.0894,-1.04,,8.703878456613466e-06,0.02616840595083124
2164,,,,0.0895,-1.04,,8.703878456613466e-06,0.02616840595083124
2165,,,,0.0896,-1.0,,8.703878456613466e-06,0.025129776163099818
2166,,,,0.0897,-1.0,,8.703878456613466e-06,0.025129776163099818
2167,,,,0.0898,-1.0,,8.703878456613466e-06,0.025129776163099818
2168,,,,0.0899,-0.96,,8.703878456613466e-06,0.02409119818538505
2169,,,,0.09,-0.96,,8.703878456613466e-06,0.02409119818538505
2170,,,,0.0901,-0.96,,8.703878456613466e-06,0.02409119818538505
2171,,,,0.0902,-0.96,,8.703878456613466e-06,0.02409119818538505
2172,,,,0.0903,-0.96,,8.703878456613466e-06,0.02409119818538505
2173,,,,0.0904,-0.92,,8.703878456613466e-06,0.023052679020181144
2174,,,,0.0905,-0.92,,8.703878456613466e-06,0.023052679020181144
2175,,,,0.0906,-0.92,,8.703878456613466e-06,0.023052679020181144
2176,,,,0.0907,-0.88,,8.703878456613466e-06,0.022014226990914303
2177,,,,0.0908,-0.88,,8.703878456613466e-06,0.022014226990914303
2178,,,,0.0909,-0.88,,8.703878456613466e-06,0.022014226990914303
2179,,,,0.091,-0.84,,8.703878456613466e-06,0.02097585206868841
2180,,,,0.0911,-0.84,,8.703878456613466e-06,0.02097585206868841
2181,,,,0.0912,-0.84,,8.703878456613466e-06,0.02097585206868841
2182,,,,0.0913,-0.84,,8.703878456613466e-06,0.02097585206868841
2183,,,,0.0914,-0.8,,8.703878456613466e-06,0.019937566301018284
2184,,,,0.0915,-0.8,,8.703878456613466e-06,0.019937566301018284
2185,,,,0.0916,-0.8,,8.703878456613466e-06,0.019937566301018284
2186,,,,0.0917,-0.8,,8.703878456613466e-06,0.019937566301018284
2187,,,,0.0918,-0.76,,8.703878456613466e-06,0.01889938438170672
2188,,,,0.0919,-0.76,,8.703878456613466e-06,0.01889938438170672
2189,,,,0.092,-0.76,,8.703878456613466e-06,0.01889938438170672
2190,,,,0.0921,-0.72,,8.703878456613466e-06,0.01786132441918851
2191,,,,0.0922,-0.72,,8.703878456613466e-06,0.01786132441918851
2192,,,,0.0923,-0.72,,8.703878456613466e-06,0.01786132441918851
2193,,,,0.0924,-0.68,,8.703878456613466e-06,0.016823408988891043
2194,,,,0.0925,-0.68,,8.703878456613466e-06,0.016823408988891043
2195,,,,0.0926,-0.68,,8.703878456613466e-06,0.016823408988891043
2196,,,,0.0927,-0.64,,8.703878456613466e-06,0.015785666600036247
2197,,,,0.0928,-0.64,,8.703878456613466e-06,0.015785666600036247
2198,,,,0.0929,-0.64,,8.703878456613466e-06,0.015785666600036247
2199,,,,0.093,-0.64,,8.703878456613466e-06,0.015785666600036247
2200,,,,0.0931,-0.6,,8.703878456613466e-06,0.014748133780499143
2201,,,,0.0932,-0.6,,8.703878456613466e-06,0.014748133780499143
2202,,,,0.0933,-0.6,,8.703878456613466e-06,0.014748133780499143
2203,,,,0.0934,-0.6,,8.703878456613466e-06,0.014748133780499143
2204,,,,0.0935,-0.56,,8.703878456613466e-06,0.013710858106168993
2205,,,,0.0936,-0.56,,8.703878456613466e-06,0.013710858106168993
2206,,,,0.0937,-0.56,,8.703878456613466e-06,0.013710858106168993
2207,,,,0.0938,-0.52,,8.703878456613466e-06,0.012673902714140579
2208,,,,0.0939,-0.52,,8.703878456613466e-06,0.012673902714140579
2209,,,,0.094,-0.52,,8.703878456613466e-06,0.012673902714140579
2210,,,,0.0941,-0.48,,8.703878456613466e-06,0.01163735322173818
2211,,,,0.0942,-0.48,,8.703878456613466e-06,0.01163735322173818
2212,,,,0.0943,-0.48,,8.703878456613466e-06,0.01163735322173818
2213,,,,0.0944,-0.44,,8.703878456613466e-06,0.010601328690664201
2214,,,,0.0945,-0.44,,8.703878456613466e-06,0.010601328690664201
2215,,,,0.0946,-0.44,,8.703878456613466e-06,0.010601328690664201
2216,,,,0.0947,-0.4,,8.703878456613466e-06,0.009565999686781302
2217,,,,0.0948,-0.4,,8.703878456613466e-06,0.009565999686781302
2218,,,,0.0949,-0.4,,8.703878456613466e-06,0.009565999686781302
2219,,,,0.095,-0.36,,8.703878456613466e-06,0.008531619424675481
2220,,,,0.0951,-0.36,,8.703878456613466e-06,0.008531619424675481
2221,,,,0.0952,-0.36,,8.703878456613466e-06,0.008531619424675481
2222,,,,0.0953,-0.32,,8.703878456613466e-06,0.0074985805328408655
2223,,,,0.0954,-0.32,,8.703878456613466e-06,0.0074985805328408655
2224,,,,0.0955,-0.32,,8.703878456613466e-06,0.0074985805328408655
2225,,,,0.0956,-0.32,,8.703878456613466e-06,0.0074985805328408655
2226,,,,0.0957,-0.28,,8.703878456613466e-06,0.006467525802615713
2227,,,,0.0958,-0.28,,8.703878456613466e-06,0.006467525802615713
2228,,,,0.0959,-0.24,,8.703878456613466e-06,0.005439583624460608
2229,,,,0.096,-0.24,,8.703878456613466e-06,0.005439583624460608
2230,,,,0.0961,-0.24,,8.703878456613466e-06,0.005439583624460608
2231,,,,0.0962,-0.24,,8.703878456613466e-06,0.005439583624460608
2232,,,,0.0963,-0.2,,8.703878456613466e-06,0.0044169276660932545
2233,,,,0.0964,-0.2,,8.703878456613466e-06,0.0044169276660932545
2234,,,,0.0965,-0.2,,8.703878456613466e-06,0.0044169276660932545
2235,,,,0.0966,-0.16,,8.703878456613466e-06,0.0034043251912089707
2236,,,,0.0967,-0.16,,8.703878456613466e-06,0.0034043251912089707
2237,,,,0.0968,-0.16,,8.703878456613466e-06,0.0034043251912089707
2238,,,,0.0969,-0.12,,8.703878456613466e-06,0.002414458532984155
2239,,,,0.097,-0.12,,8.703878456613466e-06,0.002414458532984155
2240,,,,0.0971,-0.12,,8.703878456613466e-06,0.002414458532984155
2241,,,,0.0972,-0.08,,8.703878456613466e-06,0.001493248139962009
2242,,,,0.0973,-0.08,,8.703878456613466e-06,0.001493248139962009
2243,,,,0.0974,-0.08,,8.703878456613466e-06,0.001493248139962009
2244,,,,0.0975,-0.08,,8.703878456613466e-06,0.001493248139962009
2245,,,,0.0976,-0.04,,8.703878456613466e-06,0.0008888025694719834
2246,,,,0.0977,-0.04,,8.703878456613466e-06,0.0008888025694719834
2247,,,,0.0978,-0.04,,8.703878456613466e-06,0.0008888025694719834
2248,,,,0.0979,0.0,,8.703878456613466e-06,0.0012288816084147407
2249,,,,0.098,0.0,,8.703878456613466e-06,0.0012288816084147407
2250,,,,0.0981,0.0,,8.703878456613466e-06,0.0012288816084147407
2251,,,,0.0982,0.04,,8.703878456613466e-06,0.002095311434488916
2252,,,,0.0983,0.04,,8.703878456613466e-06,0.002095311434488916
2253,,,,0.0984,0.04,,8.703878456613466e-06,0.002095311434488916
2254,,,,0.0985,0.08,,8.703878456613466e-06,0.003070913546080384
2255,,,,0.0986,0.08,,8.703878456613466e-06,0.003070913546080384
2256,,,,0.0987,0.08,,8.703878456613466e-06,0.003070913546080384
2257,,,,0.0988,0.12,,8.703878456613466e-06,0.004078074301370685
2258,,,,0.0989,0.12,,8.703878456613466e-06,0.004078074301370685
2259,,,,0.099,0.16,,8.703878456613466e-06,0.005098124165563251
2260,,,,0.0991,0.16,,8.703878456613466e-06,0.005098124165563251
2261,,,,0.0992,0.16,,8.703878456613466e-06,0.005098124165563251
2262,,,,0.0993,0.16,,8.703878456613466e-06,0.005098124165563251
2263,,,,0.0994,0.16,,8.703878456613466e-06,0.005098124165563251
2264,,,,0.0995,0.2,,8.703878456613466e-06,0.006124626519837761
2265,,,,0.0996,0.2,,8.703878456613466e-06,0.006124626519837761
2266,,,,0.0997,0.2,,8.703878456613466e-06,0.006124626519837761
2267,,,,0.0998,0.24,,8.703878456613466e-06,0.007154804679898676
2268,,,,0.0999,0.24,,8.703878456613466e-06,0.007154804679898676
2269,,,,0.1,0.28,,8.703878456613466e-06,0.00818727121863567
2270,,,,0.1001,0.28,,8.703878456613466e-06,0.00818727121863567
2271,,,,0.1002,0.28,,8.703878456613466e-06,0.00818727121863567
2272,,,,0.1003,0.32,,8.703878456613466e-06,0.009221257506842544
2273,,,,0.1004,0.32,,8.703878456613466e-06,0.009221257506842544
2274,,,,0.1005,0.32,,8.703878456613466e-06,0.009221257506842544
2275,,,,0.1006,0.32,,8.703878456613466e-06,0.009221257506842544
2276,,,,0.1007,0.36,,8.703878456613466e-06,0.010256303915519467
2277,,,,0.1008,0.36,,8.703878456613466e-06,0.010256303915519467
2278,,,,0.1009,0.36,,8.703878456613466e-06,0.010256303915519467
2279,,,,0.101,0.4,,8.703878456613466e-06,0.01129211893346417
