,,Info,,Tempo (s),Tensão (V),,Incerteza de Tempo (s),Incerteza de Tensão (V)
1898,,,,0.00669,-3.52,,8.703878456613466e-06,0.09059036543699059
1899,,,,0.0067,-3.52,,8.703878456613466e-06,0.09059036543699059
1900,,,,0.00671,-3.6,,8.703878456613466e-06,0.09266873232114217
1901,,,,0.00672,-3.6,,8.703878456613466e-06,0.09266873232114217
1902,,,,0.00673,-3.6,,8.703878456613466e-06,0.09266873232114217
1903,,,,0.00674,-3.6,,8.703878456613466e-06,0.09266873232114217
1904,,,,0.00675,-3.6,,8.703878456613466e-06,0.09266873232114217
1905,,,,0.00676,-3.6,,8.703878456613466e-06,0.09266873232114217
1906,,,,0.00677,-3.6,,8.703878456613466e-06,0.09266873232114217
1907,,,,0.00678,-3.6,,8.703878456613466e-06,0.09266873232114217
1908,,,,0.00679,-3.68,,8.703878456613466e-06,0.09474710333307028
1909,,,,0.0068,-3.6,,8.703878456613466e-06,0.09266873232114217
1910,,,,0.00681,-3.68,,8.703878456613466e-06,0.09474710333307028
1911,,,,0.00682,-3.68,,8.703878456613466e-06,0.09474710333307028
1912,,,,0.00683,-3.68,,8.703878456613466e-06,0.09474710333307028
1913,,,,0.00684,-3.68,,8.703878456613466e-06,0.09474710333307028
1914,,,,0.00685,-3.68,,8.703878456613466e-06,0.09474710333307028
1915,,,,0.00686,-3.68,,8.703878456613466e-06,0.09474710333307028
1916,,,,0.00687,-3.68,,8.703878456613466e-06,0.09474710333307028
1917,,,,0.00688,-3.68,,8.703878456613466e-06,0.09474710333307028
1918,,,,0.00689,-3.76,,8.703878456613466e-06,0.09682547820696522
1919,,,,0.0069,-3.76,,8.703878456613466e-06,0.09682547820696522
1920,,,,0.00691,-3.76,,8.703878456613466e-06,0.09682547820696522
1921,,,,0.00692,-3.68,,8.703878456613466e-06,0.09474710333307028
1922,,,,0.00693,-3.76,,8.703878456613466e-06,0.09682547820696522
1923,,,,0.00694,-3.76,,8.703878456613466e-06,0.09682547820696522
1924,,,,0.00695,-3.76,,8.703878456613466e-06,0.09682547820696522
1925,,,,0.00696,-3.76,,8.703878456613466e-06,0.09682547820696522
1926,,,,0.00697,-3.84,,8.703878456613466e-06,0.0989038566993598
1927,,,,0.00698,-3.76,,8.703878456613466e-06,0.09682547820696522
1928,,,,0.00699,-3.84,,8.703878456613466e-06,0.0989038566993598
1929,,,,0.007,-3.84,,8.703878456613466e-06,0.0989038566993598
1930,,,,0.00701,-3.84,,8.703878456613466e-06,0.0989038566993598
1931,,,,0.00702,-3.84,,8.703878456613466e-06,0.0989038566993598
1932,,,,0.00703,-3.84,,8.703878456613466e-06,0.0989038566993598
1933,,,,0.00704,-3.84,,8.703878456613466e-06,0.0989038566993598
1934,,,,0.00705,-3.84,,8.703878456613466e-06,0.0989038566993598
1935,,,,0.00706,-3.84,,8.703878456613466e-06,0.0989038566993598
1936,,,,0.00707,-3.84,,8.703878456613466e-06,0.0989038566993598
1937,,,,0.00708,-3.84,,8.703878456613466e-06,0.0989038566993598
1938,,,,0.00709,-3.92,,8.703878456613466e-06,0.1009822385868302
1939,,,,0.0071,-3.92,,8.703878456613466e-06,0.1009822385868302
1940,,,,0.00711,-3.92,,8.703878456613466e-06,0.1009822385868302
1941,,,,0.00712,-3.92,,8.703878456613466e-06,0.1009822385868302
1942,,,,0.00713,-3.92,,8.703878456613466e-06,0.1009822385868302
1943,,,,0.00714,-3.92,,8.703878456613466e-06,0.1009822385868302
1944,,,,0.00715,-3.92,,8.703878456613466e-06,0.1009822385868302
1945,,,,0.00716,-3.92,,8.703878456613466e-06,0.1009822385868302
1946,,,,0.00717,-3.92,,8.703878456613466e-06,0.1009822385868302
1947,,,,0.00718,-3.92,,8.703878456613466e-06,0.1009822385868302
1948,,,,0.00719,-3.92,,8.703878456613466e-06,0.1009822385868302
1949,,,,0.0072,-3.92,,8.703878456613466e-06,0.1009822385868302
1950,,,,0.00721,-3.92,,8.703878456613466e-06,0.1009822385868302
1951,,,,0.00722,-3.92,,8.703878456613466e-06,0.1009822385868302
1952,,,,0.00723,-3.92,,8.703878456613466e-06,0.1009822385868302
1953,,,,0.00724,-3.92,,8.703878456613466e-06,0.1009822385868302
1954,,,,0.00725,-3.92,,8.703878456613466e-06,0.1009822385868302
1955,,,,0.00726,-3.92,,8.703878456613466e-06,0.1009822385868302
1956,,,,0.00727,-3.92,,8.703878456613466e-06,0.1009822385868302
1957,,,,0.00728,-4.0,,8.703878456613466e-06,0.10306062366397507
1958,,,,0.00729,-4.0,,8.703878456613466e-06,0.10306062366397507
1959,,,,0.0073,-4.0,,8.703878456613466e-06,0.10306062366397507
1960,,,,0.00731,-4.0,,8.703878456613466e-06,0.10306062366397507
1961,,,,0.00732,-4.0,,8.703878456613466e-06,0.10306062366397507
1962,,,,0.00733,-3.92,,8.703878456613466e-06,0.1009822385868302
1963,,,,0.00734,-4.0,,8.703878456613466e-06,0.10306062366397507
1964,,,,0.00735,-4.0,,8.703878456613466e-06,0.10306062366397507
1965,,,,0.00736,-4.0,,8.703878456613466e-06,0.10306062366397507
1966,,,,0.00737,-4.0,,8.703878456613466e-06,0.10306062366397507
1967,,,,0.00738,-4.0,,8.703878456613466e-06,0.10306062366397507
1968,,,,0.00739,-4.0,,8.703878456613466e-06,0.10306062366397507
1969,,,,0.0074,-4.0,,8.703878456613466e-06,0.10306062366397507
1970,,,,0.00741,-4.0,,8.703878456613466e-06,0.10306062366397507
1971,,,,0.00742,-4.0,,8.703878456613466e-06,0.10306062366397507
1972,,,,0.00743,-4.0,,8.703878456613466e-06,0.10306062366397507
1973,,,,0.00744,-4.0,,8.703878456613466e-06,0.10306062366397507
1974,,,,0.00745,-4.0,,8.703878456613466e-06,0.10306062366397507
1975,,,,0.00746,-4.0,,8.703878456613466e-06,0.10306062366397507
1976,,,,0.00747,-4.0,,8.703878456613466e-06,0.10306062366397507
1977,,,,0.00748,-4.0,,8.703878456613466e-06,0.10306062366397507
1978,,,,0.00749,-3.92,,8.703878456613466e-06,0.1009822385868302
1979,,,,0.0075,-4.0,,8.703878456613466e-06,0.10306062366397507
1980,,,,0.00751,-4.0,,8.703878456613466e-06,0.10306062366397507
1981,,,,0.00752,-4.0,,8.703878456613466e-06,0.10306062366397507
1982,,,,0.00753,-4.0,,8.703878456613466e-06,0.10306062366397507
1983,,,,0.00754,-4.0,,8.703878456613466e-06,0.10306062366397507
1984,,,,0.00755,-3.92,,8.703878456613466e-06,0.1009822385868302
1985,,,,0.00756,-4.0,,8.703878456613466e-06,0.10306062366397507
1986,,,,0.00757,-4.0,,8.703878456613466e-06,0.10306062366397507
1987,,,,0.00758,-4.0,,8.703878456613466e-06,0.10306062366397507
1988,,,,0.00759,-4.0,,8.703878456613466e-06,0.10306062366397507
1989,,,,0.0076,-4.0,,8.703878456613466e-06,0.10306062366397507
1990,,,,0.00761,-4.0,,8.703878456613466e-06,0.10306062366397507
1991,,,,0.00762,-4.0,,8.703878456613466e-06,0.10306062366397507
1992,,,,0.00763,-4.0,,8.703878456613466e-06,0.10306062366397507
1993,,,,0.00764,-4.0,,8.703878456613466e-06,0.10306062366397507
1994,,,,0.00765,-4.0,,8.703878456613466e-06,0.10306062366397507
1995,,,,0.00766,-3.92,,8.703878456613466e-06,0.1009822385868302
1996,,,,0.00767,-3.92,,8.703878456613466e-06,0.1009822385868302
1997,,,,0.00768,-3.92,,8.703878456613466e-06,0.1009822385868302
1998,,,,0.00769,-3.92,,8.703878456613466e-06,0.1009822385868302
1999,,,,0.0077,-3.92,,8.703878456613466e-06,0.1009822385868302
2000,,,,0.00771,-3.92,,8.703878456613466e-06,0.1009822385868302
2001,,,,0.00772,-4.0,,8.703878456613466e-06,0.10306062366397507
2002,,,,0.00773,-3.92,,8.703878456613466e-06,0.1009822385868302
2003,,,,0.00774,-3.92,,8.703878456613466e-06,0.1009822385868302
2004,,,,0.00775,-3.92,,8.703878456613466e-06,0.1009822385868302
2005,,,,0.00776,-3.92,,8.703878456613466e-06,0.1009822385868302
2006,,,,0.00777,-3.92,,8.703878456613466e-06,0.1009822385868302
2007,,,,0.00778,-3.92,,8.703878456613466e-06,0.1009822385868302
2008,,,,0.00779,-3.92,,8.703878456613466e-06,0.1009822385868302
2009,,,,0.0078,-3.92,,8.703878456613466e-06,0.1009822385868302
2010,,,,0.00781,-3.92,,8.703878456613466e-06,0.1009822385868302
2011,,,,0.00782,-3.92,,8.703878456613466e-06,0.1009822385868302
2012,,,,0.00783,-3.92,,8.703878456613466e-06,0.1009822385868302
2013,,,,0.00784,-3.92,,8.703878456613466e-06,0.1009822385868302
2014,,,,0.00785,-3.92,,8.703878456613466e-06,0.1009822385868302
2015,,,,0.00786,-3.84,,8.703878456613466e-06,0.0989038566993598
2016,,,,0.00787,-3.84,,8.703878456613466e-06,0.0989038566993598
2017,,,,0.00788,-3.92,,8.703878456613466e-06,0.1009822385868302
2018,,,,0.00789,-3.84,,8.703878456613466e-06,0.0989038566993598
2019,,,,0.0079,-3.92,,8.703878456613466e-06,0.1009822385868302
2020,,,,0.00791,-3.92,,8.703878456613466e-06,0.1009822385868302
2021,,,,0.00792,-3.92,,8.703878456613466e-06,0.1009822385868302
2022,,,,0.00793,-3.84,,8.703878456613466e-06,0.0989038566993598
2023,,,,0.00794,-3.84,,8.703878456613466e-06,0.0989038566993598
2024,,,,0.00795,-3.84,,8.703878456613466e-06,0.0989038566993598
2025,,,,0.00796,-3.84,,8.703878456613466e-06,0.0989038566993598
2026,,,,0.00797,-3.84,,8.703878456613466e-06,0.0989038566993598
2027,,,,0.00798,-3.84,,8.703878456613466e-06,0.0989038566993598
2028,,,,0.00799,-3.76,,8.703878456613466e-06,0.09682547820696522
2029,,,,0.008,-3.84,,8.703878456613466e-06,0.0989038566993598
2030,,,,0.00801,-3.84,,8.703878456613466e-06,0.0989038566993598
2031,,,,0.00802,-3.76,,8.703878456613466e-06,0.09682547820696522
2032,,,,0.00803,-3.76,,8.703878456613466e-06,0.09682547820696522
2033,,,,0.00804,-3.76,,8.703878456613466e-06,0.09682547820696522
2034,,,,0.00805,-3.76,,8.703878456613466e-06,0.09682547820696522
2035,,,,0.00806,-3.76,,8.703878456613466e-06,0.09682547820696522
2036,,,,0.00807,-3.76,,8.703878456613466e-06,0.09682547820696522
2037,,,,0.00808,-3.76,,8.703878456613466e-06,0.09682547820696522
2038,,,,0.00809,-3.76,,8.703878456613466e-06,0.09682547820696522
2039,,,,0.0081,-3.68,,8.703878456613466e-06,0.09474710333307028
2040,,,,0.00811,-3.76,,8.703878456613466e-06,0.09682547820696522
2041,,,,0.00812,-3.68,,8.703878456613466e-06,0.09474710333307028
2042,,,,0.00813,-3.68,,8.703878456613466e-06,0.09474710333307028
2043,,,,0.00814,-3.68,,8.703878456613466e-06,0.09474710333307028
2044,,,,0.00815,-3.68,,8.703878456613466e-06,0.09474710333307028
2045,,,,0.00816,-3.68,,8.703878456613466e-06,0.09474710333307028
2046,,,,0.00817,-3.6,,8.703878456613466e-06,0.09266873232114217
2047,,,,0.00818,-3.68,,8.703878456613466e-06,0.09474710333307028
2048,,,,0.00819,-3.6,,8.703878456613466e-06,0.09266873232114217
2049,,,,0.0082,-3.6,,8.703878456613466e-06,0.09266873232114217
2050,,,,0.00821,-3.6,,8.703878456613466e-06,0.09266873232114217
2051,,,,0.00822,-3.6,,8.703878456613466e-06,0.09266873232114217
2052,,,,0.00823,-3.6,,8.703878456613466e-06,0.09266873232114217
2053,,,,0.00824,-3.6,,8.703878456613466e-06,0.09266873232114217
2054,,,,0.00825,-3.6,,8.703878456613466e-06,0.09266873232114217
2055,,,,0.00826,-3.52,,8.703878456613466e-06,0.09059036543699059
2056,,,,0.00827,-3.52,,8.703878456613466e-06,0.09059036543699059
2057,,,,0.00828,-3.52,,8.703878456613466e-06,0.09059036543699059
2058,,,,0.00829,-3.52,,8.703878456613466e-06,0.09059036543699059
2059,,,,0.0083,-3.52,,8.703878456613466e-06,0.09059036543699059
2060,,,,0.00831,-3.52,,8.703878456613466e-06,0.09059036543699059
2061,,,,0.00832,-3.52,,8.703878456613466e-06,0.09059036543699059
2062,,,,0.00833,-3.44,,8.703878456613466e-06,0.08851200297139084
2063,,,,0.00834,-3.44,,8.703878456613466e-06,0.08851200297139084
2064,,,,0.00835,-3.44,,8.703878456613466e-06,0.08851200297139084
2065,,,,0.00836,-3.44,,8.703878456613466e-06,0.08851200297139084
2066,,,,0.00837,-3.44,,8.703878456613466e-06,0.08851200297139084
2067,,,,0.00838,-3.44,,8.703878456613466e-06,0.08851200297139084
2068,,,,0.00839,-3.36,,8.703878456613466e-06,0.08643364524308515
2069,,,,0.0084,-3.36,,8.703878456613466e-06,0.08643364524308515
2070,,,,0.00841,-3.36,,8.703878456613466e-06,0.08643364524308515
2071,,,,0.00842,-3.36,,8.703878456613466e-06,0.08643364524308515
2072,,,,0.00843,-3.36,,8.703878456613466e-06,0.08643364524308515
2073,,,,0.00844,-3.28,,8.703878456613466e-06,0.08435529260222797
2074,,,,0.00845,-3.28,,8.703878456613466e-06,0.08435529260222797
2075,,,,0.00846,-3.36,,8.703878456613466e-06,0.08643364524308515
2076,,,,0.00847,-3.28,,8.703878456613466e-06,0.08435529260222797
2077,,,,0.00848,-3.2,,8.703878456613466e-06,0.08227694543435299
2078,,,,0.00849,-3.2,,8.703878456613466e-06,0.08227694543435299
2079,,,,0.0085,-3.2,,8.703878456613466e-06,0.08227694543435299
2080,,,,0.00851,-3.2,,8.703878456613466e-06,0.08227694543435299
2081,,,,0.00852,-3.2,,8.703878456613466e-06,0.08227694543435299
2082,,,,0.00853,-3.2,,8.703878456613466e-06,0.08227694543435299
2083,,,,0.00854,-3.2,,8.703878456613466e-06,0.08227694543435299
2084,,,,0.00855,-3.12,,8.703878456613466e-06,0.08019860416495726
2085,,,,0.00856,-3.12,,8.703878456613466e-06,0.08019860416495726
2086,,,,0.00857,-3.12,,8.703878456613466e-06,0.08019860416495726
2087,,,,0.00858,-3.04,,8.703878456613466e-06,0.07812026926481692
2088,,,,0.00859,-3.04,,8.703878456613466e-06,0.07812026926481692
2089,,,,0.0086,-3.04,,8.703878456613466e-06,0.07812026926481692
2090,,,,0.00861,-3.04,,8.703878456613466e-06,0.07812026926481692
2091,,,,0.00862,-3.04,,8.703878456613466e-06,0.07812026926481692
2092,,,,0.00863,-3.04,,8.703878456613466e-06,0.07812026926481692
2093,,,,0.00864,-2.96,,8.703878456613466e-06,0.07604194125617453
2094,,,,0.00865,-3.04,,8.703878456613466e-06,0.07812026926481692
2095,,,,0.00866,-2.96,,8.703878456613466e-06,0.07604194125617453
2096,,,,0.00867,-2.96,,8.703878456613466e-06,0.07604194125617453
2097,,,,0.00868,-2.88,,8.703878456613466e-06,0.07396362071996948
2098,,,,0.00869,-2.88,,8.703878456613466e-06,0.07396362071996948
2099,,,,0.0087,-2.88,,8.703878456613466e-06,0.07396362071996948
2100,,,,0.00871,-2.88,,8.703878456613466e-06,0.07396362071996948
2101,,,,0.00872,-2.88,,8.703878456613466e-06,0.07396362071996948
2102,,,,0.00873,-2.8,,8.703878456613466e-06,0.0718853083043225
2103,,,,0.00874,-2.8,,8.703878456613466e-06,0.0718853083043225
2104,,,,0.00875,-2.8,,8.703878456613466e-06,0.0718853083043225
2105,,,,0.00876,-2.8,,8.703878456613466e-06,0.0718853083043225
2106,,,,0.00877,-2.8,,8.703878456613466e-06,0.0718853083043225
2107,,,,0.00878,-2.8,,8.703878456613466e-06,0.0718853083043225
2108,,,,0.00879,-2.72,,8.703878456613466e-06,0.06980700473453577
2109,,,,0.0088,-2.72,,8.703878456613466e-06,0.06980700473453577
2110,,,,0.00881,-2.72,,8.703878456613466e-06,0.06980700473453577
2111,,,,0.00882,-2.72,,8.703878456613466e-06,0.06980700473453577
2112,,,,0.00883,-2.72,,8.703878456613466e-06,0.06980700473453577
2113,,,,0.00884,-2.72,,8.703878456613466e-06,0.06980700473453577
2114,,,,0.00885,-2.64,,8.703878456613466e-06,0.06772871082493377
2115,,,,0.00886,-2.64,,8.703878456613466e-06,0.06772871082493377
2116,,,,0.00887,-2.56,,8.703878456613466e-06,0.06565042749295315
2117,,,,0.00888,-2.56,,8.703878456613466e-06,0.06565042749295315
2118,,,,0.00889,-2.64,,8.703878456613466e-06,0.06772871082493377
2119,,,,0.0089,-2.56,,8.703878456613466e-06,0.06565042749295315
2120,,,,0.00891,-2.48,,8.703878456613466e-06,0.06357215577599598
2121,,,,0.00892,-2.48,,8.703878456613466e-06,0.06357215577599598
2122,,,,0.00893,-2.48,,8.703878456613466e-06,0.06357215577599598
2123,,,,0.00894,-2.48,,8.703878456613466e-06,0.06357215577599598
2124,,,,0.00895,-2.4,,8.703878456613466e-06,0.06149389685169983
2125,,,,0.00896,-2.4,,8.703878456613466e-06,0.06149389685169983
2126,,,,0.00897,-2.4,,8.703878456613466e-06,0.06149389685169983
2127,,,,0.00898,-2.4,,8.703878456613466e-06,0.06149389685169983
2128,,,,0.00899,-2.32,,8.703878456613466e-06,0.059415652062461605
2129,,,,0.009,-2.32,,8.703878456613466e-06,0.059415652062461605
2130,,,,0.00901,-2.32,,8.703878456613466e-06,0.059415652062461605
2131,,,,0.00902,-2.32,,8.703878456613466e-06,0.059415652062461605
2132,,,,0.00903,-2.32,,8.703878456613466e-06,0.059415652062461605
2133,,,,0.00904,-2.24,,8.703878456613466e-06,0.057337422945293766
2134,,,,0.00905,-2.24,,8.703878456613466e-06,0.057337422945293766
2135,,,,0.00906,-2.24,,8.703878456613466e-06,0.057337422945293766
2136,,,,0.00907,-2.16,,8.703878456613466e-06,0.05525921126841659
2137,,,,0.00908,-2.16,,8.703878456613466e-06,0.05525921126841659
2138,,,,0.00909,-2.16,,8.703878456613466e-06,0.05525921126841659
2139,,,,0.0091,-2.08,,8.703878456613466e-06,0.05318101907642894
2140,,,,0.00911,-2.08,,8.703878456613466e-06,0.05318101907642894
2141,,,,0.00912,-2.16,,8.703878456613466e-06,0.05525921126841659
2142,,,,0.00913,-2.08,,8.703878456613466e-06,0.05318101907642894
2143,,,,0.00914,-2.08,,8.703878456613466e-06,0.05318101907642894
2144,,,,0.00915,-2.0,,8.703878456613466e-06,0.05110284874649846
2145,,,,0.00916,-2.0,,8.703878456613466e-06,0.05110284874649846
2146,,,,0.00917,-2.0,,8.703878456613466e-06,0.05110284874649846
2147,,,,0.00918,-1.92,,8.703878456613466e-06,0.049024703058840643
2148,,,,0.00919,-1.92,,8.703878456613466e-06,0.049024703058840643
2149,,,,0.0092,-1.92,,8.703878456613466e-06,0.049024703058840643
2150,,,,0.00921,-1.92,,8.703878456613466e-06,0.049024703058840643
2151,,,,0.00922,-1.84,,8.703878456613466e-06,0.04694658528591296
2152,,,,0.00923,-1.84,,8.703878456613466e-06,0.04694658528591296
2153,,,,0.00924,-1.84,,8.703878456613466e-06,0.04694658528591296
2154,,,,0.00925,-1.84,,8.703878456613466e-06,0.04694658528591296
2155,,,,0.00926,-1.76,,8.703878456613466e-06,0.04486849930638977
2156,,,,0.00927,-1.76,,8.703878456613466e-06,0.04486849930638977
2157,,,,0.00928,-1.76,,8.703878456613466e-06,0.04486849930638977
2158,,,,0.00929,-1.76,,8.703878456613466e-06,0.04486849930638977
2159,,,,0.0093,-1.68,,8.703878456613466e-06,0.04279044975233959
2160,,,,0.00931,-1.6,,8.703878456613466e-06,0.040712442201463424
2161,,,,0.00932,-1.6,,8.703878456613466e-06,0.040712442201463424
2162,,,,0.00933,-1.6,,8.703878456613466e-06,0.040712442201463424
2163,,,,0.00934,-1.6,,8.703878456613466e-06,0.040712442201463424
2164,,,,0.00935,-1.6,,8.703878456613466e-06,0.040712442201463424
2165,,,,0.00936,-1.52,,8.703878456613466e-06,0.03863448343135314
2166,,,,0.00937,-1.52,,8.703878456613466e-06,0.03863448343135314
2167,,,,0.00938,-1.52,,8.703878456613466e-06,0.03863448343135314
2168,,,,0.00939,-1.52,,8.703878456613466e-06,0.03863448343135314
2169,,,,0.0094,-1.44,,8.703878456613466e-06,0.03655658176043679
2170,,,,0.00941,-1.44,,8.703878456613466e-06,0.03655658176043679
2171,,,,0.00942,-1.36,,8.703878456613466e-06,0.0344787475121632
2172,,,,0.00943,-1.44,,8.703878456613466e-06,0.03655658176043679
2173,,,,0.00944,-1.36,,8.703878456613466e-06,0.0344787475121632
2174,,,,0.00945,-1.28,,8.703878456613466e-06,0.032400993657718265
2175,,,,0.00946,-1.28,,8.703878456613466e-06,0.032400993657718265
2176,,,,0.00947,-1.28,,8.703878456613466e-06,0.032400993657718265
2177,,,,0.00948,-1.28,,8.703878456613466e-06,0.032400993657718265
2178,,,,0.00949,-1.28,,8.703878456613466e-06,0.032400993657718265
2179,,,,0.0095,-1.2,,8.703878456613466e-06,0.030323336722852576
2180,,,,0.00951,-1.2,,8.703878456613466e-06,0.030323336722852576
2181,,,,0.00952,-1.2,,8.703878456613466e-06,0.030323336722852576
2182,,,,0.00953,-1.12,,8.703878456613466e-06,0.02824579809471667
2183,,,,0.00954,-1.12,,8.703878456613466e-06,0.02824579809471667
2184,,,,0.00955,-1.12,,8.703878456613466e-06,0.02824579809471667
2185,,,,0.00956,-1.04,,8.703878456613466e-06,0.02616840595083124
2186,,,,0.00957,-1.04,,8.703878456613466e-06,0.02616840595083124
2187,,,,0.00958,-1.04,,8.703878456613466e-06,0.02616840595083124
2188,,,,0.00959,-1.04,,8.703878456613466e-06,0.02616840595083124
2189,,,,0.0096,-0.96,,8.703878456613466e-06,0.02409119818538505
2190,,,,0.00961,-0.96,,8.703878456613466e-06,0.02409119818538505
2191,,,,0.00962,-0.88,,8.703878456613466e-06,0.022014226990914303
2192,,,,0.00963,-0.96,,8.703878456613466e-06,0.02409119818538505
2193,,,,0.00964,-0.88,,8.703878456613466e-06,0.022014226990914303
2194,,,,0.00965,-0.8,,8.703878456613466e-06,0.019937566301018284
2195,,,,0.00966,-0.8,,8.703878456613466e-06,0.019937566301018284
2196,,,,0.00967,-0.8,,8.703878456613466e-06,0.019937566301018284
2197,,,,0.00968,-0.72,,8.703878456613466e-06,0.01786132441918851
2198,,,,0.00969,-0.72,,8.703878456613466e-06,0.01786132441918851
2199,,,,0.0097,-0.64,,8.703878456613466e-06,0.015785666600036247
2200,,,,0.00971,-0.64,,8.703878456613466e-06,0.015785666600036247
2201,,,,0.00972,-0.64,,8.703878456613466e-06,0.015785666600036247
2202,,,,0.00973,-0.64,,8.703878456613466e-06,0.015785666600036247
2203,,,,0.00974,-0.56,,8.703878456613466e-06,0.013710858106168993
2204,,,,0.00975,-0.64,,8.703878456613466e-06,0.015785666600036247
2205,,,,0.00976,-0.56,,8.703878456613466e-06,0.013710858106168993
2206,,,,0.00977,-0.48,,8.703878456613466e-06,0.01163735322173818
2207,,,,0.00978,-0.48,,8.703878456613466e-06,0.01163735322173818
2208,,,,0.00979,-0.48,,8.703878456613466e-06,0.01163735322173818
2209,,,,0.0098,-0.4,,8.703878456613466e-06,0.009565999686781302
2210,,,,0.00981,-0.48,,8.703878456613466e-06,0.01163735322173818
2211,,,,0.00982,-0.4,,8.703878456613466e-06,0.009565999686781302
2212,,,,0.00983,-0.4,,8.703878456613466e-06,0.009565999686781302
2213,,,,0.00984,-0.32,,8.703878456613466e-06,0.0074985805328408655
2214,,,,0.00985,-0.32,,8.703878456613466e-06,0.0074985805328408655
2215,,,,0.00986,-0.32,,8.703878456613466e-06,0.0074985805328408655
2216,,,,0.00987,-0.32,,8.703878456613466e-06,0.0074985805328408655
2217,,,,0.00988,-0.24,,8.703878456613466e-06,0.005439583624460608
2218,,,,0.00989,-0.24,,8.703878456613466e-06,0.005439583624460608
2219,,,,0.0099,-0.16,,8.703878456613466e-06,0.0034043251912089707
2220,,,,0.00991,-0.24,,8.703878456613466e-06,0.005439583624460608
2221,,,,0.00992,-0.16,,8.703878456613466e-06,0.0034043251912089707
2222,,,,0.00993,-0.16,,8.703878456613466e-06,0.0034043251912089707
2223,,,,0.00994,-0.08,,8.703878456613466e-06,0.001493248139962009
2224,,,,0.00995,-0.08,,8.703878456613466e-06,0.001493248139962009
2225,,,,0.00996,-0.08,,8.703878456613466e-06,0.001493248139962009
2226,,,,0.00997,-0.08,,8.703878456613466e-06,0.001493248139962009
2227,,,,0.00998,0.0,,8.703878456613466e-06,0.0012288816084147407
2228,,,,0.00999,0.0,,8.703878456613466e-06,0.0012288816084147407
2229,,,,0.01,0.0,,8.703878456613466e-06,0.0012288816084147407
2230,,,,0.01001,0.08,,8.703878456613466e-06,0.003070913546080384
2231,,,,0.01002,0.08,,8.703878456613466e-06,0.003070913546080384
2232,,,,0.01003,0.16,,8.703878456613466e-06,0.005098124165563251
2233,,,,0.01004,0.16,,8.703878456613466e-06,0.005098124165563251
2234,,,,0.01005,0.16,,8.703878456613466e-06,0.005098124165563251
2235,,,,0.01006,0.16,,8.703878456613466e-06,0.005098124165563251
2236,,,,0.01007,0.16,,8.703878456613466e-06,0.005098124165563251
2237,,,,0.01008,0.24,,8.703878456613466e-06,0.007154804679898676
2238,,,,0.01009,0.24,,8.703878456613466e-06,0.007154804679898676
2239,,,,0.0101,0.32,,8.703878456613466e-06,0.009221257506842544
2240,,,,0.01011,0.32,,8.703878456613466e-06,0.009221257506842544
2241,,,,0.01012,0.32,,8.703878456613466e-06,0.009221257506842544
2242,,,,0.01013,0.32,,8.703878456613466e-06,0.009221257506842544
2243,,,,0.01014,0.4,,8.703878456613466e-06,0.01129211893346417
2244,,,,0.01015,0.48,,8.703878456613466e-06,0.013365339876243327
2245,,,,0.01016,0.48,,8.703878456613466e-06,0.013365339876243327
2246,,,,0.01017,0.48,,8.703878456613466e-06,0.013365339876243327
2247,,,,0.01018,0.48,,8.703878456613466e-06,0.013365339876243327
2248,,,,0.01019,0.48,,8.703878456613466e-06,0.013365339876243327
2249,,,,0.0102,0.56,,8.703878456613466e-06,0.015439969883633194
2250,,,,0.01021,0.56,,8.703878456613466e-06,0.015439969883633194
2251,,,,0.01022,0.64,,8.703878456613466e-06,0.01751550827145761
2252,,,,0.01023,0.64,,8.703878456613466e-06,0.01751550827145761
2253,,,,0.01024,0.64,,8.703878456613466e-06,0.01751550827145761
2254,,,,0.01025,0.64,,8.703878456613466e-06,0.01751550827145761
2255,,,,0.01026,0.72,,8.703878456613466e-06,0.019591666340755702
2256,,,,0.01027,0.72,,8.703878456613466e-06,0.019591666340755702
2257,,,,0.01028,0.72,,8.703878456613466e-06,0.019591666340755702
2258,,,,0.01029,0.8,,8.703878456613466e-06,0.02166826596678885
2259,,,,0.0103,0.8,,8.703878456613466e-06,0.02166826596678885
2260,,,,0.01031,0.88,,8.703878456613466e-06,0.02374519130281961
2261,,,,0.01032,0.8,,8.703878456613466e-06,0.02166826596678885
2262,,,,0.01033,0.88,,8.703878456613466e-06,0.02374519130281961
2263,,,,0.01034,0.88,,8.703878456613466e-06,0.02374519130281961
2264,,,,0.01035,0.96,,8.703878456613466e-06,0.02582236375716793
2265,,,,0.01036,0.96,,8.703878456613466e-06,0.02582236375716793
2266,,,,0.01037,0.96,,8.703878456613466e-06,0.02582236375716793
2267,,,,0.01038,0.96,,8.703878456613466e-06,0.02582236375716793
2268,,,,0.01039,0.96,,8.703878456613466e-06,0.02582236375716793
2269,,,,0.0104,1.04,,8.703878456613466e-06,0.027899728135010557
2270,,,,0.01041,1.04,,8.703878456613466e-06,0.027899728135010557
2271,,,,0.01042,1.04,,8.703878456613466e-06,0.027899728135010557
2272,,,,0.01043,1.12,,8.703878456613466e-06,0.029977244536606436
2273,,,,0.01044,1.12,,8.703878456613466e-06,0.029977244536606436
2274,,,,0.01045,1.2,,8.703878456613466e-06,0.03205488340343012
2275,,,,0.01046,1.2,,8.703878456613466e-06,0.03205488340343012
