,,Info,,Tempo (s),Tensão (V),,Incerteza de Tempo (s),Incerteza de Tensão (V)
1448,,,,0.00198,0.0172,,8.703878456613466e-06,0.001576045496646591
1449,,,,0.002,0.0172,,8.703878456613466e-06,0.001576045496646591
1450,,,,0.00202,0.0172,,8.703878456613466e-06,0.001576045496646591
1451,,,,0.00204,0.0172,,8.703878456613466e-06,0.001576045496646591
1452,,,,0.00206,0.0168,,8.703878456613466e-06,0.0015673983563536105
1453,,,,0.00208,0.0168,,8.703878456613466e-06,0.0015673983563536105
1454,,,,0.0021,0.0172,,8.703878456613466e-06,0.001576045496646591
1455,,,,0.00212,0.0168,,8.703878456613466e-06,0.0015673983563536105
1456,,,,0.00214,0.0168,,8.703878456613466e-06,0.0015673983563536105
1457,,,,0.00216,0.0172,,8.703878456613466e-06,0.001576045496646591
1458,,,,0.00218,0.0168,,8.703878456613466e-06,0.0015673983563536105
1459,,,,0.0022,0.0168,,8.703878456613466e-06,0.0015673983563536105
1460,,,,0.00222,0.0168,,8.703878456613466e-06,0.0015673983563536105
1461,,,,0.00224,0.0168,,8.703878456613466e-06,0.0015673983563536105
1462,,,,0.00226,0.0164,,8.703878456613466e-06,0.0015587725323150906
1463,,,,0.00228,0.0164,,8.703878456613466e-06,0.0015587725323150906
1464,,,,0.0023,0.0164,,8.703878456613466e-06,0.0015587725323150906
1465,,,,0.00232,0.016,,8.703878456613466e-06,0.001550168380370339
1466,,,,0.00234,0.0164,,8.703878456613466e-06,0.0015587725323150906
1467,,,,0.00236,0.016,,8.703878456613466e-06,0.001550168380370339
1468,,,,0.00238,0.0164,,8.703878456613466e-06,0.0015587725323150906
1469,,,,0.0024,0.0164,,8.703878456613466e-06,0.0015587725323150906
1470,,,,0.00242,0.0168,,8.703878456613466e-06,0.0015673983563536105
1471,,,,0.00244,0.0164,,8.703878456613466e-06,0.0015587725323150906
1472,,,,0.00246,0.016,,8.703878456613466e-06,0.001550168380370339
1473,,,,0.00248,0.0164,,8.703878456613466e-06,0.0015587725323150906
1474,,,,0.0025,0.016,,8.703878456613466e-06,0.001550168380370339
1475,,,,0.00252,0.016,,8.703878456613466e-06,0.001550168380370339
1476,,,,0.00254,0.016,,8.703878456613466e-06,0.001550168380370339
1477,,,,0.00256,0.0164,,8.703878456613466e-06,0.0015587725323150906
1478,,,,0.00258,0.016,,8.703878456613466e-06,0.001550168380370339
1479,,,,0.0026,0.016,,8.703878456613466e-06,0.001550168380370339
1480,,,,0.00262,0.016,,8.703878456613466e-06,0.001550168380370339
1481,,,,0.00264,0.016,,8.703878456613466e-06,0.001550168380370339
1482,,,,0.00266,0.016,,8.703878456613466e-06,0.001550168380370339
1483,,,,0.00268,0.016,,8.703878456613466e-06,0.001550168380370339
1484,,,,0.0027,0.0156,,8.703878456613466e-06,0.0015415862633988407
1485,,,,0.00272,0.0156,,8.703878456613466e-06,0.0015415862633988407
1486,,,,0.00274,0.0156,,8.703878456613466e-06,0.0015415862633988407
1487,,,,0.00276,0.0156,,8.703878456613466e-06,0.0015415862633988407
1488,,,,0.00278,0.0156,,8.703878456613466e-06,0.0015415862633988407
1489,,,,0.0028,0.0152,,8.703878456613466e-06,0.001533026551466086
1490,,,,0.00282,0.0156,,8.703878456613466e-06,0.0015415862633988407
1491,,,,0.00284,0.0156,,8.703878456613466e-06,0.0015415862633988407
1492,,,,0.00286,0.0156,,8.703878456613466e-06,0.0015415862633988407
1493,,,,0.00288,0.0152,,8.703878456613466e-06,0.001533026551466086
1494,,,,0.0029,0.0152,,8.703878456613466e-06,0.001533026551466086
1495,,,,0.00292,0.0152,,8.703878456613466e-06,0.001533026551466086
1496,,,,0.00294,0.0152,,8.703878456613466e-06,0.001533026551466086
1497,,,,0.00296,0.0152,,8.703878456613466e-06,0.001533026551466086
1498,,,,0.00298,0.0152,,8.703878456613466e-06,0.001533026551466086
1499,,,,0.003,0.0148,,8.703878456613466e-06,0.001524489621971891
1500,,,,0.00302,0.0152,,8.703878456613466e-06,0.001533026551466086
1501,,,,0.00304,0.0152,,8.703878456613466e-06,0.001533026551466086
1502,,,,0.00306,0.0148,,8.703878456613466e-06,0.001524489621971891
1503,,,,0.00308,0.0148,,8.703878456613466e-06,0.001524489621971891
1504,,,,0.0031,0.0152,,8.703878456613466e-06,0.001533026551466086
1505,,,,0.00312,0.0148,,8.703878456613466e-06,0.001524489621971891
1506,,,,0.00314,0.0148,,8.703878456613466e-06,0.001524489621971891
1507,,,,0.00316,0.0148,,8.703878456613466e-06,0.001524489621971891
1508,,,,0.00318,0.0144,,8.703878456613466e-06,0.001515975859801204
1509,,,,0.0032,0.0148,,8.703878456613466e-06,0.001524489621971891
1510,,,,0.00322,0.0144,,8.703878456613466e-06,0.001515975859801204
1511,,,,0.00324,0.0148,,8.703878456613466e-06,0.001524489621971891
1512,,,,0.00326,0.0148,,8.703878456613466e-06,0.001524489621971891
1513,,,,0.00328,0.0148,,8.703878456613466e-06,0.001524489621971891
1514,,,,0.0033,0.0148,,8.703878456613466e-06,0.001524489621971891
1515,,,,0.00332,0.0148,,8.703878456613466e-06,0.001524489621971891
1516,,,,0.00334,0.0144,,8.703878456613466e-06,0.001515975859801204
1517,,,,0.00336,0.014,,8.703878456613466e-06,0.001507485657477377
1518,,,,0.00338,0.014,,8.703878456613466e-06,0.001507485657477377
1519,,,,0.0034,0.014,,8.703878456613466e-06,0.001507485657477377
1520,,,,0.00342,0.0136,,8.703878456613466e-06,0.0014990194153178937
1521,,,,0.00344,0.0136,,8.703878456613466e-06,0.0014990194153178937
1522,,,,0.00346,0.014,,8.703878456613466e-06,0.001507485657477377
1523,,,,0.00348,0.014,,8.703878456613466e-06,0.001507485657477377
1524,,,,0.0035,0.014,,8.703878456613466e-06,0.001507485657477377
1525,,,,0.00352,0.0136,,8.703878456613466e-06,0.0014990194153178937
1526,,,,0.00354,0.014,,8.703878456613466e-06,0.001507485657477377
1527,,,,0.00356,0.014,,8.703878456613466e-06,0.001507485657477377
1528,,,,0.00358,0.014,,8.703878456613466e-06,0.001507485657477377
1529,,,,0.0036,0.0136,,8.703878456613466e-06,0.0014990194153178937
1530,,,,0.00362,0.014,,8.703878456613466e-06,0.001507485657477377
1531,,,,0.00364,0.0136,,8.703878456613466e-06,0.0014990194153178937
1532,,,,0.00366,0.0136,,8.703878456613466e-06,0.0014990194153178937
1533,,,,0.00368,0.0132,,8.703878456613466e-06,0.0014905775415925196
1534,,,,0.0037,0.0132,,8.703878456613466e-06,0.0014905775415925196
1535,,,,0.00372,0.0132,,8.703878456613466e-06,0.0014905775415925196
1536,,,,0.00374,0.0132,,8.703878456613466e-06,0.0014905775415925196
1537,,,,0.00376,0.0136,,8.703878456613466e-06,0.0014990194153178937
1538,,,,0.00378,0.0132,,8.703878456613466e-06,0.0014905775415925196
1539,,,,0.0038,0.0132,,8.703878456613466e-06,0.0014905775415925196
1540,,,,0.00382,0.0132,,8.703878456613466e-06,0.0014905775415925196
1541,,,,0.00384,0.0132,,8.703878456613466e-06,0.0014905775415925196
1542,,,,0.00386,0.0128,,8.703878456613466e-06,0.0014821604526838517
1543,,,,0.00388,0.0128,,8.703878456613466e-06,0.0014821604526838517
1544,,,,0.0039,0.0128,,8.703878456613466e-06,0.0014821604526838517
1545,,,,0.00392,0.0128,,8.703878456613466e-06,0.0014821604526838517
1546,,,,0.00394,0.0128,,8.703878456613466e-06,0.0014821604526838517
1547,,,,0.00396,0.0128,,8.703878456613466e-06,0.0014821604526838517
1548,,,,0.00398,0.0124,,8.703878456613466e-06,0.0014737685732502236
1549,,,,0.004,0.0124,,8.703878456613466e-06,0.0014737685732502236
1550,,,,0.00402,0.0128,,8.703878456613466e-06,0.0014821604526838517
1551,,,,0.00404,0.0128,,8.703878456613466e-06,0.0014821604526838517
1552,,,,0.00406,0.0124,,8.703878456613466e-06,0.0014737685732502236
1553,,,,0.00408,0.012,,8.703878456613466e-06,0.0014654023363909312
1554,,,,0.0041,0.0124,,8.703878456613466e-06,0.0014737685732502236
1555,,,,0.00412,0.0124,,8.703878456613466e-06,0.0014737685732502236
1556,,,,0.00414,0.0124,,8.703878456613466e-06,0.0014737685732502236
1557,,,,0.00416,0.012,,8.703878456613466e-06,0.0014654023363909312
1558,,,,0.00418,0.012,,8.703878456613466e-06,0.0014654023363909312
1559,,,,0.0042,0.0116,,8.703878456613466e-06,0.0014570621838137176
1560,,,,0.00422,0.012,,8.703878456613466e-06,0.0014654023363909312
1561,,,,0.00424,0.0116,,8.703878456613466e-06,0.0014570621838137176
1562,,,,0.00426,0.0116,,8.703878456613466e-06,0.0014570621838137176
1563,,,,0.00428,0.0116,,8.703878456613466e-06,0.0014570621838137176
1564,,,,0.0043,0.012,,8.703878456613466e-06,0.0014654023363909312
1565,,,,0.00432,0.0116,,8.703878456613466e-06,0.0014570621838137176
1566,,,,0.00434,0.0116,,8.703878456613466e-06,0.0014570621838137176
1567,,,,0.00436,0.0116,,8.703878456613466e-06,0.0014570621838137176
1568,,,,0.00438,0.0116,,8.703878456613466e-06,0.0014570621838137176
1569,,,,0.0044,0.0116,,8.703878456613466e-06,0.0014570621838137176
1570,,,,0.00442,0.0116,,8.703878456613466e-06,0.0014570621838137176
1571,,,,0.00444,0.0112,,8.703878456613466e-06,0.001448748566004467
1572,,,,0.00446,0.0116,,8.703878456613466e-06,0.0014570621838137176
1573,,,,0.00448,0.0116,,8.703878456613466e-06,0.0014570621838137176
1574,,,,0.0045,0.0112,,8.703878456613466e-06,0.001448748566004467
1575,,,,0.00452,0.0108,,8.703878456613466e-06,0.0014404619423990345
1576,,,,0.00454,0.0112,,8.703878456613466e-06,0.001448748566004467
1577,,,,0.00456,0.0112,,8.703878456613466e-06,0.001448748566004467
1578,,,,0.00458,0.0112,,8.703878456613466e-06,0.001448748566004467
1579,,,,0.0046,0.0112,,8.703878456613466e-06,0.001448748566004467
1580,,,,0.00462,0.0108,,8.703878456613466e-06,0.0014404619423990345
1581,,,,0.00464,0.0108,,8.703878456613466e-06,0.0014404619423990345
1582,,,,0.00466,0.0108,,8.703878456613466e-06,0.0014404619423990345
1583,,,,0.00468,0.0108,,8.703878456613466e-06,0.0014404619423990345
1584,,,,0.0047,0.0108,,8.703878456613466e-06,0.0014404619423990345
1585,,,,0.00472,0.0104,,8.703878456613466e-06,0.0014322027815571368
1586,,,,0.00474,0.0104,,8.703878456613466e-06,0.0014322027815571368
1587,,,,0.00476,0.0104,,8.703878456613466e-06,0.0014322027815571368
1588,,,,0.00478,0.01,,8.703878456613466e-06,0.0014239715613382172
1589,,,,0.0048,0.01,,8.703878456613466e-06,0.0014239715613382172
1590,,,,0.00482,0.01,,8.703878456613466e-06,0.0014239715613382172
1591,,,,0.00484,0.01,,8.703878456613466e-06,0.0014239715613382172
1592,,,,0.00486,0.01,,8.703878456613466e-06,0.0014239715613382172
1593,,,,0.00488,0.01,,8.703878456613466e-06,0.0014239715613382172
1594,,,,0.0049,0.01,,8.703878456613466e-06,0.0014239715613382172
1595,,,,0.00492,0.0096,,8.703878456613466e-06,0.0014157687690791883
1596,,,,0.00494,0.0096,,8.703878456613466e-06,0.0014157687690791883
1597,,,,0.00496,0.0096,,8.703878456613466e-06,0.0014157687690791883
1598,,,,0.00498,0.0096,,8.703878456613466e-06,0.0014157687690791883
1599,,,,0.005,0.01,,8.703878456613466e-06,0.0014239715613382172
1600,,,,0.00502,0.0096,,8.703878456613466e-06,0.0014157687690791883
1601,,,,0.00504,0.0096,,8.703878456613466e-06,0.0014157687690791883
1602,,,,0.00506,0.0096,,8.703878456613466e-06,0.0014157687690791883
1603,,,,0.00508,0.0092,,8.703878456613466e-06,0.0014075949017739444
1604,,,,0.0051,0.0092,,8.703878456613466e-06,0.0014075949017739444
1605,,,,0.00512,0.0092,,8.703878456613466e-06,0.0014075949017739444
1606,,,,0.00514,0.0092,,8.703878456613466e-06,0.0014075949017739444
1607,,,,0.00516,0.0088,,8.703878456613466e-06,0.0013994504662545222
1608,,,,0.00518,0.0088,,8.703878456613466e-06,0.0013994504662545222
1609,,,,0.0052,0.0092,,8.703878456613466e-06,0.0014075949017739444
1610,,,,0.00522,0.0092,,8.703878456613466e-06,0.0014075949017739444
1611,,,,0.00524,0.0088,,8.703878456613466e-06,0.0013994504662545222
1612,,,,0.00526,0.0088,,8.703878456613466e-06,0.0013994504662545222
1613,,,,0.00528,0.0088,,8.703878456613466e-06,0.0013994504662545222
1614,,,,0.0053,0.0084,,8.703878456613466e-06,0.0013913359793737813
1615,,,,0.00532,0.0084,,8.703878456613466e-06,0.0013913359793737813
1616,,,,0.00534,0.0088,,8.703878456613466e-06,0.0013994504662545222
1617,,,,0.00536,0.0084,,8.703878456613466e-06,0.0013913359793737813
1618,,,,0.00538,0.0084,,8.703878456613466e-06,0.0013913359793737813
1619,,,,0.0054,0.0084,,8.703878456613466e-06,0.0013913359793737813
1620,,,,0.00542,0.0084,,8.703878456613466e-06,0.0013913359793737813
1621,,,,0.00544,0.008,,8.703878456613466e-06,0.0013832519681894544
1622,,,,0.00546,0.008,,8.703878456613466e-06,0.0013832519681894544
1623,,,,0.00548,0.0084,,8.703878456613466e-06,0.0013913359793737813
1624,,,,0.0055,0.0084,,8.703878456613466e-06,0.0013913359793737813
1625,,,,0.00552,0.0084,,8.703878456613466e-06,0.0013913359793737813
1626,,,,0.00554,0.008,,8.703878456613466e-06,0.0013832519681894544
1627,,,,0.00556,0.008,,8.703878456613466e-06,0.0013832519681894544
1628,,,,0.00558,0.0076,,8.703878456613466e-06,0.0013751989701494107
1629,,,,0.0056,0.008,,8.703878456613466e-06,0.0013832519681894544
1630,,,,0.00562,0.0076,,8.703878456613466e-06,0.0013751989701494107
1631,,,,0.00564,0.0076,,8.703878456613466e-06,0.0013751989701494107
1632,,,,0.00566,0.0076,,8.703878456613466e-06,0.0013751989701494107
1633,,,,0.00568,0.0072,,8.703878456613466e-06,0.001367177533277957
1634,,,,0.0057,0.0072,,8.703878456613466e-06,0.001367177533277957
1635,,,,0.00572,0.0072,,8.703878456613466e-06,0.001367177533277957
1636,,,,0.00574,0.0072,,8.703878456613466e-06,0.001367177533277957
1637,,,,0.00576,0.0072,,8.703878456613466e-06,0.001367177533277957
1638,,,,0.00578,0.0076,,8.703878456613466e-06,0.0013751989701494107
1639,,,,0.0058,0.0072,,8.703878456613466e-06,0.001367177533277957
1640,,,,0.00582,0.0068,,8.703878456613466e-06,0.0013591882163629877
1641,,,,0.00584,0.0072,,8.703878456613466e-06,0.001367177533277957
1642,,,,0.00586,0.0068,,8.703878456613466e-06,0.0013591882163629877
1643,,,,0.00588,0.0064,,8.703878456613466e-06,0.0013512315891437705
1644,,,,0.0059,0.0068,,8.703878456613466e-06,0.0013591882163629877
1645,,,,0.00592,0.0068,,8.703878456613466e-06,0.0013591882163629877
1646,,,,0.00594,0.0068,,8.703878456613466e-06,0.0013591882163629877
1647,,,,0.00596,0.0064,,8.703878456613466e-06,0.0013512315891437705
1648,,,,0.00598,0.0064,,8.703878456613466e-06,0.0013512315891437705
1649,,,,0.006,0.0064,,8.703878456613466e-06,0.0013512315891437705
1650,,,,0.00602,0.006,,8.703878456613466e-06,0.0013433082324991535
1651,,,,0.00604,0.006,,8.703878456613466e-06,0.0013433082324991535
1652,,,,0.00606,0.006,,8.703878456613466e-06,0.0013433082324991535
1653,,,,0.00608,0.006,,8.703878456613466e-06,0.0013433082324991535
1654,,,,0.0061,0.0056,,8.703878456613466e-06,0.0013354187386359381
1655,,,,0.00612,0.0056,,8.703878456613466e-06,0.0013354187386359381
1656,,,,0.00614,0.006,,8.703878456613466e-06,0.0013433082324991535
1657,,,,0.00616,0.0056,,8.703878456613466e-06,0.0013354187386359381
1658,,,,0.00618,0.0056,,8.703878456613466e-06,0.0013354187386359381
1659,,,,0.0062,0.0056,,8.703878456613466e-06,0.0013354187386359381
1660,,,,0.00622,0.0052,,8.703878456613466e-06,0.001327563711277165
1661,,,,0.00624,0.0056,,8.703878456613466e-06,0.0013354187386359381
1662,,,,0.00626,0.0056,,8.703878456613466e-06,0.0013354187386359381
1663,,,,0.00628,0.0052,,8.703878456613466e-06,0.001327563711277165
1664,,,,0.0063,0.0056,,8.703878456613466e-06,0.0013354187386359381
1665,,,,0.00632,0.0056,,8.703878456613466e-06,0.0013354187386359381
1666,,,,0.00634,0.0052,,8.703878456613466e-06,0.001327563711277165
1667,,,,0.00636,0.0048,,8.703878456613466e-06,0.0013197437658500227
1668,,,,0.00638,0.0048,,8.703878456613466e-06,0.0013197437658500227
1669,,,,0.0064,0.0048,,8.703878456613466e-06,0.0013197437658500227
1670,,,,0.00642,0.0048,,8.703878456613466e-06,0.0013197437658500227
1671,,,,0.00644,0.0044,,8.703878456613466e-06,0.0013119595296730764
1672,,,,0.00646,0.0044,,8.703878456613466e-06,0.0013119595296730764
1673,,,,0.00648,0.0048,,8.703878456613466e-06,0.0013197437658500227
1674,,,,0.0065,0.0044,,8.703878456613466e-06,0.0013119595296730764
1675,,,,0.00652,0.0048,,8.703878456613466e-06,0.0013197437658500227
1676,,,,0.00654,0.0048,,8.703878456613466e-06,0.0013197437658500227
1677,,,,0.00656,0.0044,,8.703878456613466e-06,0.0013119595296730764
1678,,,,0.00658,0.0044,,8.703878456613466e-06,0.0013119595296730764
1679,,,,0.0066,0.0044,,8.703878456613466e-06,0.0013119595296730764
1680,,,,0.00662,0.0044,,8.703878456613466e-06,0.0013119595296730764
1681,,,,0.00664,0.004,,8.703878456613466e-06,0.0013042116421424859
1682,,,,0.00666,0.004,,8.703878456613466e-06,0.0013042116421424859
1683,,,,0.00668,0.0036,,8.703878456613466e-06,0.0012965007549168646
1684,,,,0.0067,0.004,,8.703878456613466e-06,0.0013042116421424859
1685,,,,0.00672,0.0036,,8.703878456613466e-06,0.0012965007549168646
1686,,,,0.00674,0.0036,,8.703878456613466e-06,0.0012965007549168646
1687,,,,0.00676,0.0036,,8.703878456613466e-06,0.0012965007549168646
1688,,,,0.00678,0.0036,,8.703878456613466e-06,0.0012965007549168646
1689,,,,0.0068,0.0036,,8.703878456613466e-06,0.0012965007549168646
1690,,,,0.00682,0.0036,,8.703878456613466e-06,0.0012965007549168646
1691,,,,0.00684,0.0032,,8.703878456613466e-06,0.001288827532100397
1692,,,,0.00686,0.0032,,8.703878456613466e-06,0.001288827532100397
1693,,,,0.00688,0.0032,,8.703878456613466e-06,0.001288827532100397
1694,,,,0.0069,0.0028,,8.703878456613466e-06,0.0012811926504238149
1695,,,,0.00692,0.0032,,8.703878456613466e-06,0.001288827532100397
1696,,,,0.00694,0.0032,,8.703878456613466e-06,0.001288827532100397
1697,,,,0.00696,0.0032,,8.703878456613466e-06,0.001288827532100397
1698,,,,0.00698,0.0024,,8.703878456613466e-06,0.0012735967994228
1699,,,,0.007,0.0028,,8.703878456613466e-06,0.0012811926504238149
1700,,,,0.00702,0.0028,,8.703878456613466e-06,0.0012811926504238149
1701,,,,0.00704,0.0024,,8.703878456613466e-06,0.0012735967994228
1702,,,,0.00706,0.0024,,8.703878456613466e-06,0.0012735967994228
1703,,,,0.00708,0.0024,,8.703878456613466e-06,0.0012735967994228
1704,,,,0.0071,0.0024,,8.703878456613466e-06,0.0012735967994228
1705,,,,0.00712,0.0024,,8.703878456613466e-06,0.0012735967994228
1706,,,,0.00714,0.0024,,8.703878456613466e-06,0.0012735967994228
1707,,,,0.00716,0.0024,,8.703878456613466e-06,0.0012735967994228
1708,,,,0.00718,0.0024,,8.703878456613466e-06,0.0012735967994228
1709,,,,0.0072,0.002,,8.703878456613466e-06,0.0012660406816133514
1710,,,,0.00722,0.0024,,8.703878456613466e-06,0.0012735967994228
1711,,,,0.00724,0.0024,,8.703878456613466e-06,0.0012735967994228
1712,,,,0.00726,0.0024,,8.703878456613466e-06,0.0012735967994228
1713,,,,0.00728,0.002,,8.703878456613466e-06,0.0012660406816133514
1714,,,,0.0073,0.002,,8.703878456613466e-06,0.0012660406816133514
1715,,,,0.00732,0.0016,,8.703878456613466e-06,0.001258525012663634
1716,,,,0.00734,0.0012,,8.703878456613466e-06,0.0012510505215617793
1717,,,,0.00736,0.0016,,8.703878456613466e-06,0.001258525012663634
1718,,,,0.00738,0.0016,,8.703878456613466e-06,0.001258525012663634
1719,,,,0.0074,0.0012,,8.703878456613466e-06,0.0012510505215617793
1720,,,,0.00742,0.0012,,8.703878456613466e-06,0.0012510505215617793
1721,,,,0.00744,0.0012,,8.703878456613466e-06,0.0012510505215617793
1722,,,,0.00746,0.0008,,8.703878456613466e-06,0.0012436179507790968
1723,,,,0.00748,0.0012,,8.703878456613466e-06,0.0012510505215617793
1724,,,,0.0075,0.0012,,8.703878456613466e-06,0.0012510505215617793
1725,,,,0.00752,0.0008,,8.703878456613466e-06,0.0012436179507790968
1726,,,,0.00754,0.0008,,8.703878456613466e-06,0.0012436179507790968
1727,,,,0.00756,0.0008,,8.703878456613466e-06,0.0012436179507790968
1728,,,,0.00758,0.0008,,8.703878456613466e-06,0.0012436179507790968
1729,,,,0.0076,0.0008,,8.703878456613466e-06,0.0012436179507790968
1730,,,,0.00762,0.0004,,8.703878456613466e-06,0.0012362280564281007
1731,,,,0.00764,0.0004,,8.703878456613466e-06,0.0012362280564281007
1732,,,,0.00766,0.0008,,8.703878456613466e-06,0.0012436179507790968
1733,,,,0.00768,0.0004,,8.703878456613466e-06,0.0012362280564281007
1734,,,,0.0077,0.0004,,8.703878456613466e-06,0.0012362280564281007
1735,,,,0.00772,0.0004,,8.703878456613466e-06,0.0012362280564281007
1736,,,,0.00774,0.0004,,8.703878456613466e-06,0.0012362280564281007
1737,,,,0.00776,0.0,,8.703878456613466e-06,0.0012288816084147407
1738,,,,0.00778,0.0,,8.703878456613466e-06,0.0012288816084147407
1739,,,,0.0078,0.0,,8.703878456613466e-06,0.0012288816084147407
1740,,,,0.00782,0.0,,8.703878456613466e-06,0.0012288816084147407
1741,,,,0.00784,0.0,,8.703878456613466e-06,0.0012288816084147407
1742,,,,0.00786,-0.0004,,8.703878456613466e-06,0.001221579390584173
1743,,,,0.00788,-0.0004,,8.703878456613466e-06,0.001221579390584173
1744,,,,0.0079,-0.0004,,8.703878456613466e-06,0.001221579390584173
1745,,,,0.00792,-0.0004,,8.703878456613466e-06,0.001221579390584173
1746,,,,0.00794,-0.0004,,8.703878456613466e-06,0.001221579390584173
1747,,,,0.00796,-0.0004,,8.703878456613466e-06,0.001221579390584173
1748,,,,0.00798,-0.0008,,8.703878456613466e-06,0.0012143222008593928
1749,,,,0.008,-0.0008,,8.703878456613466e-06,0.0012143222008593928
1750,,,,0.00802,-0.0008,,8.703878456613466e-06,0.0012143222008593928
1751,,,,0.00804,-0.0008,,8.703878456613466e-06,0.0012143222008593928
1752,,,,0.00806,-0.0008,,8.703878456613466e-06,0.0012143222008593928
1753,,,,0.00808,-0.0012,,8.703878456613466e-06,0.0012071108513719857
1754,,,,0.0081,-0.0012,,8.703878456613466e-06,0.0012071108513719857
1755,,,,0.00812,-0.0012,,8.703878456613466e-06,0.0012071108513719857
1756,,,,0.00814,-0.0012,,8.703878456613466e-06,0.0012071108513719857
1757,,,,0.00816,-0.0016,,8.703878456613466e-06,0.001199946168584241
1758,,,,0.00818,-0.0016,,8.703878456613466e-06,0.001199946168584241
1759,,,,0.0082,-0.0016,,8.703878456613466e-06,0.001199946168584241
1760,,,,0.00822,-0.002,,8.703878456613466e-06,0.0011928289934018202
1761,,,,0.00824,-0.0024,,8.703878456613466e-06,0.0011857601812761296
1762,,,,0.00826,-0.002,,8.703878456613466e-06,0.0011928289934018202
1763,,,,0.00828,-0.002,,8.703878456613466e-06,0.0011928289934018202
1764,,,,0.0083,-0.0024,,8.703878456613466e-06,0.0011857601812761296
1765,,,,0.00832,-0.0024,,8.703878456613466e-06,0.0011857601812761296
1766,,,,0.00834,-0.0024,,8.703878456613466e-06,0.0011857601812761296
1767,,,,0.00836,-0.002,,8.703878456613466e-06,0.0011928289934018202
1768,,,,0.00838,-0.0024,,8.703878456613466e-06,0.0011857601812761296
1769,,,,0.0084,-0.0024,,8.703878456613466e-06,0.0011857601812761296
1770,,,,0.00842,-0.0024,,8.703878456613466e-06,0.0011857601812761296
1771,,,,0.00844,-0.0024,,8.703878456613466e-06,0.0011857601812761296
1772,,,,0.00846,-0.0024,,8.703878456613466e-06,0.0011857601812761296
1773,,,,0.00848,-0.0028,,8.703878456613466e-06,0.0011787406022955177
1774,,,,0.0085,-0.0028,,8.703878456613466e-06,0.0011787406022955177
1775,,,,0.00852,-0.0028,,8.703878456613466e-06,0.0011787406022955177
1776,,,,0.00854,-0.0028,,8.703878456613466e-06,0.0011787406022955177
1777,,,,0.00856,-0.0028,,8.703878456613466e-06,0.0011787406022955177
1778,,,,0.00858,-0.0028,,8.703878456613466e-06,0.0011787406022955177
1779,,,,0.0086,-0.0032,,8.703878456613466e-06,0.0011717711412643683
1780,,,,0.00862,-0.0028,,8.703878456613466e-06,0.0011787406022955177
1781,,,,0.00864,-0.0032,,8.703878456613466e-06,0.0011717711412643683
1782,,,,0.00866,-0.0032,,8.703878456613466e-06,0.0011717711412643683
1783,,,,0.00868,-0.0032,,8.703878456613466e-06,0.0011717711412643683
1784,,,,0.0087,-0.0036,,8.703878456613466e-06,0.0011648526977691212
1785,,,,0.00872,-0.004,,8.703878456613466e-06,0.0011579861862302157
1786,,,,0.00874,-0.0036,,8.703878456613466e-06,0.0011648526977691212
1787,,,,0.00876,-0.0036,,8.703878456613466e-06,0.0011648526977691212
1788,,,,0.00878,-0.0036,,8.703878456613466e-06,0.0011648526977691212
1789,,,,0.0088,-0.0036,,8.703878456613466e-06,0.0011648526977691212
1790,,,,0.00882,-0.0036,,8.703878456613466e-06,0.0011648526977691212
1791,,,,0.00884,-0.004,,8.703878456613466e-06,0.0011579861862302157
1792,,,,0.00886,-0.004,,8.703878456613466e-06,0.0011579861862302157
1793,,,,0.00888,-0.004,,8.703878456613466e-06,0.0011579861862302157
1794,,,,0.0089,-0.004,,8.703878456613466e-06,0.0011579861862302157
1795,,,,0.00892,-0.0044,,8.703878456613466e-06,0.0011511725359389007
1796,,,,0.00894,-0.0044,,8.703878456613466e-06,0.0011511725359389007
1797,,,,0.00896,-0.0044,,8.703878456613466e-06,0.0011511725359389007
1798,,,,0.00898,-0.0044,,8.703878456613466e-06,0.0011511725359389007
1799,,,,0.009,-0.0048,,8.703878456613466e-06,0.0011444126910778295
1800,,,,0.00902,-0.0048,,8.703878456613466e-06,0.0011444126910778295
1801,,,,0.00904,-0.0048,,8.703878456613466e-06,0.0011444126910778295
1802,,,,0.00906,-0.0044,,8.703878456613466e-06,0.0011511725359389007
1803,,,,0.00908,-0.0044,,8.703878456613466e-06,0.0011511725359389007
1804,,,,0.0091,-0.0048,,8.703878456613466e-06,0.0011444126910778295
1805,,,,0.00912,-0.0052,,8.703878456613466e-06,0.0011377076107243018
1806,,,,0.00914,-0.0048,,8.703878456613466e-06,0.0011444126910778295
1807,,,,0.00916,-0.0052,,8.703878456613466e-06,0.0011377076107243018
1808,,,,0.00918,-0.0052,,8.703878456613466e-06,0.0011377076107243018
1809,,,,0.0092,-0.0052,,8.703878456613466e-06,0.0011377076107243018
1810,,,,0.00922,-0.0052,,8.703878456613466e-06,0.0011377076107243018
1811,,,,0.00924,-0.0052,,8.703878456613466e-06,0.0011377076107243018
1812,,,,0.00926,-0.0052,,8.703878456613466e-06,0.0011377076107243018
1813,,,,0.00928,-0.0056,,8.703878456613466e-06,0.0011310582688349878
1814,,,,0.0093,-0.0056,,8.703878456613466e-06,0.0011310582688349878
1815,,,,0.00932,-0.0056,,8.703878456613466e-06,0.0011310582688349878
1816,,,,0.00934,-0.0056,,8.703878456613466e-06,0.0011310582688349878
