,,Info,,Tempo (s),Tensão (V),,Incerteza de Tempo (s),Incerteza de Tensão (V)
1521,,,,0.0544,1.88,,8.703878456613466e-06,0.04971758853773481
1522,,,,0.0546,1.88,,8.703878456613466e-06,0.04971758853773481
1523,,,,0.0548,1.88,,8.703878456613466e-06,0.04971758853773481
1524,,,,0.055,1.88,,8.703878456613466e-06,0.04971758853773481
1525,,,,0.0552,1.88,,8.703878456613466e-06,0.04971758853773481
1526,,,,0.0554,1.88,,8.703878456613466e-06,0.04971758853773481
1527,,,,0.0556,1.88,,8.703878456613466e-06,0.04971758853773481
1528,,,,0.0558,1.88,,8.703878456613466e-06,0.04971758853773481
1529,,,,0.056,1.88,,8.703878456613466e-06,0.04971758853773481
1530,,,,0.0562,1.92,,8.703878456613466e-06,0.050756662518407374
1531,,,,0.0564,1.92,,8.703878456613466e-06,0.050756662518407374
1532,,,,0.0566,1.92,,8.703878456613466e-06,0.050756662518407374
1533,,,,0.0568,1.92,,8.703878456613466e-06,0.050756662518407374
1534,,,,0.057,1.92,,8.703878456613466e-06,0.050756662518407374
1535,,,,0.0572,1.92,,8.703878456613466e-06,0.050756662518407374
1536,,,,0.0574,1.92,,8.703878456613466e-06,0.050756662518407374
1537,,,,0.0576,1.92,,8.703878456613466e-06,0.050756662518407374
1538,,,,0.0578,1.92,,8.703878456613466e-06,0.050756662518407374
1539,,,,0.058,1.92,,8.703878456613466e-06,0.050756662518407374
1540,,,,0.0582,1.92,,8.703878456613466e-06,0.050756662518407374
1541,,,,0.0584,1.92,,8.703878456613466e-06,0.050756662518407374
1542,,,,0.0586,1.92,,8.703878456613466e-06,0.050756662518407374
1543,,,,0.0588,1.96,,8.703878456613466e-06,0.05179574277879891
1544,,,,0.059,1.96,,8.703878456613466e-06,0.05179574277879891
1545,,,,0.0592,1.96,,8.703878456613466e-06,0.05179574277879891
1546,,,,0.0594,1.96,,8.703878456613466e-06,0.05179574277879891
1547,,,,0.0596,1.96,,8.703878456613466e-06,0.05179574277879891
1548,,,,0.0598,1.96,,8.703878456613466e-06,0.05179574277879891
1549,,,,0.06,1.96,,8.703878456613466e-06,0.05179574277879891
1550,,,,0.0602,1.96,,8.703878456613466e-06,0.05179574277879891
1551,,,,0.0604,1.96,,8.703878456613466e-06,0.05179574277879891
1552,,,,0.0606,1.96,,8.703878456613466e-06,0.05179574277879891
1553,,,,0.0608,1.96,,8.703878456613466e-06,0.05179574277879891
1554,,,,0.061,1.96,,8.703878456613466e-06,0.05179574277879891
1555,,,,0.0612,1.96,,8.703878456613466e-06,0.05179574277879891
1556,,,,0.0614,1.96,,8.703878456613466e-06,0.05179574277879891
1557,,,,0.0616,1.96,,8.703878456613466e-06,0.05179574277879891
1558,,,,0.0618,1.96,,8.703878456613466e-06,0.05179574277879891
1559,,,,0.062,2.0,,8.703878456613466e-06,0.0528348289484077
1560,,,,0.0622,2.0,,8.703878456613466e-06,0.0528348289484077
1561,,,,0.0624,2.0,,8.703878456613466e-06,0.0528348289484077
1562,,,,0.0626,2.0,,8.703878456613466e-06,0.0528348289484077
1563,,,,0.0628,2.0,,8.703878456613466e-06,0.0528348289484077
1564,,,,0.063,2.0,,8.703878456613466e-06,0.0528348289484077
1565,,,,0.0632,2.0,,8.703878456613466e-06,0.0528348289484077
1566,,,,0.0634,2.0,,8.703878456613466e-06,0.0528348289484077
1567,,,,0.0636,2.0,,8.703878456613466e-06,0.0528348289484077
1568,,,,0.0638,2.0,,8.703878456613466e-06,0.0528348289484077
1569,,,,0.064,2.0,,8.703878456613466e-06,0.0528348289484077
1570,,,,0.0642,2.0,,8.703878456613466e-06,0.0528348289484077
1571,,,,0.0644,2.0,,8.703878456613466e-06,0.0528348289484077
1572,,,,0.0646,2.0,,8.703878456613466e-06,0.0528348289484077
1573,,,,0.0648,2.0,,8.703878456613466e-06,0.0528348289484077
1574,,,,0.065,2.0,,8.703878456613466e-06,0.0528348289484077
1575,,,,0.0652,2.0,,8.703878456613466e-06,0.0528348289484077
1576,,,,0.0654,2.0,,8.703878456613466e-06,0.0528348289484077
1577,,,,0.0656,2.0,,8.703878456613466e-06,0.0528348289484077
1578,,,,0.0658,2.0,,8.703878456613466e-06,0.0528348289484077
1579,,,,0.066,2.04,,8.703878456613466e-06,0.053873920685313964
1580,,,,0.0662,2.04,,8.703878456613466e-06,0.053873920685313964
1581,,,,0.0664,2.04,,8.703878456613466e-06,0.053873920685313964
1582,,,,0.0666,2.04,,8.703878456613466e-06,0.053873920685313964
1583,,,,0.0668,2.04,,8.703878456613466e-06,0.053873920685313964
1584,,,,0.067,2.04,,8.703878456613466e-06,0.053873920685313964
1585,,,,0.0672,2.04,,8.703878456613466e-06,0.053873920685313964
1586,,,,0.0674,2.04,,8.703878456613466e-06,0.053873920685313964
1587,,,,0.0676,2.04,,8.703878456613466e-06,0.053873920685313964
1588,,,,0.0678,2.04,,8.703878456613466e-06,0.053873920685313964
1589,,,,0.068,2.04,,8.703878456613466e-06,0.053873920685313964
1590,,,,0.0682,2.04,,8.703878456613466e-06,0.053873920685313964
1591,,,,0.0684,2.04,,8.703878456613466e-06,0.053873920685313964
1592,,,,0.0686,2.04,,8.703878456613466e-06,0.053873920685313964
1593,,,,0.0688,2.04,,8.703878456613466e-06,0.053873920685313964
1594,,,,0.069,2.04,,8.703878456613466e-06,0.053873920685313964
1595,,,,0.0692,2.04,,8.703878456613466e-06,0.053873920685313964
1596,,,,0.0694,2.04,,8.703878456613466e-06,0.053873920685313964
1597,,,,0.0696,2.04,,8.703878456613466e-06,0.053873920685313964
1598,,,,0.0698,2.04,,8.703878456613466e-06,0.053873920685313964
1599,,,,0.07,2.04,,8.703878456613466e-06,0.053873920685313964
1600,,,,0.0702,2.04,,8.703878456613466e-06,0.053873920685313964
1601,,,,0.0704,2.04,,8.703878456613466e-06,0.053873920685313964
1602,,,,0.0706,2.04,,8.703878456613466e-06,0.053873920685313964
1603,,,,0.0708,2.04,,8.703878456613466e-06,0.053873920685313964
1604,,,,0.071,2.04,,8.703878456613466e-06,0.053873920685313964
1605,,,,0.0712,2.04,,8.703878456613466e-06,0.053873920685313964
1606,,,,0.0714,2.04,,8.703878456613466e-06,0.053873920685313964
1607,,,,0.0716,2.04,,8.703878456613466e-06,0.053873920685313964
1608,,,,0.0718,2.04,,8.703878456613466e-06,0.053873920685313964
1609,,,,0.072,2.04,,8.703878456613466e-06,0.053873920685313964
1610,,,,0.0722,2.04,,8.703878456613466e-06,0.053873920685313964
1611,,,,0.0724,2.04,,8.703878456613466e-06,0.053873920685313964
1612,,,,0.0726,2.04,,8.703878456613466e-06,0.053873920685313964
1613,,,,0.0728,2.04,,8.703878456613466e-06,0.053873920685313964
1614,,,,0.073,2.04,,8.703878456613466e-06,0.053873920685313964
1615,,,,0.0732,2.04,,8.703878456613466e-06,0.053873920685313964
1616,,,,0.0734,2.04,,8.703878456613466e-06,0.053873920685313964
1617,,,,0.0736,2.04,,8.703878456613466e-06,0.053873920685313964
1618,,,,0.0738,2.04,,8.703878456613466e-06,0.053873920685313964
1619,,,,0.074,2.04,,8.703878456613466e-06,0.053873920685313964
1620,,,,0.0742,2.04,,8.703878456613466e-06,0.053873920685313964
1621,,,,0.0744,2.04,,8.703878456613466e-06,0.053873920685313964
1622,,,,0.0746,2.04,,8.703878456613466e-06,0.053873920685313964
1623,,,,0.0748,2.04,,8.703878456613466e-06,0.053873920685313964
1624,,,,0.075,2.04,,8.703878456613466e-06,0.053873920685313964
1625,,,,0.0752,2.04,,8.703878456613466e-06,0.053873920685313964
1626,,,,0.0754,2.04,,8.703878456613466e-06,0.053873920685313964
1627,,,,0.0756,2.04,,8.703878456613466e-06,0.053873920685313964
1628,,,,0.0758,2.04,,8.703878456613466e-06,0.053873920685313964
1629,,,,0.076,2.04,,8.703878456613466e-06,0.053873920685313964
1630,,,,0.0762,2.04,,8.703878456613466e-06,0.053873920685313964
1631,,,,0.0764,2.04,,8.703878456613466e-06,0.053873920685313964
1632,,,,0.0766,2.04,,8.703878456613466e-06,0.053873920685313964
1633,,,,0.0768,2.04,,8.703878456613466e-06,0.053873920685313964
1634,,,,0.077,2.04,,8.703878456613466e-06,0.053873920685313964
1635,,,,0.0772,2.04,,8.703878456613466e-06,0.053873920685313964
1636,,,,0.0774,2.04,,8.703878456613466e-06,0.053873920685313964
1637,,,,0.0776,2.04,,8.703878456613466e-06,0.053873920685313964
1638,,,,0.0778,2.04,,8.703878456613466e-06,0.053873920685313964
1639,,,,0.078,2.04,,8.703878456613466e-06,0.053873920685313964
1640,,,,0.0782,2.04,,8.703878456613466e-06,0.053873920685313964
1641,,,,0.0784,2.04,,8.703878456613466e-06,0.053873920685313964
1642,,,,0.0786,2.04,,8.703878456613466e-06,0.053873920685313964
1643,,,,0.0788,2.04,,8.703878456613466e-06,0.053873920685313964
1644,,,,0.079,2.04,,8.703878456613466e-06,0.053873920685313964
1645,,,,0.0792,2.04,,8.703878456613466e-06,0.053873920685313964
1646,,,,0.0794,2.04,,8.703878456613466e-06,0.053873920685313964
1647,,,,0.0796,2.04,,8.703878456613466e-06,0.053873920685313964
1648,,,,0.0798,2.04,,8.703878456613466e-06,0.053873920685313964
1649,,,,0.08,2.04,,8.703878456613466e-06,0.053873920685313964
1650,,,,0.0802,2.04,,8.703878456613466e-06,0.053873920685313964
1651,,,,0.0804,2.04,,8.703878456613466e-06,0.053873920685313964
1652,,,,0.0806,2.04,,8.703878456613466e-06,0.053873920685313964
1653,,,,0.0808,2.04,,8.703878456613466e-06,0.053873920685313964
1654,,,,0.081,2.04,,8.703878456613466e-06,0.053873920685313964
1655,,,,0.0812,2.04,,8.703878456613466e-06,0.053873920685313964
1656,,,,0.0814,2.04,,8.703878456613466e-06,0.053873920685313964
1657,,,,0.0816,2.04,,8.703878456613466e-06,0.053873920685313964
1658,,,,0.0818,2.04,,8.703878456613466e-06,0.053873920685313964
1659,,,,0.082,2.04,,8.703878456613466e-06,0.053873920685313964
1660,,,,0.0822,2.04,,8.703878456613466e-06,0.053873920685313964
1661,,,,0.0824,2.04,,8.703878456613466e-06,0.053873920685313964
1662,,,,0.0826,2.04,,8.703878456613466e-06,0.053873920685313964
1663,,,,0.0828,2.04,,8.703878456613466e-06,0.053873920685313964
1664,,,,0.083,2.04,,8.703878456613466e-06,0.053873920685313964
1665,,,,0.0832,2.04,,8.703878456613466e-06,0.053873920685313964
1666,,,,0.0834,2.04,,8.703878456613466e-06,0.053873920685313964
1667,,,,0.0836,2.04,,8.703878456613466e-06,0.053873920685313964
1668,,,,0.0838,2.04,,8.703878456613466e-06,0.053873920685313964
1669,,,,0.084,2.04,,8.703878456613466e-06,0.053873920685313964
1670,,,,0.0842,2.04,,8.703878456613466e-06,0.053873920685313964
1671,,,,0.0844,2.04,,8.703878456613466e-06,0.053873920685313964
1672,,,,0.0846,2.04,,8.703878456613466e-06,0.053873920685313964
1673,,,,0.0848,2.04,,8.703878456613466e-06,0.053873920685313964
1674,,,,0.085,2.04,,8.703878456613466e-06,0.053873920685313964
1675,,,,0.0852,2.04,,8.703878456613466e-06,0.053873920685313964
1676,,,,0.0854,2.04,,8.703878456613466e-06,0.053873920685313964
1677,,,,0.0856,2.04,,8.703878456613466e-06,0.053873920685313964
1678,,,,0.0858,2.04,,8.703878456613466e-06,0.053873920685313964
1679,,,,0.086,2.04,,8.703878456613466e-06,0.053873920685313964
1680,,,,0.0862,2.04,,8.703878456613466e-06,0.053873920685313964
1681,,,,0.0864,2.04,,8.703878456613466e-06,0.053873920685313964
1682,,,,0.0866,2.04,,8.703878456613466e-06,0.053873920685313964
1683,,,,0.0868,2.04,,8.703878456613466e-06,0.053873920685313964
1684,,,,0.087,2.04,,8.703878456613466e-06,0.053873920685313964
1685,,,,0.0872,2.04,,8.703878456613466e-06,0.053873920685313964
1686,,,,0.0874,2.04,,8.703878456613466e-06,0.053873920685313964
1687,,,,0.0876,2.04,,8.703878456613466e-06,0.053873920685313964
1688,,,,0.0878,2.04,,8.703878456613466e-06,0.053873920685313964
1689,,,,0.088,2.04,,8.703878456613466e-06,0.053873920685313964
1690,,,,0.0882,2.04,,8.703878456613466e-06,0.053873920685313964
1691,,,,0.0884,2.04,,8.703878456613466e-06,0.053873920685313964
1692,,,,0.0886,2.0,,8.703878456613466e-06,0.0528348289484077
1693,,,,0.0888,2.0,,8.703878456613466e-06,0.0528348289484077
1694,,,,0.089,2.0,,8.703878456613466e-06,0.0528348289484077
1695,,,,0.0892,2.0,,8.703878456613466e-06,0.0528348289484077
1696,,,,0.0894,2.0,,8.703878456613466e-06,0.0528348289484077
1697,,,,0.0896,2.0,,8.703878456613466e-06,0.0528348289484077
1698,,,,0.0898,2.0,,8.703878456613466e-06,0.0528348289484077
1699,,,,0.09,2.0,,8.703878456613466e-06,0.0528348289484077
1700,,,,0.0902,2.0,,8.703878456613466e-06,0.0528348289484077
1701,,,,0.0904,2.0,,8.703878456613466e-06,0.0528348289484077
1702,,,,0.0906,2.0,,8.703878456613466e-06,0.0528348289484077
1703,,,,0.0908,2.0,,8.703878456613466e-06,0.0528348289484077
1704,,,,0.091,2.0,,8.703878456613466e-06,0.0528348289484077
1705,,,,0.0912,2.0,,8.703878456613466e-06,0.0528348289484077
1706,,,,0.0914,2.0,,8.703878456613466e-06,0.0528348289484077
1707,,,,0.0916,2.0,,8.703878456613466e-06,0.0528348289484077
1708,,,,0.0918,2.0,,8.703878456613466e-06,0.0528348289484077
1709,,,,0.092,2.0,,8.703878456613466e-06,0.0528348289484077
1710,,,,0.0922,2.0,,8.703878456613466e-06,0.0528348289484077
1711,,,,0.0924,2.0,,8.703878456613466e-06,0.0528348289484077
1712,,,,0.0926,1.96,,8.703878456613466e-06,0.05179574277879891
1713,,,,0.0928,1.96,,8.703878456613466e-06,0.05179574277879891
1714,,,,0.093,1.96,,8.703878456613466e-06,0.05179574277879891
1715,,,,0.0932,1.96,,8.703878456613466e-06,0.05179574277879891
1716,,,,0.0934,1.96,,8.703878456613466e-06,0.05179574277879891
1717,,,,0.0936,1.96,,8.703878456613466e-06,0.05179574277879891
1718,,,,0.0938,1.96,,8.703878456613466e-06,0.05179574277879891
1719,,,,0.094,1.96,,8.703878456613466e-06,0.05179574277879891
1720,,,,0.0942,1.96,,8.703878456613466e-06,0.05179574277879891
1721,,,,0.0944,1.96,,8.703878456613466e-06,0.05179574277879891
1722,,,,0.0946,1.96,,8.703878456613466e-06,0.05179574277879891
1723,,,,0.0948,1.96,,8.703878456613466e-06,0.05179574277879891
1724,,,,0.095,1.96,,8.703878456613466e-06,0.05179574277879891
1725,,,,0.0952,1.96,,8.703878456613466e-06,0.05179574277879891
1726,,,,0.0954,1.96,,8.703878456613466e-06,0.05179574277879891
1727,,,,0.0956,1.96,,8.703878456613466e-06,0.05179574277879891
1728,,,,0.0958,1.96,,8.703878456613466e-06,0.05179574277879891
1729,,,,0.096,1.92,,8.703878456613466e-06,0.050756662518407374
1730,,,,0.0962,1.92,,8.703878456613466e-06,0.050756662518407374
1731,,,,0.0964,1.92,,8.703878456613466e-06,0.050756662518407374
1732,,,,0.0966,1.92,,8.703878456613466e-06,0.050756662518407374
1733,,,,0.0968,1.92,,8.703878456613466e-06,0.050756662518407374
1734,,,,0.097,1.92,,8.703878456613466e-06,0.050756662518407374
1735,,,,0.0972,1.92,,8.703878456613466e-06,0.050756662518407374
1736,,,,0.0974,1.92,,8.703878456613466e-06,0.050756662518407374
1737,,,,0.0976,1.92,,8.703878456613466e-06,0.050756662518407374
1738,,,,0.0978,1.92,,8.703878456613466e-06,0.050756662518407374
1739,,,,0.098,1.92,,8.703878456613466e-06,0.050756662518407374
1740,,,,0.0982,1.92,,8.703878456613466e-06,0.050756662518407374
1741,,,,0.0984,1.92,,8.703878456613466e-06,0.050756662518407374
1742,,,,0.0986,1.88,,8.703878456613466e-06,0.04971758853773481
1743,,,,0.0988,1.88,,8.703878456613466e-06,0.04971758853773481
1744,,,,0.099,1.88,,8.703878456613466e-06,0.04971758853773481
1745,,,,0.0992,1.88,,8.703878456613466e-06,0.04971758853773481
1746,,,,0.0994,1.88,,8.703878456613466e-06,0.04971758853773481
1747,,,,0.0996,1.88,,8.703878456613466e-06,0.04971758853773481
1748,,,,0.0998,1.88,,8.703878456613466e-06,0.04971758853773481
1749,,,,0.1,1.88,,8.703878456613466e-06,0.04971758853773481
1750,,,,0.1002,1.88,,8.703878456613466e-06,0.04971758853773481
1751,,,,0.1004,1.88,,8.703878456613466e-06,0.04971758853773481
1752,,,,0.1006,1.88,,8.703878456613466e-06,0.04971758853773481
1753,,,,0.1008,1.88,,8.703878456613466e-06,0.04971758853773481
1754,,,,0.101,1.88,,8.703878456613466e-06,0.04971758853773481
1755,,,,0.1012,1.84,,8.703878456613466e-06,0.04867852123891501
1756,,,,0.1014,1.84,,8.703878456613466e-06,0.04867852123891501
1757,,,,0.1016,1.84,,8.703878456613466e-06,0.04867852123891501
1758,,,,0.1018,1.84,,8.703878456613466e-06,0.04867852123891501
1759,,,,0.102,1.84,,8.703878456613466e-06,0.04867852123891501
1760,,,,0.1022,1.84,,8.703878456613466e-06,0.04867852123891501
1761,,,,0.1024,1.84,,8.703878456613466e-06,0.04867852123891501
1762,,,,0.1026,1.84,,8.703878456613466e-06,0.04867852123891501
1763,,,,0.1028,1.84,,8.703878456613466e-06,0.04867852123891501
1764,,,,0.103,1.84,,8.703878456613466e-06,0.04867852123891501
1765,,,,0.1032,1.84,,8.703878456613466e-06,0.04867852123891501
1766,,,,0.1034,1.8,,8.703878456613466e-06,0.04763946105916291
1767,,,,0.1036,1.8,,8.703878456613466e-06,0.04763946105916291
1768,,,,0.1038,1.8,,8.703878456613466e-06,0.04763946105916291
1769,,,,0.104,1.8,,8.703878456613466e-06,0.04763946105916291
1770,,,,0.1042,1.8,,8.703878456613466e-06,0.04763946105916291
1771,,,,0.1044,1.8,,8.703878456613466e-06,0.04763946105916291
1772,,,,0.1046,1.8,,8.703878456613466e-06,0.04763946105916291
1773,,,,0.1048,1.8,,8.703878456613466e-06,0.04763946105916291
1774,,,,0.105,1.8,,8.703878456613466e-06,0.04763946105916291
1775,,,,0.1052,1.8,,8.703878456613466e-06,0.04763946105916291
1776,,,,0.1054,1.76,,8.703878456613466e-06,0.046600408474685065
1777,,,,0.1056,1.76,,8.703878456613466e-06,0.046600408474685065
1778,,,,0.1058,1.76,,8.703878456613466e-06,0.046600408474685065
1779,,,,0.106,1.76,,8.703878456613466e-06,0.046600408474685065
1780,,,,0.1062,1.76,,8.703878456613466e-06,0.046600408474685065
1781,,,,0.1064,1.76,,8.703878456613466e-06,0.046600408474685065
1782,,,,0.1066,1.76,,8.703878456613466e-06,0.046600408474685065
1783,,,,0.1068,1.76,,8.703878456613466e-06,0.046600408474685065
1784,,,,0.107,1.76,,8.703878456613466e-06,0.046600408474685065
1785,,,,0.1072,1.76,,8.703878456613466e-06,0.046600408474685065
1786,,,,0.1074,1.72,,8.703878456613466e-06,0.045561364005125
1787,,,,0.1076,1.72,,8.703878456613466e-06,0.045561364005125
1788,,,,0.1078,1.72,,8.703878456613466e-06,0.045561364005125
1789,,,,0.108,1.72,,8.703878456613466e-06,0.045561364005125
1790,,,,0.1082,1.72,,8.703878456613466e-06,0.045561364005125
1791,,,,0.1084,1.72,,8.703878456613466e-06,0.045561364005125
1792,,,,0.1086,1.72,,8.703878456613466e-06,0.045561364005125
1793,,,,0.1088,1.72,,8.703878456613466e-06,0.045561364005125
1794,,,,0.109,1.72,,8.703878456613466e-06,0.045561364005125
1795,,,,0.1092,1.72,,8.703878456613466e-06,0.045561364005125
1796,,,,0.1094,1.72,,8.703878456613466e-06,0.045561364005125
1797,,,,0.1096,1.72,,8.703878456613466e-06,0.045561364005125
1798,,,,0.1098,1.68,,8.703878456613466e-06,0.04452232821863092
1799,,,,0.11,1.68,,8.703878456613466e-06,0.04452232821863092
1800,,,,0.1102,1.68,,8.703878456613466e-06,0.04452232821863092
1801,,,,0.1104,1.68,,8.703878456613466e-06,0.04452232821863092
1802,,,,0.1106,1.68,,8.703878456613466e-06,0.04452232821863092
1803,,,,0.1108,1.68,,8.703878456613466e-06,0.04452232821863092
1804,,,,0.111,1.68,,8.703878456613466e-06,0.04452232821863092
1805,,,,0.1112,1.68,,8.703878456613466e-06,0.04452232821863092
1806,,,,0.1114,1.64,,8.703878456613466e-06,0.04348330173764981
1807,,,,0.1116,1.64,,8.703878456613466e-06,0.04348330173764981
1808,,,,0.1118,1.64,,8.703878456613466e-06,0.04348330173764981
1809,,,,0.112,1.64,,8.703878456613466e-06,0.04348330173764981
1810,,,,0.1122,1.64,,8.703878456613466e-06,0.04348330173764981
1811,,,,0.1124,1.64,,8.703878456613466e-06,0.04348330173764981
1812,,,,0.1126,1.64,,8.703878456613466e-06,0.04348330173764981
1813,,,,0.1128,1.64,,8.703878456613466e-06,0.04348330173764981
1814,,,,0.113,1.6,,8.703878456613466e-06,0.04244428524557223
1815,,,,0.1132,1.6,,8.703878456613466e-06,0.04244428524557223
1816,,,,0.1134,1.6,,8.703878456613466e-06,0.04244428524557223
1817,,,,0.1136,1.6,,8.703878456613466e-06,0.04244428524557223
1818,,,,0.1138,1.6,,8.703878456613466e-06,0.04244428524557223
1819,,,,0.114,1.6,,8.703878456613466e-06,0.04244428524557223
1820,,,,0.1142,1.6,,8.703878456613466e-06,0.04244428524557223
1821,,,,0.1144,1.6,,8.703878456613466e-06,0.04244428524557223
1822,,,,0.1146,1.56,,8.703878456613466e-06,0.041405279494377285
1823,,,,0.1148,1.56,,8.703878456613466e-06,0.041405279494377285
1824,,,,0.115,1.56,,8.703878456613466e-06,0.041405279494377285
1825,,,,0.1152,1.56,,8.703878456613466e-06,0.041405279494377285
1826,,,,0.1154,1.56,,8.703878456613466e-06,0.041405279494377285
1827,,,,0.1156,1.56,,8.703878456613466e-06,0.041405279494377285
1828,,,,0.1158,1.56,,8.703878456613466e-06,0.041405279494377285
1829,,,,0.116,1.56,,8.703878456613466e-06,0.041405279494377285
1830,,,,0.1162,1.52,,8.703878456613466e-06,0.04036628531345807
1831,,,,0.1164,1.52,,8.703878456613466e-06,0.04036628531345807
1832,,,,0.1166,1.52,,8.703878456613466e-06,0.04036628531345807
1833,,,,0.1168,1.52,,8.703878456613466e-06,0.04036628531345807
1834,,,,0.117,1.52,,8.703878456613466e-06,0.04036628531345807
1835,,,,0.1172,1.52,,8.703878456613466e-06,0.04036628531345807
1836,,,,0.1174,1.52,,8.703878456613466e-06,0.04036628531345807
1837,,,,0.1176,1.48,,8.703878456613466e-06,0.03932730361984533
1838,,,,0.1178,1.48,,8.703878456613466e-06,0.03932730361984533
1839,,,,0.118,1.48,,8.703878456613466e-06,0.03932730361984533
1840,,,,0.1182,1.48,,8.703878456613466e-06,0.03932730361984533
1841,,,,0.1184,1.48,,8.703878456613466e-06,0.03932730361984533
1842,,,,0.1186,1.48,,8.703878456613466e-06,0.03932730361984533
1843,,,,0.1188,1.48,,8.703878456613466e-06,0.03932730361984533
1844,,,,0.119,1.44,,8.703878456613466e-06,0.03828833543009541
1845,,,,0.1192,1.44,,8.703878456613466e-06,0.03828833543009541
1846,,,,0.1194,1.44,,8.703878456613466e-06,0.03828833543009541
1847,,,,0.1196,1.44,,8.703878456613466e-06,0.03828833543009541
1848,,,,0.1198,1.44,,8.703878456613466e-06,0.03828833543009541
1849,,,,0.12,1.44,,8.703878456613466e-06,0.03828833543009541
1850,,,,0.1202,1.44,,8.703878456613466e-06,0.03828833543009541
1851,,,,0.1204,1.4,,8.703878456613466e-06,0.037249381874166716
1852,,,,0.1206,1.4,,8.703878456613466e-06,0.037249381874166716
1853,,,,0.1208,1.4,,8.703878456613466e-06,0.037249381874166716
1854,,,,0.121,1.4,,8.703878456613466e-06,0.037249381874166716
1855,,,,0.1212,1.4,,8.703878456613466e-06,0.037249381874166716
1856,,,,0.1214,1.4,,8.703878456613466e-06,0.037249381874166716
1857,,,,0.1216,1.4,,8.703878456613466e-06,0.037249381874166716
1858,,,,0.1218,1.36,,8.703878456613466e-06,0.03621044421168429
1859,,,,0.122,1.36,,8.703878456613466e-06,0.03621044421168429
1860,,,,0.1222,1.36,,8.703878456613466e-06,0.03621044421168429
1861,,,,0.1224,1.36,,8.703878456613466e-06,0.03621044421168429
1862,,,,0.1226,1.36,,8.703878456613466e-06,0.03621044421168429
1863,,,,0.1228,1.36,,8.703878456613466e-06,0.03621044421168429
1864,,,,0.123,1.36,,8.703878456613466e-06,0.03621044421168429
1865,,,,0.1232,1.32,,8.703878456613466e-06,0.035171523851085844
1866,,,,0.1234,1.32,,8.703878456613466e-06,0.035171523851085844
1867,,,,0.1236,1.32,,8.703878456613466e-06,0.035171523851085844
1868,,,,0.1238,1.32,,8.703878456613466e-06,0.035171523851085844
1869,,,,0.124,1.32,,8.703878456613466e-06,0.035171523851085844
1870,,,,0.1242,1.32,,8.703878456613466e-06,0.035171523851085844
1871,,,,0.1244,1.32,,8.703878456613466e-06,0.035171523851085844
1872,,,,0.1246,1.32,,8.703878456613466e-06,0.035171523851085844
1873,,,,0.1248,1.32,,8.703878456613466e-06,0.035171523851085844
1874,,,,0.125,1.28,,8.703878456613466e-06,0.034132622372262875
1875,,,,0.1252,1.28,,8.703878456613466e-06,0.034132622372262875
1876,,,,0.1254,1.28,,8.703878456613466e-06,0.034132622372262875
1877,,,,0.1256,1.28,,8.703878456613466e-06,0.034132622372262875
1878,,,,0.1258,1.28,,8.703878456613466e-06,0.034132622372262875
1879,,,,0.126,1.28,,8.703878456613466e-06,0.034132622372262875
1880,,,,0.1262,1.28,,8.703878456613466e-06,0.034132622372262875
1881,,,,0.1264,1.24,,8.703878456613466e-06,0.03309374155346446
1882,,,,0.1266,1.24,,8.703878456613466e-06,0.03309374155346446
1883,,,,0.1268,1.24,,8.703878456613466e-06,0.03309374155346446
1884,,,,0.127,1.24,,8.703878456613466e-06,0.03309374155346446
1885,,,,0.1272,1.24,,8.703878456613466e-06,0.03309374155346446
1886,,,,0.1274,1.24,,8.703878456613466e-06,0.03309374155346446
1887,,,,0.1276,1.2,,8.703878456613466e-06,0.03205488340343012
1888,,,,0.1278,1.2,,8.703878456613466e-06,0.03205488340343012
1889,,,,0.128,1.2,,8.703878456613466e-06,0.03205488340343012
1890,,,,0.1282,1.2,,8.703878456613466e-06,0.03205488340343012
1891,,,,0.1284,1.2,,8.703878456613466e-06,0.03205488340343012
1892,,,,0.1286,1.2,,8.703878456613466e-06,0.03205488340343012
1893,,,,0.1288,1.16,,8.703878456613466e-06,0.031016050199977108
1894,,,,0.129,1.16,,8.703878456613466e-06,0.031016050199977108
1895,,,,0.1292,1.16,,8.703878456613466e-06,0.031016050199977108
1896,,,,0.1294,1.16,,8.703878456613466e-06,0.031016050199977108
1897,,,,0.1296,1.16,,8.703878456613466e-06,0.031016050199977108
1898,,,,0.1298,1.16,,8.703878456613466e-06,0.031016050199977108
1899,,,,0.13,1.12,,8.703878456613466e-06,0.029977244536606436
1900,,,,0.1302,1.12,,8.703878456613466e-06,0.029977244536606436
1901,,,,0.1304,1.12,,8.703878456613466e-06,0.029977244536606436
1902,,,,0.1306,1.12,,8.703878456613466e-06,0.029977244536606436
1903,,,,0.1308,1.12,,8.703878456613466e-06,0.029977244536606436
1904,,,,0.131,1.12,,8.703878456613466e-06,0.029977244536606436
1905,,,,0.1312,1.08,,8.703878456613466e-06,0.028938469379141324
1906,,,,0.1314,1.08,,8.703878456613466e-06,0.028938469379141324
1907,,,,0.1316,1.08,,8.703878456613466e-06,0.028938469379141324
1908,,,,0.1318,1.08,,8.703878456613466e-06,0.028938469379141324
1909,,,,0.132,1.08,,8.703878456613466e-06,0.028938469379141324
1910,,,,0.1322,1.08,,8.703878456613466e-06,0.028938469379141324
