,,Info,,Tempo (s),Tensão (V),,Incerteza de Tempo (s),Incerteza de Tensão (V)
1448,,,,-1e-05,0.064,,8.703878456613466e-06,0.0026749276639752334
1449,,,,-0.0,0.0648,,8.703878456613466e-06,0.0026945859807213425
1450,,,,1e-05,0.064,,8.703878456613466e-06,0.0026749276639752334
1451,,,,2e-05,0.064,,8.703878456613466e-06,0.0026749276639752334
1452,,,,3e-05,0.064,,8.703878456613466e-06,0.0026749276639752334
1453,,,,4e-05,0.064,,8.703878456613466e-06,0.0026749276639752334
1454,,,,5e-05,0.064,,8.703878456613466e-06,0.0026749276639752334
1455,,,,6e-05,0.064,,8.703878456613466e-06,0.0026749276639752334
1456,,,,7e-05,0.064,,8.703878456613466e-06,0.0026749276639752334
1457,,,,8e-05,0.064,,8.703878456613466e-06,0.0026749276639752334
1458,,,,9e-05,0.064,,8.703878456613466e-06,0.0026749276639752334
1459,,,,0.0001,0.064,,8.703878456613466e-06,0.0026749276639752334
1460,,,,0.00011,0.064,,8.703878456613466e-06,0.0026749276639752334
1461,,,,0.00012,0.0632,,8.703878456613466e-06,0.0026552865019617
1462,,,,0.00013,0.0632,,8.703878456613466e-06,0.0026552865019617
1463,,,,0.00014,0.0632,,8.703878456613466e-06,0.0026552865019617
1464,,,,0.00015,0.0632,,8.703878456613466e-06,0.0026552865019617
1465,,,,0.00016,0.064,,8.703878456613466e-06,0.0026749276639752334
1466,,,,0.00017,0.0632,,8.703878456613466e-06,0.0026552865019617
1467,,,,0.00018,0.0632,,8.703878456613466e-06,0.0026552865019617
1468,,,,0.00019,0.0632,,8.703878456613466e-06,0.0026552865019617
1469,,,,0.0002,0.0632,,8.703878456613466e-06,0.0026552865019617
1470,,,,0.00021,0.0632,,8.703878456613466e-06,0.0026552865019617
1471,,,,0.00022,0.0632,,8.703878456613466e-06,0.0026552865019617
1472,,,,0.00023,0.0624,,8.703878456613466e-06,0.002635662878195919
1473,,,,0.00024,0.0624,,8.703878456613466e-06,0.002635662878195919
1474,,,,0.00025,0.0624,,8.703878456613466e-06,0.002635662878195919
1475,,,,0.00026,0.0624,,8.703878456613466e-06,0.002635662878195919
1476,,,,0.00027,0.0624,,8.703878456613466e-06,0.002635662878195919
1477,,,,0.00028,0.0624,,8.703878456613466e-06,0.002635662878195919
1478,,,,0.00029,0.0616,,8.703878456613466e-06,0.0026160571873527533
1479,,,,0.0003,0.0616,,8.703878456613466e-06,0.0026160571873527533
1480,,,,0.00031,0.0616,,8.703878456613466e-06,0.0026160571873527533
1481,,,,0.00032,0.0616,,8.703878456613466e-06,0.0026160571873527533
1482,,,,0.00033,0.0616,,8.703878456613466e-06,0.0026160571873527533
1483,,,,0.00034,0.0616,,8.703878456613466e-06,0.0026160571873527533
1484,,,,0.00035,0.0616,,8.703878456613466e-06,0.0026160571873527533
1485,,,,0.00036,0.0616,,8.703878456613466e-06,0.0026160571873527533
1486,,,,0.00037,0.0616,,8.703878456613466e-06,0.0026160571873527533
1487,,,,0.00038,0.0616,,8.703878456613466e-06,0.0026160571873527533
1488,,,,0.00039,0.0608,,8.703878456613466e-06,0.002596469835661489
1489,,,,0.0004,0.0608,,8.703878456613466e-06,0.002596469835661489
1490,,,,0.00041,0.0608,,8.703878456613466e-06,0.002596469835661489
1491,,,,0.00042,0.06,,8.703878456613466e-06,0.002576901241316787
1492,,,,0.00043,0.0608,,8.703878456613466e-06,0.002596469835661489
1493,,,,0.00044,0.06,,8.703878456613466e-06,0.002576901241316787
1494,,,,0.00045,0.06,,8.703878456613466e-06,0.002576901241316787
1495,,,,0.00046,0.06,,8.703878456613466e-06,0.002576901241316787
1496,,,,0.00047,0.06,,8.703878456613466e-06,0.002576901241316787
1497,,,,0.00048,0.0592,,8.703878456613466e-06,0.0025573518349065695
1498,,,,0.00049,0.0592,,8.703878456613466e-06,0.0025573518349065695
1499,,,,0.0005,0.0592,,8.703878456613466e-06,0.0025573518349065695
1500,,,,0.00051,0.0592,,8.703878456613466e-06,0.0025573518349065695
1501,,,,0.00052,0.0592,,8.703878456613466e-06,0.0025573518349065695
1502,,,,0.00053,0.0592,,8.703878456613466e-06,0.0025573518349065695
1503,,,,0.00054,0.0592,,8.703878456613466e-06,0.0025573518349065695
1504,,,,0.00055,0.0592,,8.703878456613466e-06,0.0025573518349065695
1505,,,,0.00056,0.0584,,8.703878456613466e-06,0.0025378220598576253
1506,,,,0.00057,0.0584,,8.703878456613466e-06,0.0025378220598576253
1507,,,,0.00058,0.0576,,8.703878456613466e-06,0.0025183123728997558
1508,,,,0.00059,0.0576,,8.703878456613466e-06,0.0025183123728997558
1509,,,,0.0006,0.0576,,8.703878456613466e-06,0.0025183123728997558
1510,,,,0.00061,0.0576,,8.703878456613466e-06,0.0025183123728997558
1511,,,,0.00062,0.0576,,8.703878456613466e-06,0.0025183123728997558
1512,,,,0.00063,0.0576,,8.703878456613466e-06,0.0025183123728997558
1513,,,,0.00064,0.0568,,8.703878456613466e-06,0.0024988232445493216
1514,,,,0.00065,0.0576,,8.703878456613466e-06,0.0025183123728997558
1515,,,,0.00066,0.0568,,8.703878456613466e-06,0.0024988232445493216
1516,,,,0.00067,0.0568,,8.703878456613466e-06,0.0024988232445493216
1517,,,,0.00068,0.056,,8.703878456613466e-06,0.0024793551596130796
1518,,,,0.00069,0.056,,8.703878456613466e-06,0.0024793551596130796
1519,,,,0.0007,0.056,,8.703878456613466e-06,0.0024793551596130796
1520,,,,0.00071,0.056,,8.703878456613466e-06,0.0024793551596130796
1521,,,,0.00072,0.0552,,8.703878456613466e-06,0.0024599086177132675
1522,,,,0.00073,0.0552,,8.703878456613466e-06,0.0024599086177132675
1523,,,,0.00074,0.0552,,8.703878456613466e-06,0.0024599086177132675
1524,,,,0.00075,0.0552,,8.703878456613466e-06,0.0024599086177132675
1525,,,,0.00076,0.0544,,8.703878456613466e-06,0.0024404841338349238
1526,,,,0.00077,0.0544,,8.703878456613466e-06,0.0024404841338349238
1527,,,,0.00078,0.0544,,8.703878456613466e-06,0.0024404841338349238
1528,,,,0.00079,0.0536,,8.703878456613466e-06,0.0024210822388964813
1529,,,,0.0008,0.0536,,8.703878456613466e-06,0.0024210822388964813
1530,,,,0.00081,0.0536,,8.703878456613466e-06,0.0024210822388964813
1531,,,,0.00082,0.0536,,8.703878456613466e-06,0.0024210822388964813
1532,,,,0.00083,0.0536,,8.703878456613466e-06,0.0024210822388964813
1533,,,,0.00084,0.0528,,8.703878456613466e-06,0.0024017034803447317
1534,,,,0.00085,0.0528,,8.703878456613466e-06,0.0024017034803447317
1535,,,,0.00086,0.0528,,8.703878456613466e-06,0.0024017034803447317
1536,,,,0.00087,0.052,,8.703878456613466e-06,0.002382348422775308
1537,,,,0.00088,0.052,,8.703878456613466e-06,0.002382348422775308
1538,,,,0.00089,0.052,,8.703878456613466e-06,0.002382348422775308
1539,,,,0.0009,0.052,,8.703878456613466e-06,0.002382348422775308
1540,,,,0.00091,0.052,,8.703878456613466e-06,0.002382348422775308
1541,,,,0.00092,0.0512,,8.703878456613466e-06,0.0023630176485798828
1542,,,,0.00093,0.0512,,8.703878456613466e-06,0.0023630176485798828
1543,,,,0.00094,0.0504,,8.703878456613466e-06,0.0023437117586213537
1544,,,,0.00095,0.0504,,8.703878456613466e-06,0.0023437117586213537
1545,,,,0.00096,0.0504,,8.703878456613466e-06,0.0023437117586213537
1546,,,,0.00097,0.0496,,8.703878456613466e-06,0.0023244313729383365
1547,,,,0.00098,0.0496,,8.703878456613466e-06,0.0023244313729383365
1548,,,,0.00099,0.0496,,8.703878456613466e-06,0.0023244313729383365
1549,,,,0.001,0.0496,,8.703878456613466e-06,0.0023244313729383365
1550,,,,0.00101,0.0488,,8.703878456613466e-06,0.0023051771314803555
1551,,,,0.00102,0.048,,8.703878456613466e-06,0.0022859496948751954
1552,,,,0.00103,0.048,,8.703878456613466e-06,0.0022859496948751954
1553,,,,0.00104,0.048,,8.703878456613466e-06,0.0022859496948751954
1554,,,,0.00105,0.0472,,8.703878456613466e-06,0.0022667497452299405
1555,,,,0.00106,0.0472,,8.703878456613466e-06,0.0022667497452299405
1556,,,,0.00107,0.0472,,8.703878456613466e-06,0.0022667497452299405
1557,,,,0.00108,0.0472,,8.703878456613466e-06,0.0022667497452299405
1558,,,,0.00109,0.0472,,8.703878456613466e-06,0.0022667497452299405
1559,,,,0.0011,0.0464,,8.703878456613466e-06,0.002247577986967304
1560,,,,0.00111,0.0464,,8.703878456613466e-06,0.002247577986967304
1561,,,,0.00112,0.0456,,8.703878456613466e-06,0.0022284351476989403
1562,,,,0.00113,0.0456,,8.703878456613466e-06,0.0022284351476989403
1563,,,,0.00114,0.0456,,8.703878456613466e-06,0.0022284351476989403
1564,,,,0.00115,0.0448,,8.703878456613466e-06,0.0022093219791374905
1565,,,,0.00116,0.0448,,8.703878456613466e-06,0.0022093219791374905
1566,,,,0.00117,0.044,,8.703878456613466e-06,0.00219023925804922
1567,,,,0.00118,0.044,,8.703878456613466e-06,0.00219023925804922
1568,,,,0.00119,0.0432,,8.703878456613466e-06,0.0021711877872491823
1569,,,,0.0012,0.0432,,8.703878456613466e-06,0.0021711877872491823
1570,,,,0.00121,0.0432,,8.703878456613466e-06,0.0021711877872491823
1571,,,,0.00122,0.0432,,8.703878456613466e-06,0.0021711877872491823
1572,,,,0.00123,0.0424,,8.703878456613466e-06,0.0021521683966409318
1573,,,,0.00124,0.0424,,8.703878456613466e-06,0.0021521683966409318
1574,,,,0.00125,0.0416,,8.703878456613466e-06,0.0021331819443029232
1575,,,,0.00126,0.0408,,8.703878456613466e-06,0.0021142293176238
1576,,,,0.00127,0.0408,,8.703878456613466e-06,0.0021142293176238
1577,,,,0.00128,0.04,,8.703878456613466e-06,0.002095311434488916
1578,,,,0.00129,0.04,,8.703878456613466e-06,0.002095311434488916
1579,,,,0.0013,0.04,,8.703878456613466e-06,0.002095311434488916
1580,,,,0.00131,0.04,,8.703878456613466e-06,0.002095311434488916
1581,,,,0.00132,0.0392,,8.703878456613466e-06,0.002076429244520506
1582,,,,0.00133,0.0392,,8.703878456613466e-06,0.002076429244520506
1583,,,,0.00134,0.0392,,8.703878456613466e-06,0.002076429244520506
1584,,,,0.00135,0.0384,,8.703878456613466e-06,0.0020575837303740516
1585,,,,0.00136,0.0384,,8.703878456613466e-06,0.0020575837303740516
1586,,,,0.00137,0.0384,,8.703878456613466e-06,0.0020575837303740516
1587,,,,0.00138,0.0376,,8.703878456613466e-06,0.0020387759090934932
1588,,,,0.00139,0.0368,,8.703878456613466e-06,0.002020006833528045
1589,,,,0.0014,0.0368,,8.703878456613466e-06,0.002020006833528045
1590,,,,0.00141,0.0368,,8.703878456613466e-06,0.002020006833528045
1591,,,,0.00142,0.036,,8.703878456613466e-06,0.0020012775938135115
1592,,,,0.00143,0.0352,,8.703878456613466e-06,0.001982589318921092
1593,,,,0.00144,0.0352,,8.703878456613466e-06,0.001982589318921092
1594,,,,0.00145,0.0344,,8.703878456613466e-06,0.0019639431782768053
1595,,,,0.00146,0.0344,,8.703878456613466e-06,0.0019639431782768053
1596,,,,0.00147,0.0344,,8.703878456613466e-06,0.0019639431782768053
1597,,,,0.00148,0.0344,,8.703878456613466e-06,0.0019639431782768053
1598,,,,0.00149,0.0336,,8.703878456613466e-06,0.0019453403834547825
1599,,,,0.0015,0.0336,,8.703878456613466e-06,0.0019453403834547825
1600,,,,0.00151,0.0336,,8.703878456613466e-06,0.0019453403834547825
1601,,,,0.00152,0.0328,,8.703878456613466e-06,0.0019267821899477894
1602,,,,0.00153,0.0328,,8.703878456613466e-06,0.0019267821899477894
1603,,,,0.00154,0.032,,8.703878456613466e-06,0.00190826989901848
1604,,,,0.00155,0.032,,8.703878456613466e-06,0.00190826989901848
1605,,,,0.00156,0.0312,,8.703878456613466e-06,0.0018898048596349833
1606,,,,0.00157,0.0312,,8.703878456613466e-06,0.0018898048596349833
1607,,,,0.00158,0.0304,,8.703878456613466e-06,0.0018713884704945683
1608,,,,0.00159,0.0296,,8.703878456613466e-06,0.0018530221821392208
1609,,,,0.0016,0.0296,,8.703878456613466e-06,0.0018530221821392208
1610,,,,0.00161,0.0296,,8.703878456613466e-06,0.0018530221821392208
1611,,,,0.00162,0.0288,,8.703878456613466e-06,0.0018347074991671014
1612,,,,0.00163,0.0288,,8.703878456613466e-06,0.0018347074991671014
1613,,,,0.00164,0.0288,,8.703878456613466e-06,0.0018347074991671014
1614,,,,0.00165,0.028,,8.703878456613466e-06,0.0018164459825439345
1615,,,,0.00166,0.0272,,8.703878456613466e-06,0.0017982392520184847
1616,,,,0.00167,0.0272,,8.703878456613466e-06,0.0017982392520184847
1617,,,,0.00168,0.0272,,8.703878456613466e-06,0.0017982392520184847
1618,,,,0.00169,0.0272,,8.703878456613466e-06,0.0017982392520184847
1619,,,,0.0017,0.0264,,8.703878456613466e-06,0.001780088988646354
1620,,,,0.00171,0.0256,,8.703878456613466e-06,0.001761996937426396
1621,,,,0.00172,0.0256,,8.703878456613466e-06,0.001761996937426396
1622,,,,0.00173,0.0256,,8.703878456613466e-06,0.001761996937426396
1623,,,,0.00174,0.0248,,8.703878456613466e-06,0.0017439649100540985
1624,,,,0.00175,0.0248,,8.703878456613466e-06,0.0017439649100540985
1625,,,,0.00176,0.024,,8.703878456613466e-06,0.0017259947877963015
1626,,,,0.00177,0.024,,8.703878456613466e-06,0.0017259947877963015
1627,,,,0.00178,0.0232,,8.703878456613466e-06,0.0017080885244916317
1628,,,,0.00179,0.0224,,8.703878456613466e-06,0.0016902481496809867
1629,,,,0.0018,0.0224,,8.703878456613466e-06,0.0016902481496809867
1630,,,,0.00181,0.0224,,8.703878456613466e-06,0.0016902481496809867
1631,,,,0.00182,0.0216,,8.703878456613466e-06,0.0016724757718723459
1632,,,,0.00183,0.0216,,8.703878456613466e-06,0.0016724757718723459
1633,,,,0.00184,0.0208,,8.703878456613466e-06,0.0016547735819440676
1634,,,,0.00185,0.0208,,8.703878456613466e-06,0.0016547735819440676
1635,,,,0.00186,0.02,,8.703878456613466e-06,0.0016371438566906696
1636,,,,0.00187,0.0192,,8.703878456613466e-06,0.001619588962514872
1637,,,,0.00188,0.0192,,8.703878456613466e-06,0.001619588962514872
1638,,,,0.00189,0.0192,,8.703878456613466e-06,0.001619588962514872
1639,,,,0.0019,0.0192,,8.703878456613466e-06,0.001619588962514872
1640,,,,0.00191,0.0184,,8.703878456613466e-06,0.0016021113592693858
1641,,,,0.00192,0.0176,,8.703878456613466e-06,0.0015847136042515693
1642,,,,0.00193,0.0176,,8.703878456613466e-06,0.0015847136042515693
1643,,,,0.00194,0.0168,,8.703878456613466e-06,0.0015673983563536105
1644,,,,0.00195,0.0168,,8.703878456613466e-06,0.0015673983563536105
1645,,,,0.00196,0.0168,,8.703878456613466e-06,0.0015673983563536105
1646,,,,0.00197,0.016,,8.703878456613466e-06,0.001550168380370339
1647,,,,0.00198,0.016,,8.703878456613466e-06,0.001550168380370339
1648,,,,0.00199,0.0152,,8.703878456613466e-06,0.001533026551466086
1649,,,,0.002,0.0144,,8.703878456613466e-06,0.001515975859801204
1650,,,,0.00201,0.0144,,8.703878456613466e-06,0.001515975859801204
1651,,,,0.00202,0.0136,,8.703878456613466e-06,0.0014990194153178937
1652,,,,0.00203,0.0136,,8.703878456613466e-06,0.0014990194153178937
1653,,,,0.00204,0.0136,,8.703878456613466e-06,0.0014990194153178937
1654,,,,0.00205,0.0128,,8.703878456613466e-06,0.0014821604526838517
1655,,,,0.00206,0.0128,,8.703878456613466e-06,0.0014821604526838517
1656,,,,0.00207,0.012,,8.703878456613466e-06,0.0014654023363909312
1657,,,,0.00208,0.012,,8.703878456613466e-06,0.0014654023363909312
1658,,,,0.00209,0.0112,,8.703878456613466e-06,0.001448748566004467
1659,,,,0.0021,0.0112,,8.703878456613466e-06,0.001448748566004467
1660,,,,0.00211,0.0104,,8.703878456613466e-06,0.0014322027815571368
1661,,,,0.00212,0.0096,,8.703878456613466e-06,0.0014157687690791883
1662,,,,0.00213,0.0096,,8.703878456613466e-06,0.0014157687690791883
1663,,,,0.00214,0.0088,,8.703878456613466e-06,0.0013994504662545222
1664,,,,0.00215,0.0088,,8.703878456613466e-06,0.0013994504662545222
1665,,,,0.00216,0.0088,,8.703878456613466e-06,0.0013994504662545222
1666,,,,0.00217,0.0088,,8.703878456613466e-06,0.0013994504662545222
1667,,,,0.00218,0.008,,8.703878456613466e-06,0.0013832519681894544
1668,,,,0.00219,0.0072,,8.703878456613466e-06,0.001367177533277957
1669,,,,0.0022,0.0072,,8.703878456613466e-06,0.001367177533277957
1670,,,,0.00221,0.0072,,8.703878456613466e-06,0.001367177533277957
1671,,,,0.00222,0.0064,,8.703878456613466e-06,0.0013512315891437705
1672,,,,0.00223,0.0056,,8.703878456613466e-06,0.0013354187386359381
1673,,,,0.00224,0.0056,,8.703878456613466e-06,0.0013354187386359381
1674,,,,0.00225,0.0048,,8.703878456613466e-06,0.0013197437658500227
1675,,,,0.00226,0.004,,8.703878456613466e-06,0.0013042116421424859
1676,,,,0.00227,0.004,,8.703878456613466e-06,0.0013042116421424859
1677,,,,0.00228,0.0032,,8.703878456613466e-06,0.001288827532100397
1678,,,,0.00229,0.0032,,8.703878456613466e-06,0.001288827532100397
1679,,,,0.0023,0.0024,,8.703878456613466e-06,0.0012735967994228
1680,,,,0.00231,0.0024,,8.703878456613466e-06,0.0012735967994228
1681,,,,0.00232,0.0016,,8.703878456613466e-06,0.001258525012663634
1682,,,,0.00233,0.0016,,8.703878456613466e-06,0.001258525012663634
1683,,,,0.00234,0.0008,,8.703878456613466e-06,0.0012436179507790968
1684,,,,0.00235,0.0008,,8.703878456613466e-06,0.0012436179507790968
1685,,,,0.00236,0.0,,8.703878456613466e-06,0.0012288816084147407
1686,,,,0.00237,0.0,,8.703878456613466e-06,0.0012288816084147407
1687,,,,0.00238,-0.0008,,8.703878456613466e-06,0.0012143222008593928
1688,,,,0.00239,-0.0008,,8.703878456613466e-06,0.0012143222008593928
1689,,,,0.0024,-0.0016,,8.703878456613466e-06,0.001199946168584241
1690,,,,0.00241,-0.0016,,8.703878456613466e-06,0.001199946168584241
1691,,,,0.00242,-0.0024,,8.703878456613466e-06,0.0011857601812761296
1692,,,,0.00243,-0.0024,,8.703878456613466e-06,0.0011857601812761296
1693,,,,0.00244,-0.0032,,8.703878456613466e-06,0.0011717711412643683
1694,,,,0.00245,-0.0032,,8.703878456613466e-06,0.0011717711412643683
1695,,,,0.00246,-0.004,,8.703878456613466e-06,0.0011579861862302157
1696,,,,0.00247,-0.0048,,8.703878456613466e-06,0.0011444126910778295
1697,,,,0.00248,-0.0056,,8.703878456613466e-06,0.0011310582688349878
1698,,,,0.00249,-0.0056,,8.703878456613466e-06,0.0011310582688349878
1699,,,,0.0025,-0.0056,,8.703878456613466e-06,0.0011310582688349878
1700,,,,0.00251,-0.0064,,8.703878456613466e-06,0.001117930770441533
1701,,,,0.00252,-0.0064,,8.703878456613466e-06,0.001117930770441533
1702,,,,0.00253,-0.0072,,8.703878456613466e-06,0.00110503828327348
1703,,,,0.00254,-0.0072,,8.703878456613466e-06,0.00110503828327348
1704,,,,0.00255,-0.0072,,8.703878456613466e-06,0.00110503828327348
1705,,,,0.00256,-0.008,,8.703878456613466e-06,0.0010923891282413971
1706,,,,0.00257,-0.008,,8.703878456613466e-06,0.0010923891282413971
1707,,,,0.00258,-0.0088,,8.703878456613466e-06,0.0010799918552933628
1708,,,,0.00259,-0.0088,,8.703878456613466e-06,0.0010799918552933628
1709,,,,0.0026,-0.0096,,8.703878456613466e-06,0.0010678552371459343
1710,,,,0.00261,-0.0104,,8.703878456613466e-06,0.0010559882610616464
1711,,,,0.00262,-0.0104,,8.703878456613466e-06,0.0010559882610616464
1712,,,,0.00263,-0.0104,,8.703878456613466e-06,0.0010559882610616464
1713,,,,0.00264,-0.0112,,8.703878456613466e-06,0.0010444001184890777
1714,,,,0.00265,-0.012,,8.703878456613466e-06,0.001033100192382133
1715,,,,0.00266,-0.012,,8.703878456613466e-06,0.001033100192382133
1716,,,,0.00267,-0.012,,8.703878456613466e-06,0.001033100192382133
1717,,,,0.00268,-0.0128,,8.703878456613466e-06,0.0010220980420194532
1718,,,,0.00269,-0.0136,,8.703878456613466e-06,0.00101140338515352
1719,,,,0.0027,-0.0136,,8.703878456613466e-06,0.00101140338515352
1720,,,,0.00271,-0.0144,,8.703878456613466e-06,0.0010010260773326536
1721,,,,0.00272,-0.0144,,8.703878456613466e-06,0.0010010260773326536
1722,,,,0.00273,-0.0144,,8.703878456613466e-06,0.0010010260773326536
1723,,,,0.00274,-0.0152,,8.703878456613466e-06,0.0009909760882584402
1724,,,,0.00275,-0.016,,8.703878456613466e-06,0.0009812634750667121
1725,,,,0.00276,-0.016,,8.703878456613466e-06,0.0009812634750667121
1726,,,,0.00277,-0.016,,8.703878456613466e-06,0.0009812634750667121
1727,,,,0.00278,-0.0168,,8.703878456613466e-06,0.0009718983524525597
1728,,,,0.00279,-0.0168,,8.703878456613466e-06,0.0009718983524525597
1729,,,,0.0028,-0.0168,,8.703878456613466e-06,0.0009718983524525597
1730,,,,0.00281,-0.0176,,8.703878456613466e-06,0.0009628908595993628
1731,,,,0.00282,-0.0184,,8.703878456613466e-06,0.0009542511239186464
1732,,,,0.00283,-0.0184,,8.703878456613466e-06,0.0009542511239186464
1733,,,,0.00284,-0.0184,,8.703878456613466e-06,0.0009542511239186464
1734,,,,0.00285,-0.0192,,8.703878456613466e-06,0.0009459892216616424
1735,,,,0.00286,-0.02,,8.703878456613466e-06,0.0009381151355244195
1736,,,,0.00287,-0.02,,8.703878456613466e-06,0.0009381151355244195
1737,,,,0.00288,-0.02,,8.703878456613466e-06,0.0009381151355244195
1738,,,,0.00289,-0.0208,,8.703878456613466e-06,0.0009306387094356219
1739,,,,0.0029,-0.0216,,8.703878456613466e-06,0.0009235696007881593
1740,,,,0.00291,-0.0216,,8.703878456613466e-06,0.0009235696007881593
1741,,,,0.00292,-0.0224,,8.703878456613466e-06,0.0009169172304521275
1742,,,,0.00293,-0.0224,,8.703878456613466e-06,0.0009169172304521275
1743,,,,0.00294,-0.0224,,8.703878456613466e-06,0.0009169172304521275
1744,,,,0.00295,-0.0232,,8.703878456613466e-06,0.0009106907309839054
1745,,,,0.00296,-0.024,,8.703878456613466e-06,0.0009048988935234698
1746,,,,0.00297,-0.024,,8.703878456613466e-06,0.0009048988935234698
1747,,,,0.00298,-0.024,,8.703878456613466e-06,0.0009048988935234698
1748,,,,0.00299,-0.0248,,8.703878456613466e-06,0.0008995501139458545
1749,,,,0.003,-0.0256,,8.703878456613466e-06,0.0008946523389004244
1750,,,,0.00301,-0.0256,,8.703878456613466e-06,0.0008946523389004244
1751,,,,0.00302,-0.0256,,8.703878456613466e-06,0.0008946523389004244
1752,,,,0.00303,-0.0264,,8.703878456613466e-06,0.0008902130124301711
1753,,,,0.00304,-0.0264,,8.703878456613466e-06,0.0008902130124301711
1754,,,,0.00305,-0.0272,,8.703878456613466e-06,0.0008862390239094643
1755,,,,0.00306,-0.0272,,8.703878456613466e-06,0.0008862390239094643
1756,,,,0.00307,-0.028,,8.703878456613466e-06,0.0008827366580696646
1757,,,,0.00308,-0.028,,8.703878456613466e-06,0.0008827366580696646
1758,,,,0.00309,-0.0288,,8.703878456613466e-06,0.0008797115478951041
1759,,,,0.0031,-0.0288,,8.703878456613466e-06,0.0008797115478951041
1760,,,,0.00311,-0.0288,,8.703878456613466e-06,0.0008797115478951041
1761,,,,0.00312,-0.0296,,8.703878456613466e-06,0.0008771686311650685
1762,,,,0.00313,-0.0296,,8.703878456613466e-06,0.0008771686311650685
1763,,,,0.00314,-0.0304,,8.703878456613466e-06,0.0008751121113891637
1764,,,,0.00315,-0.0304,,8.703878456613466e-06,0.0008751121113891637
1765,,,,0.00316,-0.0312,,8.703878456613466e-06,0.0008735454238332429
1766,,,,0.00317,-0.0312,,8.703878456613466e-06,0.0008735454238332429
1767,,,,0.00318,-0.0312,,8.703878456613466e-06,0.0008735454238332429
1768,,,,0.00319,-0.0312,,8.703878456613466e-06,0.0008735454238332429
1769,,,,0.0032,-0.032,,8.703878456613466e-06,0.0008724712072613055
1770,,,,0.00321,-0.032,,8.703878456613466e-06,0.0008724712072613055
1771,,,,0.00322,-0.0328,,8.703878456613466e-06,0.0008718912819268236
1772,,,,0.00323,-0.0328,,8.703878456613466e-06,0.0008718912819268236
1773,,,,0.00324,-0.0336,,8.703878456613466e-06,0.0008718066342372028
1774,,,,0.00325,-0.0344,,8.703878456613466e-06,0.0008722174083908208
1775,,,,0.00326,-0.0344,,8.703878456613466e-06,0.0008722174083908208
1776,,,,0.00327,-0.0344,,8.703878456613466e-06,0.0008722174083908208
1777,,,,0.00328,-0.0352,,8.703878456613466e-06,0.0008731229051513881
1778,,,,0.00329,-0.0352,,8.703878456613466e-06,0.0008731229051513881
1779,,,,0.0033,-0.036,,8.703878456613466e-06,0.0008745215877838579
1780,,,,0.00331,-0.0368,,8.703878456613466e-06,0.0008764110950347445
1781,,,,0.00332,-0.0368,,8.703878456613466e-06,0.0008764110950347445
1782,,,,0.00333,-0.0368,,8.703878456613466e-06,0.0008764110950347445
1783,,,,0.00334,-0.0376,,8.703878456613466e-06,0.000878788260902477
1784,,,,0.00335,-0.0376,,8.703878456613466e-06,0.000878788260902477
1785,,,,0.00336,-0.0376,,8.703878456613466e-06,0.000878788260902477
1786,,,,0.00337,-0.0376,,8.703878456613466e-06,0.000878788260902477
1787,,,,0.00338,-0.0384,,8.703878456613466e-06,0.0008816491408150976
1788,,,,0.00339,-0.0384,,8.703878456613466e-06,0.0008816491408150976
1789,,,,0.0034,-0.0392,,8.703878456613466e-06,0.0008849890437174914
1790,,,,0.00341,-0.0392,,8.703878456613466e-06,0.0008849890437174914
1791,,,,0.00342,-0.04,,8.703878456613466e-06,0.0008888025694719834
1792,,,,0.00343,-0.04,,8.703878456613466e-06,0.0008888025694719834
1793,,,,0.00344,-0.0408,,8.703878456613466e-06,0.0008930836508972717
1794,,,,0.00345,-0.0408,,8.703878456613466e-06,0.0008930836508972717
1795,,,,0.00346,-0.0416,,8.703878456613466e-06,0.0008978255997129954
1796,,,,0.00347,-0.0416,,8.703878456613466e-06,0.0008978255997129954
1797,,,,0.00348,-0.0424,,8.703878456613466e-06,0.0009030211556215059
1798,,,,0.00349,-0.0416,,8.703878456613466e-06,0.0008978255997129954
1799,,,,0.0035,-0.0424,,8.703878456613466e-06,0.0009030211556215059
1800,,,,0.00351,-0.0424,,8.703878456613466e-06,0.0009030211556215059
1801,,,,0.00352,-0.0432,,8.703878456613466e-06,0.0009086625377443487
1802,,,,0.00353,-0.0432,,8.703878456613466e-06,0.0009086625377443487
1803,,,,0.00354,-0.0432,,8.703878456613466e-06,0.0009086625377443487
1804,,,,0.00355,-0.044,,8.703878456613466e-06,0.0009147414976374471
1805,,,,0.00356,-0.044,,8.703878456613466e-06,0.0009147414976374471
1806,,,,0.00357,-0.0448,,8.703878456613466e-06,0.000921249373134115
1807,,,,0.00358,-0.0448,,8.703878456613466e-06,0.000921249373134115
1808,,,,0.00359,-0.0456,,8.703878456613466e-06,0.0009281771423063595
1809,,,,0.0036,-0.0456,,8.703878456613466e-06,0.0009281771423063595
1810,,,,0.00361,-0.0456,,8.703878456613466e-06,0.0009281771423063595
1811,,,,0.00362,-0.0456,,8.703878456613466e-06,0.0009281771423063595
1812,,,,0.00363,-0.0456,,8.703878456613466e-06,0.0009281771423063595
1813,,,,0.00364,-0.0464,,8.703878456613466e-06,0.0009355154768896128
1814,,,,0.00365,-0.0464,,8.703878456613466e-06,0.0009355154768896128
1815,,,,0.00366,-0.0472,,8.703878456613466e-06,0.0009432547945809764
