,,Info,,Tempo (s),Tensão (V),,Incerteza de Tempo (s),Incerteza de Tensão (V)
2130,,,,-2.38e-06,-0.42,,8.703878456613466e-06,0.01008356385448617
2131,,,,-2.36e-06,-0.42,,8.703878456613466e-06,0.01008356385448617
2132,,,,-2.34e-06,-0.42,,8.703878456613466e-06,0.01008356385448617
2133,,,,-2.32e-06,-0.4,,8.703878456613466e-06,0.009565999686781302
2134,,,,-2.3e-06,-0.4,,8.703878456613466e-06,0.009565999686781302
2135,,,,-2.28e-06,-0.4,,8.703878456613466e-06,0.009565999686781302
2136,,,,-2.26e-06,-0.38,,8.703878456613466e-06,0.00904867062100837
2137,,,,-2.24e-06,-0.38,,8.703878456613466e-06,0.00904867062100837
2138,,,,-2.22e-06,-0.38,,8.703878456613466e-06,0.00904867062100837
2139,,,,-2.2e-06,-0.36,,8.703878456613466e-06,0.008531619424675481
2140,,,,-2.18e-06,-0.36,,8.703878456613466e-06,0.008531619424675481
2141,,,,-2.16e-06,-0.34,,8.703878456613466e-06,0.008014899875076418
2142,,,,-2.14e-06,-0.34,,8.703878456613466e-06,0.008014899875076418
2143,,,,-2.12e-06,-0.34,,8.703878456613466e-06,0.008014899875076418
2144,,,,-2.1e-06,-0.32,,8.703878456613466e-06,0.0074985805328408655
2145,,,,-2.08e-06,-0.32,,8.703878456613466e-06,0.0074985805328408655
2146,,,,-2.06e-06,-0.32,,8.703878456613466e-06,0.0074985805328408655
2147,,,,-2.04e-06,-0.3,,8.703878456613466e-06,0.006982750175074288
2148,,,,-2.02e-06,-0.3,,8.703878456613466e-06,0.006982750175074288
2149,,,,-2e-06,-0.3,,8.703878456613466e-06,0.006982750175074288
2150,,,,-1.98e-06,-0.28,,8.703878456613466e-06,0.006467525802615713
2151,,,,-1.96e-06,-0.28,,8.703878456613466e-06,0.006467525802615713
2152,,,,-1.94e-06,-0.28,,8.703878456613466e-06,0.006467525802615713
2153,,,,-1.92e-06,-0.26,,8.703878456613466e-06,0.005953064757542957
2154,,,,-1.9e-06,-0.26,,8.703878456613466e-06,0.005953064757542957
2155,,,,-1.88e-06,-0.24,,8.703878456613466e-06,0.005439583624460608
2156,,,,-1.86e-06,-0.24,,8.703878456613466e-06,0.005439583624460608
2157,,,,-1.84e-06,-0.24,,8.703878456613466e-06,0.005439583624460608
2158,,,,-1.82e-06,-0.22,,8.703878456613466e-06,0.00492738876155515
2159,,,,-1.8e-06,-0.22,,8.703878456613466e-06,0.00492738876155515
2160,,,,-1.78e-06,-0.22,,8.703878456613466e-06,0.00492738876155515
2161,,,,-1.76e-06,-0.2,,8.703878456613466e-06,0.0044169276660932545
2162,,,,-1.74e-06,-0.2,,8.703878456613466e-06,0.0044169276660932545
2163,,,,-1.72e-06,-0.2,,8.703878456613466e-06,0.0044169276660932545
2164,,,,-1.7e-06,-0.18,,8.703878456613466e-06,0.003908879635841962
2165,,,,-1.68e-06,-0.18,,8.703878456613466e-06,0.003908879635841962
2166,,,,-1.66e-06,-0.18,,8.703878456613466e-06,0.003908879635841962
2167,,,,-1.64e-06,-0.16,,8.703878456613466e-06,0.0034043251912089707
2168,,,,-1.62e-06,-0.16,,8.703878456613466e-06,0.0034043251912089707
2169,,,,-1.6e-06,-0.16,,8.703878456613466e-06,0.0034043251912089707
2170,,,,-1.58e-06,-0.14,,8.703878456613466e-06,0.0029050851979761285
2171,,,,-1.56e-06,-0.14,,8.703878456613466e-06,0.0029050851979761285
2172,,,,-1.54e-06,-0.12,,8.703878456613466e-06,0.002414458532984155
2173,,,,-1.52e-06,-0.12,,8.703878456613466e-06,0.002414458532984155
2174,,,,-1.5e-06,-0.12,,8.703878456613466e-06,0.002414458532984155
2175,,,,-1.48e-06,-0.1,,8.703878456613466e-06,0.0019389945867639754
2176,,,,-1.46e-06,-0.1,,8.703878456613466e-06,0.0019389945867639754
2177,,,,-1.44e-06,-0.1,,8.703878456613466e-06,0.0019389945867639754
2178,,,,-1.42e-06,-0.08,,8.703878456613466e-06,0.001493248139962009
2179,,,,-1.4e-06,-0.08,,8.703878456613466e-06,0.001493248139962009
2180,,,,-1.38e-06,-0.06,,8.703878456613466e-06,0.0011134989930395086
2181,,,,-1.36e-06,-0.06,,8.703878456613466e-06,0.0011134989930395086
2182,,,,-1.34e-06,-0.06,,8.703878456613466e-06,0.0011134989930395086
2183,,,,-1.32e-06,-0.04,,8.703878456613466e-06,0.0008888025694719834
2184,,,,-1.3e-06,-0.04,,8.703878456613466e-06,0.0008888025694719834
2185,,,,-1.28e-06,-0.04,,8.703878456613466e-06,0.0008888025694719834
2186,,,,-1.26e-06,-0.02,,8.703878456613466e-06,0.0009381151355244195
2187,,,,-1.24e-06,-0.02,,8.703878456613466e-06,0.0009381151355244195
2188,,,,-1.22e-06,-0.02,,8.703878456613466e-06,0.0009381151355244195
2189,,,,-1.2e-06,0.0,,8.703878456613466e-06,0.0012288816084147407
2190,,,,-1.18e-06,0.0,,8.703878456613466e-06,0.0012288816084147407
2191,,,,-1.16e-06,0.02,,8.703878456613466e-06,0.0016371438566906696
2192,,,,-1.14e-06,0.02,,8.703878456613466e-06,0.0016371438566906696
2193,,,,-1.12e-06,0.02,,8.703878456613466e-06,0.0016371438566906696
2194,,,,-1.1e-06,0.04,,8.703878456613466e-06,0.002095311434488916
2195,,,,-1.08e-06,0.04,,8.703878456613466e-06,0.002095311434488916
2196,,,,-1.06e-06,0.04,,8.703878456613466e-06,0.002095311434488916
2197,,,,-1.04e-06,0.06,,8.703878456613466e-06,0.002576901241316787
2198,,,,-1.02e-06,0.06,,8.703878456613466e-06,0.002576901241316787
2199,,,,-1e-06,0.08,,8.703878456613466e-06,0.003070913546080384
2200,,,,-9.8e-07,0.08,,8.703878456613466e-06,0.003070913546080384
2201,,,,-9.6e-07,0.08,,8.703878456613466e-06,0.003070913546080384
2202,,,,-9.4e-07,0.1,,8.703878456613466e-06,0.003572198203837519
2203,,,,-9.2e-07,0.1,,8.703878456613466e-06,0.003572198203837519
2204,,,,-9e-07,0.1,,8.703878456613466e-06,0.003572198203837519
2205,,,,-8.8e-07,0.12,,8.703878456613466e-06,0.004078074301370685
2206,,,,-8.6e-07,0.12,,8.703878456613466e-06,0.004078074301370685
2207,,,,-8.4e-07,0.12,,8.703878456613466e-06,0.004078074301370685
2208,,,,-8.2e-07,0.14,,8.703878456613466e-06,0.004587023000541856
2209,,,,-8e-07,0.14,,8.703878456613466e-06,0.004587023000541856
2210,,,,-7.8e-07,0.16,,8.703878456613466e-06,0.005098124165563251
2211,,,,-7.6e-07,0.16,,8.703878456613466e-06,0.005098124165563251
2212,,,,-7.4e-07,0.16,,8.703878456613466e-06,0.005098124165563251
2213,,,,-7.2e-07,0.18,,8.703878456613466e-06,0.005610789606419046
2214,,,,-7e-07,0.18,,8.703878456613466e-06,0.005610789606419046
2215,,,,-6.8e-07,0.18,,8.703878456613466e-06,0.005610789606419046
2216,,,,-6.6e-07,0.2,,8.703878456613466e-06,0.006124626519837761
2217,,,,-6.4e-07,0.2,,8.703878456613466e-06,0.006124626519837761
2218,,,,-6.2e-07,0.22,,8.703878456613466e-06,0.0066393629218095915
2219,,,,-6e-07,0.22,,8.703878456613466e-06,0.0066393629218095915
2220,,,,-5.8e-07,0.22,,8.703878456613466e-06,0.0066393629218095915
2221,,,,-5.6e-07,0.24,,8.703878456613466e-06,0.007154804679898676
2222,,,,-5.4e-07,0.24,,8.703878456613466e-06,0.007154804679898676
2223,,,,-5.2e-07,0.24,,8.703878456613466e-06,0.007154804679898676
2224,,,,-5e-07,0.26,,8.703878456613466e-06,0.007670809605739149
2225,,,,-4.8e-07,0.26,,8.703878456613466e-06,0.007670809605739149
2226,,,,-4.6e-07,0.26,,8.703878456613466e-06,0.007670809605739149
2227,,,,-4.4e-07,0.28,,8.703878456613466e-06,0.00818727121863567
2228,,,,-4.2e-07,0.28,,8.703878456613466e-06,0.00818727121863567
2229,,,,-4e-07,0.28,,8.703878456613466e-06,0.00818727121863567
2230,,,,-3.8e-07,0.3,,8.703878456613466e-06,0.008704108225860934
2231,,,,-3.6e-07,0.3,,8.703878456613466e-06,0.008704108225860934
2232,,,,-3.4e-07,0.3,,8.703878456613466e-06,0.008704108225860934
2233,,,,-3.2e-07,0.32,,8.703878456613466e-06,0.009221257506842544
2234,,,,-3e-07,0.32,,8.703878456613466e-06,0.009221257506842544
2235,,,,-2.8e-07,0.34,,8.703878456613466e-06,0.009738669314002812
2236,,,,-2.6e-07,0.34,,8.703878456613466e-06,0.009738669314002812
2237,,,,-2.4e-07,0.34,,8.703878456613466e-06,0.009738669314002812
2238,,,,-2.2e-07,0.36,,8.703878456613466e-06,0.010256303915519467
2239,,,,-2e-07,0.36,,8.703878456613466e-06,0.010256303915519467
2240,,,,-1.8e-07,0.36,,8.703878456613466e-06,0.010256303915519467
2241,,,,-1.6e-07,0.38,,8.703878456613466e-06,0.010774129199499142
2242,,,,-1.4e-07,0.38,,8.703878456613466e-06,0.010774129199499142
2243,,,,-1.2e-07,0.38,,8.703878456613466e-06,0.010774129199499142
2244,,,,-1e-07,0.4,,8.703878456613466e-06,0.01129211893346417
2245,,,,-8e-08,0.4,,8.703878456613466e-06,0.01129211893346417
2246,,,,-6e-08,0.4,,8.703878456613466e-06,0.01129211893346417
2247,,,,-4e-08,0.42,,8.703878456613466e-06,0.01181025147943514
2248,,,,-2e-08,0.42,,8.703878456613466e-06,0.01181025147943514
2249,,,,-0.0,0.42,,8.703878456613466e-06,0.01181025147943514
2250,,,,2e-08,0.44,,8.703878456613466e-06,0.012328508831464573
2251,,,,4e-08,0.44,,8.703878456613466e-06,0.012328508831464573
2252,,,,6e-08,0.44,,8.703878456613466e-06,0.012328508831464573
2253,,,,8e-08,0.46,,8.703878456613466e-06,0.012846875885113079
2254,,,,1e-07,0.46,,8.703878456613466e-06,0.012846875885113079
2255,,,,1.2e-07,0.48,,8.703878456613466e-06,0.013365339876243327
2256,,,,1.4e-07,0.48,,8.703878456613466e-06,0.013365339876243327
2257,,,,1.6e-07,0.48,,8.703878456613466e-06,0.013365339876243327
2258,,,,1.8e-07,0.5,,8.703878456613466e-06,0.013883889945094638
2259,,,,2e-07,0.5,,8.703878456613466e-06,0.013883889945094638
2260,,,,2.2e-07,0.5,,8.703878456613466e-06,0.013883889945094638
2261,,,,2.4e-07,0.52,,8.703878456613466e-06,0.01440251679420996
2262,,,,2.6e-07,0.52,,8.703878456613466e-06,0.01440251679420996
2263,,,,2.8e-07,0.52,,8.703878456613466e-06,0.01440251679420996
2264,,,,3e-07,0.54,,8.703878456613466e-06,0.01492121241747801
2265,,,,3.2e-07,0.54,,8.703878456613466e-06,0.01492121241747801
2266,,,,3.4e-07,0.54,,8.703878456613466e-06,0.01492121241747801
2267,,,,3.6e-07,0.56,,8.703878456613466e-06,0.015439969883633194
2268,,,,3.8e-07,0.56,,8.703878456613466e-06,0.015439969883633194
2269,,,,4e-07,0.56,,8.703878456613466e-06,0.015439969883633194
2270,,,,4.2e-07,0.58,,8.703878456613466e-06,0.015958783161867322
2271,,,,4.4e-07,0.58,,8.703878456613466e-06,0.015958783161867322
2272,,,,4.6e-07,0.6,,8.703878456613466e-06,0.016477646980303344
2273,,,,4.8e-07,0.6,,8.703878456613466e-06,0.016477646980303344
2274,,,,5e-07,0.6,,8.703878456613466e-06,0.016477646980303344
2275,,,,5.2e-07,0.62,,8.703878456613466e-06,0.016996556710331064
2276,,,,5.4e-07,0.62,,8.703878456613466e-06,0.016996556710331064
2277,,,,5.6e-07,0.62,,8.703878456613466e-06,0.016996556710331064
2278,,,,5.8e-07,0.64,,8.703878456613466e-06,0.01751550827145761
2279,,,,6e-07,0.64,,8.703878456613466e-06,0.01751550827145761
2280,,,,6.2e-07,0.64,,8.703878456613466e-06,0.01751550827145761
2281,,,,6.4e-07,0.66,,8.703878456613466e-06,0.01803449805255195
2282,,,,6.6e-07,0.66,,8.703878456613466e-06,0.01803449805255195
2283,,,,6.8e-07,0.66,,8.703878456613466e-06,0.01803449805255195
2284,,,,7e-07,0.68,,8.703878456613466e-06,0.018553522846281784
2285,,,,7.2e-07,0.68,,8.703878456613466e-06,0.018553522846281784
2286,,,,7.4e-07,0.68,,8.703878456613466e-06,0.018553522846281784
2287,,,,7.6e-07,0.7,,8.703878456613466e-06,0.019072579794236016
2288,,,,7.8e-07,0.7,,8.703878456613466e-06,0.019072579794236016
2289,,,,8e-07,0.7,,8.703878456613466e-06,0.019072579794236016
2290,,,,8.2e-07,0.72,,8.703878456613466e-06,0.019591666340755702
2291,,,,8.4e-07,0.72,,8.703878456613466e-06,0.019591666340755702
2292,,,,8.6e-07,0.72,,8.703878456613466e-06,0.019591666340755702
2293,,,,8.8e-07,0.74,,8.703878456613466e-06,0.020110780193903464
2294,,,,9e-07,0.74,,8.703878456613466e-06,0.020110780193903464
2295,,,,9.2e-07,0.74,,8.703878456613466e-06,0.020110780193903464
2296,,,,9.4e-07,0.76,,8.703878456613466e-06,0.02062991929231668
2297,,,,9.6e-07,0.76,,8.703878456613466e-06,0.02062991929231668
2298,,,,9.8e-07,0.76,,8.703878456613466e-06,0.02062991929231668
2299,,,,1e-06,0.78,,8.703878456613466e-06,0.021149081776935377
2300,,,,1.02e-06,0.78,,8.703878456613466e-06,0.021149081776935377
2301,,,,1.04e-06,0.78,,8.703878456613466e-06,0.021149081776935377
2302,,,,1.06e-06,0.8,,8.703878456613466e-06,0.02166826596678885
2303,,,,1.08e-06,0.8,,8.703878456613466e-06,0.02166826596678885
2304,,,,1.1e-06,0.8,,8.703878456613466e-06,0.02166826596678885
2305,,,,1.12e-06,0.82,,8.703878456613466e-06,0.022187470338177355
2306,,,,1.14e-06,0.82,,8.703878456613466e-06,0.022187470338177355
2307,,,,1.16e-06,0.82,,8.703878456613466e-06,0.022187470338177355
2308,,,,1.18e-06,0.84,,8.703878456613466e-06,0.02270669350670634
2309,,,,1.2e-06,0.84,,8.703878456613466e-06,0.02270669350670634
2310,,,,1.22e-06,0.84,,8.703878456613466e-06,0.02270669350670634
2311,,,,1.24e-06,0.86,,8.703878456613466e-06,0.023225934211727632
2312,,,,1.26e-06,0.86,,8.703878456613466e-06,0.023225934211727632
2313,,,,1.28e-06,0.86,,8.703878456613466e-06,0.023225934211727632
2314,,,,1.3e-06,0.86,,8.703878456613466e-06,0.023225934211727632
2315,,,,1.32e-06,0.88,,8.703878456613466e-06,0.02374519130281961
2316,,,,1.34e-06,0.88,,8.703878456613466e-06,0.02374519130281961
2317,,,,1.36e-06,0.9,,8.703878456613466e-06,0.024264463728001492
2318,,,,1.38e-06,0.9,,8.703878456613466e-06,0.024264463728001492
2319,,,,1.4e-06,0.9,,8.703878456613466e-06,0.024264463728001492
2320,,,,1.42e-06,0.9,,8.703878456613466e-06,0.024264463728001492
2321,,,,1.44e-06,0.92,,8.703878456613466e-06,0.02478375052342764
2322,,,,1.46e-06,0.92,,8.703878456613466e-06,0.02478375052342764
2323,,,,1.48e-06,0.92,,8.703878456613466e-06,0.02478375052342764
2324,,,,1.5e-06,0.94,,8.703878456613466e-06,0.025303050804349657
2325,,,,1.52e-06,0.94,,8.703878456613466e-06,0.025303050804349657
2326,,,,1.54e-06,0.94,,8.703878456613466e-06,0.025303050804349657
2327,,,,1.56e-06,0.96,,8.703878456613466e-06,0.02582236375716793
2328,,,,1.58e-06,0.96,,8.703878456613466e-06,0.02582236375716793
2329,,,,1.6e-06,0.96,,8.703878456613466e-06,0.02582236375716793
2330,,,,1.62e-06,0.98,,8.703878456613466e-06,0.02634168863242256
2331,,,,1.64e-06,0.98,,8.703878456613466e-06,0.02634168863242256
2332,,,,1.66e-06,0.98,,8.703878456613466e-06,0.02634168863242256
2333,,,,1.68e-06,0.98,,8.703878456613466e-06,0.02634168863242256
2334,,,,1.7e-06,1.0,,8.703878456613466e-06,0.026861024738596626
2335,,,,1.72e-06,1.0,,8.703878456613466e-06,0.026861024738596626
2336,,,,1.74e-06,1.0,,8.703878456613466e-06,0.026861024738596626
2337,,,,1.76e-06,1.02,,8.703878456613466e-06,0.02738037143662408
2338,,,,1.78e-06,1.02,,8.703878456613466e-06,0.02738037143662408
2339,,,,1.8e-06,1.02,,8.703878456613466e-06,0.02738037143662408
2340,,,,1.82e-06,1.04,,8.703878456613466e-06,0.027899728135010557
2341,,,,1.84e-06,1.04,,8.703878456613466e-06,0.027899728135010557
2342,,,,1.86e-06,1.04,,8.703878456613466e-06,0.027899728135010557
2343,,,,1.88e-06,1.06,,8.703878456613466e-06,0.028419094285488767
2344,,,,1.9e-06,1.06,,8.703878456613466e-06,0.028419094285488767
2345,,,,1.92e-06,1.06,,8.703878456613466e-06,0.028419094285488767
2346,,,,1.94e-06,1.06,,8.703878456613466e-06,0.028419094285488767
2347,,,,1.96e-06,1.08,,8.703878456613466e-06,0.028938469379141324
2348,,,,1.98e-06,1.08,,8.703878456613466e-06,0.028938469379141324
2349,,,,2e-06,1.08,,8.703878456613466e-06,0.028938469379141324
2350,,,,2.02e-06,1.1,,8.703878456613466e-06,0.029457852942933575
2351,,,,2.04e-06,1.1,,8.703878456613466e-06,0.029457852942933575
2352,,,,2.06e-06,1.1,,8.703878456613466e-06,0.029457852942933575
2353,,,,2.08e-06,1.1,,8.703878456613466e-06,0.029457852942933575
2354,,,,2.1e-06,1.12,,8.703878456613466e-06,0.029977244536606436
2355,,,,2.12e-06,1.12,,8.703878456613466e-06,0.029977244536606436
2356,,,,2.14e-06,1.12,,8.703878456613466e-06,0.029977244536606436
2357,,,,2.16e-06,1.14,,8.703878456613466e-06,0.03049664374988664
2358,,,,2.18e-06,1.14,,8.703878456613466e-06,0.03049664374988664
2359,,,,2.2e-06,1.14,,8.703878456613466e-06,0.03049664374988664
2360,,,,2.22e-06,1.16,,8.703878456613466e-06,0.031016050199977108
2361,,,,2.24e-06,1.16,,8.703878456613466e-06,0.031016050199977108
2362,,,,2.26e-06,1.16,,8.703878456613466e-06,0.031016050199977108
2363,,,,2.28e-06,1.16,,8.703878456613466e-06,0.031016050199977108
2364,,,,2.3e-06,1.18,,8.703878456613466e-06,0.03153546352929508
2365,,,,2.32e-06,1.18,,8.703878456613466e-06,0.03153546352929508
2366,,,,2.34e-06,1.18,,8.703878456613466e-06,0.03153546352929508
2367,,,,2.36e-06,1.18,,8.703878456613466e-06,0.03153546352929508
2368,,,,2.38e-06,1.2,,8.703878456613466e-06,0.03205488340343012
2369,,,,2.4e-06,1.2,,8.703878456613466e-06,0.03205488340343012
2370,,,,2.42e-06,1.2,,8.703878456613466e-06,0.03205488340343012
2371,,,,2.44e-06,1.22,,8.703878456613466e-06,0.03257430950929736
2372,,,,2.46e-06,1.22,,8.703878456613466e-06,0.03257430950929736
2373,,,,2.48e-06,1.22,,8.703878456613466e-06,0.03257430950929736
2374,,,,2.5e-06,1.24,,8.703878456613466e-06,0.03309374155346446
2375,,,,2.52e-06,1.24,,8.703878456613466e-06,0.03309374155346446
2376,,,,2.54e-06,1.24,,8.703878456613466e-06,0.03309374155346446
2377,,,,2.56e-06,1.24,,8.703878456613466e-06,0.03309374155346446
2378,,,,2.58e-06,1.26,,8.703878456613466e-06,0.03361317926063377
2379,,,,2.6e-06,1.26,,8.703878456613466e-06,0.03361317926063377
2380,,,,2.62e-06,1.26,,8.703878456613466e-06,0.03361317926063377
2381,,,,2.64e-06,1.26,,8.703878456613466e-06,0.03361317926063377
2382,,,,2.66e-06,1.28,,8.703878456613466e-06,0.034132622372262875
2383,,,,2.68e-06,1.28,,8.703878456613466e-06,0.034132622372262875
2384,,,,2.7e-06,1.28,,8.703878456613466e-06,0.034132622372262875
2385,,,,2.72e-06,1.3,,8.703878456613466e-06,0.03465207064530921
2386,,,,2.74e-06,1.3,,8.703878456613466e-06,0.03465207064530921
2387,,,,2.76e-06,1.3,,8.703878456613466e-06,0.03465207064530921
2388,,,,2.78e-06,1.3,,8.703878456613466e-06,0.03465207064530921
2389,,,,2.8e-06,1.32,,8.703878456613466e-06,0.035171523851085844
2390,,,,2.82e-06,1.32,,8.703878456613466e-06,0.035171523851085844
2391,,,,2.84e-06,1.32,,8.703878456613466e-06,0.035171523851085844
2392,,,,2.86e-06,1.32,,8.703878456613466e-06,0.035171523851085844
2393,,,,2.88e-06,1.34,,8.703878456613466e-06,0.035690981774217145
2394,,,,2.9e-06,1.34,,8.703878456613466e-06,0.035690981774217145
2395,,,,2.92e-06,1.34,,8.703878456613466e-06,0.035690981774217145
2396,,,,2.94e-06,1.34,,8.703878456613466e-06,0.035690981774217145
2397,,,,2.96e-06,1.36,,8.703878456613466e-06,0.03621044421168429
2398,,,,2.98e-06,1.36,,8.703878456613466e-06,0.03621044421168429
2399,,,,3e-06,1.36,,8.703878456613466e-06,0.03621044421168429
2400,,,,3.02e-06,1.36,,8.703878456613466e-06,0.03621044421168429
2401,,,,3.04e-06,1.38,,8.703878456613466e-06,0.036729910971951725
2402,,,,3.06e-06,1.38,,8.703878456613466e-06,0.036729910971951725
2403,,,,3.08e-06,1.38,,8.703878456613466e-06,0.036729910971951725
2404,,,,3.1e-06,1.38,,8.703878456613466e-06,0.036729910971951725
2405,,,,3.12e-06,1.4,,8.703878456613466e-06,0.037249381874166716
2406,,,,3.14e-06,1.4,,8.703878456613466e-06,0.037249381874166716
2407,,,,3.16e-06,1.4,,8.703878456613466e-06,0.037249381874166716
2408,,,,3.18e-06,1.4,,8.703878456613466e-06,0.037249381874166716
2409,,,,3.2e-06,1.42,,8.703878456613466e-06,0.037768856747424855
2410,,,,3.22e-06,1.42,,8.703878456613466e-06,0.037768856747424855
2411,,,,3.24e-06,1.42,,8.703878456613466e-06,0.037768856747424855
2412,,,,3.26e-06,1.42,,8.703878456613466e-06,0.037768856747424855
2413,,,,3.28e-06,1.44,,8.703878456613466e-06,0.03828833543009541
2414,,,,3.3e-06,1.44,,8.703878456613466e-06,0.03828833543009541
2415,,,,3.32e-06,1.44,,8.703878456613466e-06,0.03828833543009541
2416,,,,3.34e-06,1.44,,8.703878456613466e-06,0.03828833543009541
2417,,,,3.36e-06,1.46,,8.703878456613466e-06,0.038807817769200836
2418,,,,3.38e-06,1.46,,8.703878456613466e-06,0.038807817769200836
2419,,,,3.4e-06,1.46,,8.703878456613466e-06,0.038807817769200836
2420,,,,3.42e-06,1.46,,8.703878456613466e-06,0.038807817769200836
2421,,,,3.44e-06,1.48,,8.703878456613466e-06,0.03932730361984533
2422,,,,3.46e-06,1.48,,8.703878456613466e-06,0.03932730361984533
2423,,,,3.48e-06,1.48,,8.703878456613466e-06,0.03932730361984533
2424,,,,3.5e-06,1.48,,8.703878456613466e-06,0.03932730361984533
2425,,,,3.52e-06,1.48,,8.703878456613466e-06,0.03932730361984533
2426,,,,3.54e-06,1.5,,8.703878456613466e-06,0.03984679284468827
2427,,,,3.56e-06,1.5,,8.703878456613466e-06,0.03984679284468827
2428,,,,3.58e-06,1.5,,8.703878456613466e-06,0.03984679284468827
2429,,,,3.6e-06,1.5,,8.703878456613466e-06,0.03984679284468827
2430,,,,3.62e-06,1.52,,8.703878456613466e-06,0.04036628531345807
2431,,,,3.64e-06,1.52,,8.703878456613466e-06,0.04036628531345807
2432,,,,3.66e-06,1.52,,8.703878456613466e-06,0.04036628531345807
2433,,,,3.68e-06,1.52,,8.703878456613466e-06,0.04036628531345807
2434,,,,3.7e-06,1.52,,8.703878456613466e-06,0.04036628531345807
2435,,,,3.72e-06,1.54,,8.703878456613466e-06,0.040885780902503256
2436,,,,3.74e-06,1.54,,8.703878456613466e-06,0.040885780902503256
2437,,,,3.76e-06,1.54,,8.703878456613466e-06,0.040885780902503256
2438,,,,3.78e-06,1.54,,8.703878456613466e-06,0.040885780902503256
2439,,,,3.8e-06,1.54,,8.703878456613466e-06,0.040885780902503256
2440,,,,3.82e-06,1.56,,8.703878456613466e-06,0.041405279494377285
2441,,,,3.84e-06,1.56,,8.703878456613466e-06,0.041405279494377285
2442,,,,3.86e-06,1.56,,8.703878456613466e-06,0.041405279494377285
2443,,,,3.88e-06,1.56,,8.703878456613466e-06,0.041405279494377285
2444,,,,3.9e-06,1.58,,8.703878456613466e-06,0.04192478097745413
2445,,,,3.92e-06,1.58,,8.703878456613466e-06,0.04192478097745413
2446,,,,3.94e-06,1.58,,8.703878456613466e-06,0.04192478097745413
2447,,,,3.96e-06,1.58,,8.703878456613466e-06,0.04192478097745413
2448,,,,3.98e-06,1.58,,8.703878456613466e-06,0.04192478097745413
2449,,,,4e-06,1.6,,8.703878456613466e-06,0.04244428524557223
2450,,,,4.02e-06,1.6,,8.703878456613466e-06,0.04244428524557223
2451,,,,4.04e-06,1.6,,8.703878456613466e-06,0.04244428524557223
2452,,,,4.06e-06,1.6,,8.703878456613466e-06,0.04244428524557223
2453,,,,4.08e-06,1.6,,8.703878456613466e-06,0.04244428524557223
2454,,,,4.1e-06,1.62,,8.703878456613466e-06,0.04296379219770411
2455,,,,4.12e-06,1.62,,8.703878456613466e-06,0.04296379219770411
2456,,,,4.14e-06,1.62,,8.703878456613466e-06,0.04296379219770411
2457,,,,4.16e-06,1.62,,8.703878456613466e-06,0.04296379219770411
2458,,,,4.18e-06,1.62,,8.703878456613466e-06,0.04296379219770411
2459,,,,4.2e-06,1.64,,8.703878456613466e-06,0.04348330173764981
2460,,,,4.22e-06,1.64,,8.703878456613466e-06,0.04348330173764981
2461,,,,4.24e-06,1.64,,8.703878456613466e-06,0.04348330173764981
2462,,,,4.26e-06,1.64,,8.703878456613466e-06,0.04348330173764981
2463,,,,4.28e-06,1.64,,8.703878456613466e-06,0.04348330173764981
2464,,,,4.3e-06,1.64,,8.703878456613466e-06,0.04348330173764981
2465,,,,4.32e-06,1.66,,8.703878456613466e-06,0.044002813773752016
2466,,,,4.34e-06,1.66,,8.703878456613466e-06,0.044002813773752016
2467,,,,4.36e-06,1.66,,8.703878456613466e-06,0.044002813773752016
2468,,,,4.38e-06,1.66,,8.703878456613466e-06,0.044002813773752016
2469,,,,4.4e-06,1.66,,8.703878456613466e-06,0.044002813773752016
2470,,,,4.42e-06,1.68,,8.703878456613466e-06,0.04452232821863092
2471,,,,4.44e-06,1.68,,8.703878456613466e-06,0.04452232821863092
2472,,,,4.46e-06,1.68,,8.703878456613466e-06,0.04452232821863092
2473,,,,4.48e-06,1.68,,8.703878456613466e-06,0.04452232821863092
2474,,,,4.5e-06,1.68,,8.703878456613466e-06,0.04452232821863092
2475,,,,4.52e-06,1.68,,8.703878456613466e-06,0.04452232821863092
2476,,,,4.54e-06,1.7,,8.703878456613466e-06,0.04504184498893778
2477,,,,4.56e-06,1.7,,8.703878456613466e-06,0.04504184498893778
2478,,,,4.58e-06,1.7,,8.703878456613466e-06,0.04504184498893778
2479,,,,4.6e-06,1.7,,8.703878456613466e-06,0.04504184498893778
2480,,,,4.62e-06,1.7,,8.703878456613466e-06,0.04504184498893778
2481,,,,4.64e-06,1.7,,8.703878456613466e-06,0.04504184498893778
2482,,,,4.66e-06,1.72,,8.703878456613466e-06,0.045561364005125
2483,,,,4.68e-06,1.72,,8.703878456613466e-06,0.045561364005125
2484,,,,4.7e-06,1.72,,8.703878456613466e-06,0.045561364005125
2485,,,,4.72e-06,1.72,,8.703878456613466e-06,0.045561364005125
2486,,,,4.74e-06,1.72,,8.703878456613466e-06,0.045561364005125
2487,,,,4.76e-06,1.72,,8.703878456613466e-06,0.045561364005125
2488,,,,4.78e-06,1.72,,8.703878456613466e-06,0.045561364005125
2489,,,,4.8e-06,1.74,,8.703878456613466e-06,0.04608088519123195
2490,,,,4.82e-06,1.74,,8.703878456613466e-06,0.04608088519123195
2491,,,,4.84e-06,1.74,,8.703878456613466e-06,0.04608088519123195
2492,,,,4.86e-06,1.74,,8.703878456613466e-06,0.04608088519123195
